Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02191998244280558,1.0,1.1613182237365216,0.006021115685171413,1.409974585023213
0.0005,0.0219082139620441,1.0,0.6547496843427445,0.017915788007963666,1.4114347467622732
0.001,0.021896445481282615,1.0,0.6313192966089426,0.029668120053653425,1.4106793766176955
0.0015,0.021884677000521133,1.0,0.6340701615082526,0.04127981516945575,1.4097814130633768
0.002,0.021872908519759652,1.0,0.6726806701312255,0.052752556321156656,1.4086900862082008
0.0025,0.021861140038998167,1.0,0.7838543211538496,0.06408800632942574,1.4072383445083518
0.003,0.021849371558236685,1.0,0.9760885925400191,0.07528780810992422,1.4054599297361803
0.0035,0.021837603077475204,1.0,1.207899861757075,0.08635358495581291,1.4036077141229497
0.004,0.021825834596713722,1.0,1.4477170195550302,0.09728694069360475,1.4018157752678726
0.0045000000000000005,0.021814066115952237,1.0,1.68965235606176,0.108089459714883,1.4000893854544774
0.005,0.021802297635190756,1.0,1.9329774574131473,0.11876270862801702,1.3984171545139725
0.0055,0.021790529154429274,1.0,2.175295121084882,0.12930823288813761,1.396796210306524
0.006,0.02177876067366779,1.0,2.4134480458984573,0.1397275624418928,1.3952270450271873
0.006500000000000001,0.021766992192906308,1.0,2.644343993360353,0.15002220271365638,1.3937104442577812
0.007,0.021755223712144826,1.0,2.8652450188312217,0.16019365791312823,1.3922467010227328
0.0075,0.02174345523138334,1.0,3.074595082430716,0.1702433914766912,1.3908336681596958
0.008,0.02173168675062186,1.0,3.271341884171401,0.1801728584916472,1.3894687745079672
0.0085,0.02171991826986038,1.0,3.4549145376604047,0.1899835038470008,1.3881490686039677
0.009000000000000001,0.021708149789098893,1.0,3.6253889100293546,0.19967675091317758,1.3868708123770266
0.0095,0.021696381308337412,1.0,3.7831291822738673,0.2092539982588988,1.385630291952067
0.01,0.02168461282757593,1.0,3.9287349714918536,0.21871663665671262,1.3844238462614908
0.0105,0.021672844346814445,1.0,4.062993440726578,0.22806604332167824,1.3832478905677452
0.011,0.021661075866052964,1.0,4.1866725777874105,0.23730356427466617,1.3820992855090395
0.0115,0.021649307385291482,1.0,4.300654760837175,0.24643054043622195,1.3809749694426765
0.012,0.02163753890453,1.0,4.40584425658383,0.25544830164528215,1.379872101885968
0.0125,0.021625770423768516,1.0,4.5030110224177795,0.2643581477617345,1.378788335041707
0.013000000000000001,0.021614001943007034,1.0,4.59294529854037,0.2731613704550572,1.3777214442979502
0.0135,0.021602233462245553,1.0,4.676402798258538,0.2818592492465478,1.3766694109907687
0.014,0.021590464981484068,1.0,4.754008680247714,0.2904530354450966,1.375630587682033
0.0145,0.021578696500722586,1.0,4.826423702795438,0.29894398331309874,1.3746033395432646
0.015,0.021566928019961105,1.0,4.894262159483453,0.30733334105399907,1.373586195210652
0.0155,0.02155515953919962,1.0,4.957924071886684,0.3156223021297893,1.3725781612920667
0.016,0.02154339105843814,1.0,5.017829561464719,0.32381206000246116,1.3715782443953797
0.0165,0.021531622577676657,1.0,5.07441660255921,0.3319038081340062,1.3705854511284619
0.017,0.021519854096915172,1.0,5.128058922719718,0.33989871210404177,1.369598942467147
0.0175,0.02150808561615369,1.0,5.179139639027982,0.3477979708006775,1.3686178854287274
0.018000000000000002,0.02149631713539221,1.0,5.2278889677489495,0.35560271048489744,1.367641760181153
0.0185,0.021484548654630724,1.0,5.274516240749599,0.36331404437527576,1.3666701001563673
0.019,0.021472780173869242,1.0,5.319236827041496,0.3709330856903867,1.3657024387863146
0.0195,0.02146101169310776,1.0,5.362271614282945,0.3784609476488045,1.3647383095029386
0.02,0.02144924321234628,1.0,5.4037927707627915,0.38589870033129664,1.3637773466826275
0.0205,0.021437474731584794,1.0,5.44400242076601,0.39324748614896304,1.3628191358852695
0.021,0.021425706250823313,1.0,5.483011515003551,0.40050835316725225,1.361863439915404
0.021500000000000002,0.02141393777006183,1.0,5.520912841660951,0.407682328240265,1.3609100596626649
0.022,0.021402169289300346,1.0,5.557801111263925,0.41477043822210197,1.3599587960166863
0.0225,0.021390400808538865,1.0,5.593772840804341,0.4217737099668639,1.3590094498671026
0.023,0.021378632327777383,1.0,5.628926248275205,0.4286931703286516,1.3580618221035476
0.0235,0.021366863847015898,1.0,5.6633353985932775,0.43552978868331793,1.3571157608471427
0.024,0.021355095366254417,1.0,5.697086127458374,0.4422846289949671,1.3561710949204768
0.0245,0.021343326885492935,1.0,5.730236933410266,0.4489586857390256,1.3552277053069681
0.025,0.02133155840473145,1.0,5.762824116572259,0.4555528905482305,1.3542855149635702
0.025500000000000002,0.02131978992396997,1.0,5.794884575411849,0.46206817505531916,1.3533444468472369
0.026000000000000002,0.021308021443208487,1.0,5.826455783256167,0.4685054708930288,1.3524044239149222
0.0265,0.021296252962447006,1.0,5.8575757663680985,0.4748657096940965,1.3514653691235798
0.027,0.02128448448168552,1.0,5.888283083579247,0.4811498230912597,1.350527205430164
0.0275,0.02127271600092404,1.0,5.918616807483146,0.48735874271725554,1.3495898557916284
0.028,0.021260947520162558,1.0,5.948595694372087,0.49349328962942024,1.3486532804008422
0.0285,0.021249179039401073,1.0,5.97825842191554,0.49955450350192315,1.3477174043860682
0.029,0.02123741055863959,1.0,6.007621345550302,0.5055432376903354,1.3467821934311406
0.029500000000000002,0.02122564207787811,1.0,6.036698140384915,0.5114603242496181,1.345847618379229
0.03,0.021213873597116625,1.0,6.065502672725109,0.5173065952347324,1.3449136500735024
0.0305,0.021202105116355143,1.0,6.0940489953154255,0.5230828827006396,1.343980259357131
0.031,0.02119033663559366,1.0,6.122351342806736,0.5287900187023008,1.3430474170732838
0.0315,0.021178568154832177,1.0,6.150424127443168,0.5344288352946771,1.3421150940651307
0.032,0.021166799674070695,1.0,6.17828193497772,0.5400001645327296,1.3411832611758412
0.0325,0.021155031193309214,1.0,6.2059394365189755,0.5455048368880101,1.340251889396221
0.033,0.02114326271254773,1.0,6.233401454759961,0.5509435549660949,1.3393209672183424
0.0335,0.021131494231786247,1.0,6.260683739869512,0.5563172816572225,1.3383904642071067
0.034,0.021119725751024766,1.0,6.287791662303575,0.561626753114708,1.337460368280059
0.0345,0.021107957270263284,1.0,6.314730665767607,0.5668727054918667,1.3365306673547444
0.035,0.0210961887895018,1.0,6.341506265944722,0.572055874942014,1.3356013493487078
0.035500000000000004,0.021084420308740318,1.0,6.368124049261594,0.5771769976184653,1.3346724021794942
0.036000000000000004,0.021072651827978836,1.0,6.394589671691776,0.5822368096745356,1.3337438137646487
0.0365,0.02106088334721735,1.0,6.420908857599321,0.5872360472635405,1.332815572021716
0.037,0.02104911486645587,1.0,6.447087398618925,0.5921754465387952,1.3318876648682418
0.0375,0.021037346385694388,1.0,6.473131152575769,0.597055743653615,1.3309600802217705
0.038,0.021025577904932903,1.0,6.499043736704115,0.6018775957137695,1.3300328099464562
0.0385,0.02101380942417142,1.0,6.524829902690914,0.6066417831865345,1.3291058440468582
0.039,0.02100204094340994,1.0,6.5504933766142,0.6113490168461789,1.328179174367755
0.0395,0.020990272462648455,1.0,6.576036578219637,0.6159999463343321,1.3272527950525972
0.04,0.020978503981886974,1.0,6.601461960748488,0.6205952212926233,1.3263267002448365
0.0405,0.020966735501125492,1.0,6.626772010496329,0.6251354913626821,1.3254008840879237
0.041,0.020954967020364007,1.0,6.651969246379234,0.6296214061861377,1.32447534072531
0.0415,0.020943198539602526,1.0,6.677056219510805,0.6340536154046194,1.3235500643004467
0.042,0.020931430058841044,1.0,6.702035512786231,0.6384327686597564,1.3226250489567848
0.0425,0.020919661578079563,1.0,6.726909740476401,0.6427595155931782,1.3217002888377756
0.043000000000000003,0.020907893097318078,1.0,6.751681157728756,0.6470344767235152,1.3207757787419758
0.043500000000000004,0.020896124616556596,1.0,6.776351245738994,0.651258259605522,1.3198515148117895
0.044,0.020884356135795114,1.0,6.800922586811281,0.6554315613941815,1.31892749138335
0.0445,0.02087258765503363,1.0,6.82539638453573,0.6595549553861667,1.3180037051441735
0.045,0.020860819174272148,1.0,6.849773861211674,0.6636290148781507,1.3170801527817777
0.0455,0.020849050693510666,1.0,6.874056257642644,0.6676543131668068,1.316156830983679
0.046,0.02083728221274918,1.0,6.898244832934206,0.6716314235488079,1.3152337364373947
0.0465,0.0208255137319877,1.0,6.922340864295005,0.675560919320827,1.3143108658304414
0.047,0.02081374525122622,1.0,6.946345646840684,0.6794433737795373,1.3133882158503365
0.0475,0.020801976770464733,1.0,6.970260493400062,0.6832793602216121,1.3124657831845965
0.048,0.020790208289703252,1.0,6.994086734325603,0.6870694519437242,1.3115435645207385
0.0485,0.02077843980894177,1.0,7.017824965418454,0.690814140836609,1.3106215577847613
0.049,0.02076667132818029,1.0,7.041476706460581,0.6945140695669021,1.309699759403147
0.0495,0.020754902847418804,1.0,7.065042736528664,0.6981697610848908,1.3087781670480245
0.05,0.020743134366657322,1.0,7.088523722201935,0.7017817213142423,1.3078567785969382
0.0505,0.02073136588589584,1.0,7.111920341943509,0.7053504561786236,1.3069355919274328
0.051000000000000004,0.020719597405134356,1.0,7.135233285989233,0.7088764716017016,1.3060146049170525
0.051500000000000004,0.020707828924372874,1.0,7.158463256234864,0.7123602735071435,1.305093815443342
0.052000000000000005,0.020696060443611393,1.0,7.1816109661253735,0.7158023678186164,1.3041732213838457
0.0525,0.020684291962849908,1.0,7.204677140545607,0.7192032604597871,1.3032528206161083
0.053,0.020672523482088426,1.0,7.227662515712114,0.7225634573543229,1.302332611017674
0.0535,0.020660755001326945,1.0,7.250567502135187,0.7258833898328685,1.3014125910120884
0.054,0.02064898652056546,1.0,7.27339281948559,0.7291635939404016,1.3004927585372439
0.0545,0.02063721803980398,1.0,7.296139270630671,0.7324046182768145,1.2995731114140752
0.055,0.020625449559042497,1.0,7.318807215656675,0.735606902171225,1.2986536481956727
0.0555,0.020613681078281015,1.0,7.34139702288938,0.7387708849527513,1.2977343674351274
0.056,0.02060191259751953,1.0,7.363909068824502,0.7418970059505118,1.2968152676855296
0.0565,0.02059014411675805,1.0,7.3863437380588035,0.7449857044936243,1.2958963474999703
0.057,0.020578375635996567,1.0,7.40870142322143,0.7480374199112072,1.29497760543154
0.0575,0.020566607155235082,1.0,7.430982524905471,0.7510525915323784,1.2940590400333294
0.058,0.0205548386744736,1.0,7.453187451601861,0.7540316586862562,1.293140649858429
0.0585,0.02054307019371212,1.0,7.475316619630894,0.7569750607019587,1.29222243345993
0.059000000000000004,0.020531301712950634,1.0,7.497370453077233,0.7598832369086042,1.2913043893909224
0.059500000000000004,0.020519533232189153,1.0,7.519349383723495,0.7627566266353106,1.2903865162044974
0.06,0.02050776475142767,1.0,7.5412534563215745,0.765595560481876,1.2894688130808565
0.0605,0.020495996270666186,1.0,7.563083288036771,0.7684005758354558,1.2885512783003492
0.061,0.020484227789904705,1.0,7.584839166604275,0.7711720780381729,1.2876339106787575
0.0615,0.020472459309143223,1.0,7.606521300297588,0.7739104443688509,1.2867167091678706
0.062,0.02046069082838174,1.0,7.628129903352352,0.7766160521063138,1.2857996727194783
0.0625,0.020448922347620257,1.0,7.649665195921584,0.7792892785293853,1.2848828002853705
0.063,0.020437153866858775,1.0,7.671127404030063,0.7819305009168893,1.2839660908173363
0.0635,0.02042538538609729,1.0,7.6925167595286625,0.7845400965476494,1.2830495432671658
