Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017309415649724245,1.0,4.01032381185909,0.34847123032316607,0.9268453537211168,0.7765099664338988
0.0005,0.01730574898305758,1.0,4.1266284151546495,0.35626229584175434,0.9244595680262565,0.7867849673145609
0.001,0.01730208231639091,1.0,4.242722745395612,0.3639625661598308,0.9221070595712048,0.7963586774201828
0.0015,0.017298415649724244,1.0,4.358463388846119,0.3715706899580343,0.9197889859719942,0.8052845914836056
0.002,0.01729474898305758,1.0,4.473749161021851,0.3790877586252409,0.9175057353861494,0.813614892539437
0.0025,0.017291082316390913,1.0,4.588490030086489,0.3865150366081256,0.9152575085331685,0.8213975208771862
0.003,0.017287415649724244,1.0,4.702604429678236,0.39385317667806835,0.9130443763488577,0.8286755695709985
0.0035,0.017283748983057578,1.0,4.816022904863468,0.40110317571601,0.9108662272951746,0.8354887922390876
0.004,0.017280082316390912,1.0,4.928669280287963,0.40826643168811644,0.9087230885034329,0.8418740505031646
0.0045000000000000005,0.017276415649724246,1.0,5.040469443525535,0.41534426793814183,0.9066149745973827,0.8478649207670986
0.005,0.017272748983057577,1.0,5.151375557674649,0.42233750998686065,0.9045414979287143,0.8534913747406272
0.0055,0.01726908231639091,1.0,5.261336377370072,0.4292470979429738,0.9025023634433197,0.8587809927036337
0.006,0.017265415649724246,1.0,5.370299289031802,0.4360740516559672,0.9004973309457686,0.8637591038851383
0.006500000000000001,0.017261748983057577,1.0,5.47822604751136,0.4428193399712948,0.89852596568408,0.8684487421069048
0.007,0.01725808231639091,1.0,5.585079181701396,0.44948393825816646,0.8965878577913544,0.8728710143874389
0.0075,0.017254415649724245,1.0,5.690821017343458,0.456068831131983,0.8946826352861258,0.877045281021961
0.008,0.01725074898305758,1.0,5.795423161172882,0.46257495620921524,0.8928098173767021,0.8809892032275328
0.0085,0.01724708231639091,1.0,5.898859532504948,0.46900325124475306,0.8909689235918552,0.8847189844167307
0.009000000000000001,0.017243415649724245,1.0,6.001104407408857,0.47535466573862395,0.8891595021297768,0.8882495215229521
0.0095,0.01723974898305758,1.0,6.102139323762635,0.481630084144278,0.8873810255035689,0.8915944275374454
0.01,0.01723608231639091,1.0,6.201947711355369,0.4878303956657829,0.8856329717539256,0.8947662287368016
0.0105,0.017232415649724244,1.0,6.300512964885477,0.4939565174660612,0.8839148514531289,0.8977764855861637
0.011,0.01722874898305758,1.0,6.397820547336742,0.5000093667080352,0.8822261751734598,0.9006358473858208
0.0115,0.017225082316390913,1.0,6.493857935756686,0.5059898605546279,0.8805664534872002,0.9033541325870186
0.012,0.017221415649724243,1.0,6.588616400132226,0.5118988592418389,0.8789351708380658,0.9059403614784605
0.0125,0.017217748983057578,1.0,6.682091960435991,0.5177371369319339,0.8773317721632766,0.9084028086279885
0.013000000000000001,0.017214082316390912,1.0,6.7742799286175375,0.5235055502319103,0.875755740240893,0.9107491824007047
0.0135,0.017210415649724246,1.0,6.865177385876812,0.5292049583117744,0.8742065590253564,0.9129866181571635
0.014,0.017206748983057577,1.0,6.954783212357551,0.5348362203415324,0.8726837124711082,0.9151217250498823
0.0145,0.01720308231639091,1.0,7.043097688286167,0.5404001790857708,0.8711866893277441,0.9171606244079893
0.015,0.017199415649724246,1.0,7.130120302018345,0.545897560957675,0.8697150123533107,0.919108956807642
0.0155,0.017195748983057577,1.0,7.215853409975816,0.5513291523887068,0.8682681867630611,0.9209719830435179
0.016,0.01719208231639091,1.0,7.300301347700984,0.556695758957412,0.8668457121757305,0.9227546002508624
0.0165,0.017188415649724245,1.0,7.383469980721107,0.5619981862423366,0.8654470882100544,0.9244613648259102
