Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017808975714664943,1.0,12.622921340512546,0.3375024892609922,1.0799648575007206,0.8598939790910578
0.001,0.017800975714664942,1.0,12.580216349597315,0.35326347122649493,1.0794171900479625,0.8763127042875701
0.002,0.017792975714664944,1.0,12.600555557827649,0.36864948995928926,1.078792016835221,0.8900814651187061
0.003,0.017784975714664943,1.0,12.65988725383305,0.38366947940932905,1.0781190074423423,0.9017086232529417
0.004,0.017776975714664942,1.0,12.742612978985054,0.3983321307576308,1.0774175588047545,0.9115932839705941
0.005,0.017768975714664945,1.0,12.837518729968108,0.4126459633302208,1.0767016013017796,0.9200509363807476
0.006,0.017760975714664944,1.0,12.937671745729736,0.42661924905777343,1.075979704736342,0.9273317956819113
0.007,0.017752975714664943,1.0,13.037975633176131,0.44026013572886274,1.0752580961320528,0.9336360457774057
0.008,0.01774497571466494,1.0,13.135748943443062,0.4535764821678108,1.0745400003598682,0.9391243948900466
0.009000000000000001,0.017736975714664944,1.0,13.229034850161085,0.4665760158752265,1.0738277257967028,0.9439270799945986
0.01,0.017728975714664943,1.0,13.316720251803304,0.4792663319101121,1.0731225419290003,0.948150185732446
0.011,0.01772097571466494,1.0,13.398505941419938,0.49165470809721235,1.0724247355029712,0.9518805468443373
0.012,0.017712975714664944,1.0,13.474222664096246,0.5037482978704513,1.0717344402565663,0.9551898342349882
0.013000000000000001,0.017704975714664943,1.0,13.543945066180957,0.5155543024510176,1.071051504444993,0.9581375348221335
0.014,0.017696975714664942,1.0,13.607995102546921,0.5270794453694038,1.0703754904630365,0.9607731527263256
0.015,0.017688975714664944,1.0,13.666739359884899,0.5383303239842105,1.069705916789096,0.9631382066095372
0.016,0.017680975714664943,1.0,13.720543449741296,0.549313479027169,1.069042311234443,0.9652677067590891
0.017,0.017672975714664942,1.0,13.769821692562298,0.5600353816192075,1.0683841515137946,0.9671913011565394
0.018000000000000002,0.017664975714664945,1.0,13.814998306818657,0.5705023589899594,1.0677309103838135,0.968934201786084
0.019,0.017656975714664944,1.0,13.856418177904706,0.5807202806858607,1.0670821594460285,0.9705179042308831
0.02,0.017648975714664943,1.0,13.894430071889259,0.5906950162533472,1.0664374703019688,0.9719608691324007
0.021,0.01764097571466494,1.0,13.92938441170187,0.6004324252508786,1.0657964165907452,0.9732790113020645
0.022,0.017632975714664944,1.0,13.961588977314063,0.6099381541964032,1.0651586252054375,0.9744860813754963
0.023,0.017624975714664943,1.0,13.991345825236035,0.6192179126777765,1.06452373249326,0.9755940331724198
0.024,0.017616975714664942,1.0,14.018865465604563,0.628276884302608,1.0638914838773363,0.9766132357287322
0.025,0.017608975714664944,1.0,14.044359854422504,0.6371202526785067,1.06326162478079,0.9775527619257219
0.026000000000000002,0.017600975714664943,1.0,14.06804222530536,0.6457532014130822,1.0626339006267447,0.9784205755871845
0.027,0.017592975714664942,1.0,14.090098316995817,0.6541807329494217,1.0620080901096605,0.9792236732735261
0.028,0.017584975714664944,1.0,14.110702743724962,0.6624079285986442,1.061383985901522,0.9799682429851506
0.029,0.017576975714664943,1.0,14.129976438910537,0.6704394003971028,1.0607614438828983,0.980659727571431
0.03,0.017568975714664942,1.0,14.14803697657577,0.6782797261751532,1.0601403244619845,0.9813029603600614
0.031,0.01756097571466494,1.0,14.165002408424415,0.6859334837631508,1.0595204880469753,0.9819022470231845
0.032,0.017552975714664944,1.0,14.180979344212764,0.6934051225848319,1.058901808800344,0.9824614236196895
0.033,0.017544975714664943,1.0,14.196064895430288,0.700699138704838,1.058284172299711,0.9829839292279969
0.034,0.01753697571466494,1.0,14.210329056154233,0.7078196513827242,1.057667495862158,0.9834728246741838
0.035,0.017528975714664944,1.0,14.22383688461489,0.7147707034651607,1.0570517027705009,0.9839308592896947
0.036000000000000004,0.017520975714664943,1.0,14.236653630196505,0.7215563377988181,1.056436716307556,0.9843605126922794
0.037,0.017512975714664942,1.0,14.2488379782586,0.7281804447051748,1.0558224675452916,0.9847640163925039
0.038,0.017504975714664944,1.0,14.260449067832045,0.7346471060538318,1.0552088872020842,0.9851434038992586
0.039,0.017496975714664943,1.0,14.271529420965823,0.7409600403182911,1.0545959253462815,0.9855004991622558
0.04,0.017488975714664942,1.0,14.282113739463941,0.7471227593258032,1.0539835411899783,0.9858369493645742
0.041,0.017480975714664945,1.0,14.29223680507283,0.7531387749036184,1.0533716939452682,0.9861542558680518
0.042,0.017472975714664944,1.0,14.301933473509663,0.7590115988789872,1.0527603428242454,0.9864537895596979
0.043000000000000003,0.017464975714664942,1.0,14.311237183925641,0.7647446792229344,1.0521494487518903,0.9867368009749944
0.044,0.01745697571466494,1.0,14.320176128501585,0.7703413967645787,1.0515389787743337,0.9870044327729154
0.045,0.017448975714664944,1.0,14.328776017291613,0.7758051224905939,1.050928902857319,0.9872577334749846
0.046,0.017440975714664943,1.0,14.337055411578827,0.781138872335622,1.0503191992558267,0.9874976496108473
0.047,0.01743297571466494,1.0,14.345032905801562,0.7863456622343052,1.0497098462248367,0.9877250531790939
0.048,0.017424975714664944,1.0,14.352727125487904,0.7914285081212856,1.0491008220193296,0.9879407487269495
0.049,0.017416975714664943,1.0,14.36015672531627,0.7963904259312052,1.0484921048942857,0.9881454796712525
0.05,0.017408975714664942,1.0,14.367336982467249,0.8012342371697926,1.047883677024328,0.9883399252004992
0.051000000000000004,0.017400975714664944,1.0,14.374283864507627,0.8059629755782592,1.0472755198152222,0.9885247243659918
0.052000000000000005,0.017392975714664943,1.0,14.381008268005916,0.8105792568021047,1.0466676205326142,0.9887004520592856
0.053,0.017384975714664942,1.0,14.387520784816044,0.8150856709065903,1.0460599668108326,0.9888676416415817
0.054,0.017376975714664945,1.0,14.39383202143823,0.8194848079569776,1.0454525462842055,0.9890267896161571
0.055,0.017368975714664944,1.0,14.399952598240874,0.8237792580185279,1.0448453465870613,0.9891783587769878
0.056,0.017360975714664943,1.0,14.405892126430562,0.8279715016365035,1.044238356529017,0.9893227766385154
0.057,0.01735297571466494,1.0,14.41165985562046,0.8320641110055707,1.0436315653486667,0.9894604464378467
0.058,0.017344975714664944,1.0,14.417263041009523,0.8360594260035958,1.0430249645889218,0.9895917364305521
0.059000000000000004,0.017336975714664943,1.0,14.422708070294028,0.8399596709619571,1.042418546799397,0.989716987227403
0.06,0.017328975714664942,1.0,14.428001338777344,0.8437670702120325,1.0418123045297074,0.9898365183663531
0.061,0.017320975714664944,1.0,14.43314924901967,0.8474838480852,1.0412062303294682,0.9899506299664781
0.062,0.017312975714664943,1.0,14.43815796146487,0.8511121831426584,1.04060031703428,0.9900596025561086
0.063,0.017304975714664942,1.0,14.443033059826147,0.8546542253782461,1.0399945581493177,0.9901636992177136
0.064,0.017296975714664944,1.0,14.44777964887576,0.8581120961954096,1.0393889477361782,0.9902631669040582
0.065,0.017288975714664943,1.0,14.452401773860656,0.8614877058356215,1.0387834810785368,0.9903582311970487
0.066,0.017280975714664942,1.0,14.45690348432113,0.8647829645403543,1.0381781534600691,0.9904491051754654
