Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,2.404772470909748,0.07987851997467357,1.172457823271051,0.08794728950561922
0.001,0.018786753492442722,1.0,1.72593224716623,0.10176843836874258,1.1728589001765424,0.16929365780315309
0.002,0.0187645312702205,1.0,1.9543226860726772,0.12313759018655507,1.170456761389026,0.2684772422112006
0.003,0.018742309047998278,1.0,2.524159653515437,0.14399836455881415,1.1671246129985615,0.3725221090780549
0.004,0.018720086825776056,1.0,3.2203405062491623,0.16436285571222675,1.1636617259236612,0.4710027385387979
0.005,0.018697864603553833,1.0,3.9574907905968777,0.18424287051778176,1.1602944589471345,0.5579503631082535
0.006,0.01867564238133161,1.0,4.687650900674826,0.2036499346596679,1.1570935260943584,0.6314077128359291
0.007,0.01865342015910939,1.0,5.381056036583572,0.22259530183448353,1.1540771017233462,0.6918983241872307
0.008,0.018631197936887167,1.0,6.020754161222533,0.24108995180750326,1.1512404534015581,0.7410659245680171
0.009000000000000001,0.018608975714664945,1.0,6.598753717657508,0.2591446105788089,1.1485690151179475,0.7808396803211352
0.01,0.018586753492442723,1.0,7.113330242113114,0.2767697397352262,1.1460442149618408,0.813029365776759
0.011,0.0185645312702205,1.0,7.56669050200392,0.29397558024466935,1.1436468274452773,0.8391773746534579
0.012,0.01854230904799828,1.0,7.962998438706681,0.31077204392212304,1.1413590725861995,0.8605366816265932
0.013000000000000001,0.018520086825776053,1.0,8.30823915248271,0.32716896766429376,1.1391637691299916,0.8780998896647453
0.014,0.01849786460355383,1.0,8.607932300157676,0.3431758111318654,1.1370469826175091,0.8926448063069453
0.015,0.01847564238133161,1.0,8.867546507051392,0.3588017998416449,1.1349966210844686,0.9047778557189788
0.016,0.018453420159109387,1.0,9.09283210346688,0.37405605760312377,1.1330014589009236,0.914971716216121
0.017,0.018431197936887165,1.0,9.288555309921827,0.388947436449889,1.1310526281458138,0.9235963056871707
0.018000000000000002,0.018408975714664943,1.0,9.458778892018952,0.4034845099454334,1.129142904699554,0.9309423087184414
0.019,0.01838675349244272,1.0,9.607462837015056,0.4176757594481726,1.1272656607246572,0.9372392960704519
0.02,0.0183645312702205,1.0,9.737804730964914,0.43152942608748146,1.1254156726240376,0.9426698551293585
0.021,0.018342309047998277,1.0,9.85237243403459,0.4450534656889733,1.123588824444751,0.9473800945090426
0.022,0.018320086825776054,1.0,9.953649626263289,0.4582557440590703,1.1217812780509844,0.9514876189525535
0.023,0.018297864603553832,1.0,10.043745353192618,0.4711440240637643,1.1199898353737803,0.9550877809227972
0.024,0.01827564238133161,1.0,10.12412491705775,0.4837256486765594,1.118212270519412,0.9582583695080713
0.025,0.018253420159109388,1.0,10.196228638458084,0.4960079119490806,1.1164464501501266,0.9610632026099426
0.026000000000000002,0.018231197936887166,1.0,10.261327220964233,0.5079979663629501,1.114690518864043,0.9635549611308049
0.027,0.018208975714664944,1.0,10.320475803077729,0.519702889090648,1.11294294946234,0.9657774092390528
0.028,0.018186753492442722,1.0,10.374378945523317,0.5311292977807528,1.111202715624353,0.9677670602770483
0.029,0.0181645312702205,1.0,10.423753753910214,0.5422838100818433,1.1094687910294172,0.969554563011095
0.03,0.018142309047998278,1.0,10.469249633632165,0.5531728958642247,1.107740255095019,0.9711657631393584
0.031,0.018120086825776056,1.0,10.511429437562334,0.5638030903923316,1.1060163151812217,0.9726225981385854
0.032,0.018097864603553834,1.0,10.550650263088727,0.5741804048985041,1.1042964639252646,0.9739437093753892
0.033,0.01807564238133161,1.0,10.587239215250163,0.5843107544175046,1.10258023987623,0.9751450424417373
