Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018808975714664944,1.0,3.593331246879125,0.12160245378416212,1.169448067835479,0.25993348469187105
0.001,0.018798975714664944,1.0,3.7533166077416125,0.14249974939780918,1.1683336035495568,0.36601612559010055
0.002,0.018788975714664945,1.0,4.303581788652409,0.1628998931618514,1.1663863984336402,0.4668782964170083
0.003,0.018778975714664945,1.0,5.022190889513926,0.18281471262864193,1.1641829912572932,0.5560235766536864
0.004,0.018768975714664946,1.0,5.798567060758872,0.20225575357047243,1.161975395385768,0.6312774307356674
0.005,0.018758975714664942,1.0,6.571281476563785,0.22123428731014205,1.1598687473123348,0.6931280565265308
0.006,0.018748975714664943,1.0,7.305619861438376,0.23976131588962452,1.15790164307473,0.7432714581693377
0.007,0.018738975714664943,1.0,7.983133494071726,0.2578475835791054,1.1560819130345068,0.7837159700125621
0.008,0.018728975714664944,1.0,8.595897539824705,0.27550357560522243,1.1544028701229065,0.8163478528934346
0.009000000000000001,0.018718975714664944,1.0,9.14240681932018,0.2927395169599003,1.152851826915204,0.8427727325428176
0.01,0.018708975714664944,1.0,9.62509784614722,0.30956542414935095,1.1514139943435595,0.8642918961953996
0.011,0.018698975714664945,1.0,10.048471038861864,0.32599104715440663,1.1500747315270337,0.8819338625465049
0.012,0.018688975714664945,1.0,10.417882764045588,0.3420258529783305,1.1488206099507414,0.8965018798497332
0.013000000000000001,0.018678975714664942,1.0,10.739646538963159,0.3576792362951174,1.1476387197156308,0.9086202786105246
0.014,0.018668975714664943,1.0,11.019296486308454,0.37296023928264527,1.1465185552595336,0.9187748125787141
0.015,0.018658975714664943,1.0,11.26192210773029,0.38787764895487115,1.1454511582791123,0.9273443713694298
0.016,0.018648975714664943,1.0,11.4727853415085,0.4024401722749309,1.1444280501193522,0.9346257114650072
0.017,0.018638975714664944,1.0,11.656360161874648,0.41665629960491285,1.1434422949153864,0.9408528149065126
0.018000000000000002,0.018628975714664944,1.0,11.81619645382261,0.43053418168180013,1.1424885060526777,0.9462113103377249
0.019,0.018618975714664945,1.0,11.955784185029648,0.4440818776297407,1.1415616318607342,0.9508492959773621
0.02,0.018608975714664945,1.0,12.078245824076685,0.4573073496025624,1.1406572812424494,0.9548857845568591
0.021,0.018598975714664946,1.0,12.185823062724344,0.4702181542431481,1.1397723100078394,0.9584170754728595
0.022,0.018588975714664942,1.0,12.280668938669603,0.4828217659320214,1.1389037809255418,0.961521522972105
0.023,0.018578975714664943,1.0,12.364733873756304,0.4951255364035243,1.1380490833542019,0.9642632946234737
0.024,0.018568975714664943,1.0,12.439630999145043,0.5071366863562501,1.1372060806055921,0.9666952831618816
0.025,0.018558975714664944,1.0,12.50650424062965,0.5188620332607151,1.1363732556865669,0.9688613158687458
0.026000000000000002,0.018548975714664944,1.0,12.566519721566397,0.5303083945874356,1.1355490916039799,0.9707979123265079
0.027,0.018538975714664944,1.0,12.620681820811386,0.5414824054425561,1.134732292687413,0.9725356633400766
0.028,0.018528975714664945,1.0,12.669880580118802,0.552390733276809,1.1339217204494931,0.9741003519184758
0.029,0.018518975714664945,1.0,12.71467920277192,0.5630395137498159,1.1331166494324387,0.9755137661238693
0.03,0.018508975714664942,1.0,12.755644957515155,0.5734348781647411,1.132316357505669,0.9767944353515825
0.031,0.018498975714664943,1.0,12.793327315112098,0.5835828937839175,1.1315201513196476,0.9779581832546401
0.032,0.018488975714664943,1.0,12.828189821632344,0.5934895723432595,1.1307274480879084,0.9790185890922977
0.033,0.018478975714664943,1.0,12.860568340196464,0.6031606294416019,1.1299378248677696,0.9799873333979849
0.034,0.018468975714664944,1.0,12.890733531232762,0.6126015487159641,1.1291509410859204,0.9808745038944934
0.035,0.018458975714664944,1.0,12.918958010688227,0.6218178138033654,1.1283664561690496,0.9816888607347307
0.036000000000000004,0.018448975714664945,1.0,12.945480130799636,0.6308147155253901,1.1275840731908846,0.98243802459488
0.037,0.018438975714664945,1.0,12.970531926065412,0.6395977835053965,1.1268035045600704,0.9831286810718862
0.038,0.018428975714664945,1.0,12.994255241832503,0.6481719730811691,1.126024573318782,0.9837666573737462
0.039,0.018418975714664942,1.0,13.016774051373186,0.6565421081653877,1.1252471250452485,0.9843570761068239
0.04,0.018408975714664943,1.0,13.038212955822878,0.6647130126707325,1.1244710053176998,0.9849044618873398
0.041,0.018398975714664943,1.0,13.058697127175579,0.6726895105098833,1.1236960597143653,0.9854128225707677
0.042,0.018388975714664944,1.0,13.078325712294108,0.6804761807303427,1.1229221658429112,0.9858857039938064
0.043000000000000003,0.018378975714664944,1.0,13.09719186004554,0.6880778105219539,1.1221492090239134,0.9863262784629557
0.044,0.018368975714664944,1.0,13.115354212103549,0.6954986252929696,1.1213771165762665,0.9867373471013229
0.045,0.018358975714664945,1.0,13.132869669768933,0.7027428205701968,1.120605818190678,0.9871214173118978
0.046,0.018348975714664945,1.0,13.149795342884879,0.7098145918804426,1.1198352435578565,0.9874807403604146
0.047,0.018338975714664942,1.0,13.166187423285,0.7167181033237662,1.1190653237064145,0.9878173405200502
0.048,0.018328975714664943,1.0,13.18209129299365,0.7234573740653686,1.1182960028719087,0.988133036669028
0.049,0.018318975714664943,1.0,13.197548573259956,0.7300364772710153,1.1175272299777743,0.9884294760191651
0.05,0.018308975714664943,1.0,13.212587667404062,0.7364590619381812,1.1167589699647875,0.9887081308455026
0.051000000000000004,0.018298975714664944,1.0,13.227237066948929,0.7427287770643416,1.1159911877737245,0.9889703381278352
0.052000000000000005,0.018288975714664944,1.0,13.241525347059996,0.7488492716469712,1.1152238483453616,0.9892173143061163
0.053,0.018278975714664945,1.0,13.255479726916375,0.7548241252094169,1.114456918340803,0.989450165221201
0.054,0.018268975714664945,1.0,13.2691238467526,0.7606568977297813,1.1136903687952313,0.9896699001730507
0.055,0.018258975714664945,1.0,13.282477384749374,0.7663510128146774,1.1129241755614792,0.9898774371050252
0.056,0.018248975714664942,1.0,13.295555758462001,0.7719096441257656,1.1121583196521423,0.9900736074981155
0.057,0.018238975714664943,1.0,13.308374425978686,0.7773359653247062,1.1113927820798157,0.9902591750275173
0.058,0.018228975714664943,1.0,13.320948884284421,0.7826331500731595,1.1106275438570952,0.9904348422228261
0.059000000000000004,0.018218975714664944,1.0,13.333293455971578,0.787804278251638,1.1098625874446257,0.9906012529020113
0.06,0.018208975714664944,1.0,13.345421311628122,0.7928524783684819,1.1090978967193417,0.9907590031085762
0.061,0.018198975714664944,1.0,13.357342767103724,0.7977806450023115,1.1083334590027485,0.9909086354394397
0.062,0.018188975714664945,1.0,13.369066783339687,0.8025915383984826,1.1075692632621583,0.9910506475812396
0.063,0.018178975714664945,1.0,13.380602342251526,0.8072879188023514,1.106805298464883,0.9911855010420297
0.064,0.018168975714664942,1.0,13.391958446042718,0.8118725464592738,1.1060415535782353,0.99131362438167
0.065,0.018158975714664943,1.0,13.40314280143849,0.8163480051343299,1.1052780191369975,0.9914354103018792
0.066,0.018148975714664943,1.0,13.414163946247731,0.8207171508628452,1.1045146847058773,0.9915512333745681
0.067,0.018138975714664943,1.0,13.425027739560322,0.8249824450989702,1.1037515430607432,0.9916614303098027
0.068,0.018128975714664944,1.0,13.435739418986314,0.8291462489340521,1.1029885877325631,0.9917663124041226
0.069,0.018118975714664944,1.0,13.446304233601738,0.833210923459438,1.1022258122523045,0.9918661707384253
0.07,0.018108975714664945,1.0,13.456727443637163,0.8371788297664754,1.1014632101509352,0.9919612778299254
0.07100000000000001,0.018098975714664945,1.0,13.467014320177562,0.8410523289465113,1.1007007749594226,0.992051889133629
0.07200000000000001,0.018088975714664945,1.0,13.47716933893861,0.8448336124569283,1.0999385011666776,0.9921382394294233
0.073,0.018078975714664942,1.0,13.487197159746414,0.8485250802616524,1.0991763830536543,0.9922205554026223
0.074,0.018068975714664943,1.0,13.497101161877723,0.8521288005951948,1.0984144164330847,0.9922990408680151
0.075,0.018058975714664943,1.0,13.506884465072748,0.8556467699771968,1.097652597434179,0.9923738857866703
0.076,0.018048975714664944,1.0,13.516550195543193,0.8590809849272996,1.0968909221861474,0.9924452692881218
0.077,0.018038975714664944,1.0,13.526101485823277,0.8624334419651446,1.0961293868181996,0.9925133604788485
0.078,0.018028975714664944,1.0,13.535541474625923,0.865706137610373,1.0953679874595457,0.9925783191845551
0.079,0.018018975714664945,1.0,13.54487287896624,0.8689009188137886,1.0946067207465349,0.9926402926241433
0.08,0.018008975714664945,1.0,13.554098534152704,0.8720198200371936,1.093845583181616,0.9926994252134953
0.081,0.017998975714664942,1.0,13.563220516333859,0.8750645806408687,1.0930845721730624,0.9927558461844891
0.082,0.017988975714664943,1.0,13.572240786183167,0.8780368888655856,1.0923236852709213,0.9928096768637356
0.083,0.017978975714664943,1.0,13.581161308353723,0.880938432952116,1.0915629200252395,0.9928610325126
0.084,0.017968975714664943,1.0,13.589984051398089,0.8837709011412317,1.0908022739860646,0.992910022745924
0.085,0.017958975714664944,1.0,13.598710987692794,0.8865359816737043,1.0900417447034434,0.9929567519198151
0.08600000000000001,0.017948975714664944,1.0,13.607343868963145,0.8892352310743092,1.0892813299928656,0.9930013162047951
0.08700000000000001,0.017938975714664945,1.0,13.615884308977325,0.8918703737696588,1.0885210278369708,0.9930438114903499
0.088,0.017928975714664945,1.0,13.62433270580055,0.8944428727436087,1.0877608376592944,0.9930843229894902
0.089,0.017918975714664945,1.0,13.63268936863691,0.8969541555588254,1.087000758990276,0.9931229312645647
0.09,0.017908975714664942,1.0,13.640954608158784,0.8994056497779759,1.0862407913603553,0.9931597133622659
0.091,0.017898975714664943,1.0,13.64912873649542,0.9017987829637265,1.0854809342999723,0.9931947430412038
0.092,0.017888975714664943,1.0,13.657212067217525,0.9041349826787441,1.0847211873395666,0.9932280909842784
0.093,0.017878975714664944,1.0,13.665205171053675,0.9064155606154508,1.0839615497077142,0.9932598222492928
0.094,0.017868975714664944,1.0,13.673108869474294,0.9086419782639632,1.0832020203391186,0.9932900027853927
0.095,0.017858975714664944,1.0,13.68092387598046,0.9108154663113243,1.0824425982981853,0.9933186906187615
0.096,0.017848975714664945,1.0,13.68865091175656,0.9129372318929152,1.0816832826424039,0.9933459409868504
0.097,0.017838975714664945,1.0,13.696290699786434,0.915008482144117,1.0809240724292632,0.9933718070364375
0.098,0.017828975714664942,1.0,13.703843964826197,0.9170304242003109,1.080164966716253,0.9933963399524042
0.099,0.017818975714664943,1.0,13.711311433380537,0.9190042651968777,1.0794059645608618,0.9934195890787233
0.1,0.017808975714664943,1.0,13.718693784089728,0.9209310407012177,1.0786470650789945,0.9934415981493435
0.101,0.017798975714664943,1.0,13.725991886344806,0.9228121153628355,1.0778882671638277,0.9934624167644281
0.10200000000000001,0.017788975714664944,1.0,13.733206329155683,0.9246485135723314,1.0771295700408208,0.9934820853120849
0.10300000000000001,0.017778975714664944,1.0,13.740337686936249,0.9264412329568441,1.0763709729543762,0.9935006422368641
0.10400000000000001,0.017768975714664945,1.0,13.747386535559565,0.9281912711435125,1.0756124751488962,0.9935181247271212
0.105,0.017758975714664945,1.0,13.754353452336861,0.9298996257594755,1.0748540758687835,0.99353456878935
0.106,0.017748975714664945,1.0,13.761239015999132,0.9315672944318718,1.07409577435844,0.9935500093184658
0.107,0.017738975714664942,1.0,13.76804380667711,0.9331952747878405,1.0733375698622685,0.993564480164293
0.108,0.017728975714664943,1.0,13.774768399884051,0.9347845049560415,1.0725794616317232,0.9935780128949562
