Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017808975714664943,1.0,0.8223972931706701,0.0666359745785194,1.1030568251793014,0.041007261369594705
0.001,0.01780687045150705,1.0,0.8573735976586718,0.08884093640955644,1.1027323451384012,0.09059637144301047
0.002,0.017804765188349152,1.0,1.2408839418117468,0.11051763666718942,1.1009336738829103,0.16232628624397288
0.003,0.01780265992519126,1.0,2.005700983923071,0.13167864293446951,1.0981377330592528,0.2490616065530745
0.004,0.017800554662033365,1.0,2.9589744922264893,0.15233622353202358,1.0953272944794943,0.34183602025509974
0.005,0.01779844939887547,1.0,3.988780044143269,0.17250235536619685,1.0927517296483549,0.43250015182796325
0.006,0.017796344135717575,1.0,5.043378834467467,0.19218872851238367,1.0904246443895045,0.5155210811744139
0.007,0.01779423887255968,1.0,6.085288256880425,0.21140676084330992,1.088337230153839,0.5882535586915015
0.008,0.017792133609401784,1.0,7.085900919027449,0.23016758546331786,1.086476658986034,0.6501907041577945
0.009000000000000001,0.01779002834624389,1.0,8.025432132625257,0.24848209908804836,1.0848265329818796,0.7020534519219843
0.01,0.017787923083085997,1.0,8.8922925155716,0.26636087536341213,1.0833676037318902,0.7450997157631123
0.011,0.0177858178199281,1.0,9.681323484646407,0.2838143548387517,1.082079616582975,0.780709938599101
0.012,0.017783712556770206,1.0,10.391783115618919,0.3008525856949913,1.0809429696046047,0.8101782122137188
0.013000000000000001,0.017781607293612313,1.0,11.02623470309239,0.31748543543670055,1.0799389546557776,0.834629347034626
0.014,0.017779502030454416,1.0,11.58991568518458,0.33372267534657957,1.0790495221661236,0.8550017377890036
0.015,0.017777396767296522,1.0,12.087707168995456,0.34957358856479337,1.0782602553493168,0.8720618069056162
0.016,0.01777529150413863,1.0,12.525786003585472,0.36504736576490066,1.077557393337892,0.8864270571979093
0.017,0.017773186240980732,1.0,12.910759497907534,0.38015305441340064,1.0769284051435346,0.89859244845335
0.018000000000000002,0.017771080977822838,1.0,13.24825418972744,0.3948993695291503,1.0763632574047033,0.9089544742333121
0.019,0.017768975714664945,1.0,13.543749114714792,0.4092948366483253,1.0758530241936033,0.9178307557406974
0.02,0.017766870451507048,1.0,13.80266379301376,0.423347890281272,1.0753895491402234,0.9254764187716105
0.021,0.017764765188349154,1.0,14.029223225432712,0.437066590105557,1.0749665984009205,0.9320973902619701
0.022,0.01776265992519126,1.0,14.227547200228763,0.45045887716078165,1.0745784267838083,0.9378604113023055
0.023,0.017760554662033363,1.0,14.40156475796746,0.46353261901163917,1.0742197908096793,0.9429011945764562
0.024,0.01775844939887547,1.0,14.554276530405645,0.47629533898842447,1.0738867240396948,0.9473308554038558
0.025,0.017756344135717573,1.0,14.688356589739197,0.48875438223039136,1.0735757800851478,0.9512407609138015
0.026000000000000002,0.01775423887255968,1.0,14.806372236691308,0.5009169956163416,1.0732837450651818,0.9547064086630006
0.027,0.017752133609401786,1.0,14.910600734914768,0.5127903583700608,1.0730078197472022,0.9577905491214759
