Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021140301438425005,1.0,2.1603621651249205,0.06687994771787091,1.348060307804108
0.0005,0.02112515973294607,1.0,1.5949608747850872,0.07804633911201599,1.3487300027984142
0.001,0.021110018027467137,1.0,1.4853615352783531,0.08907910536887399,1.3479794886936571
0.0015,0.021094876321988202,1.0,1.5737617406203737,0.09997984553852315,1.346531628481797
0.002,0.021079734616509267,1.0,1.7551826732063571,0.11075013952614235,1.3447818642062759
0.0025,0.021064592911030335,1.0,1.9805604758049489,0.12139154837575056,1.342926028140819
0.003,0.0210494512055514,1.0,2.2278989519004107,0.13190561436311377,1.3410457550648995
0.0035,0.021034309500072464,1.0,2.484991709933405,0.14229386159338311,1.3391787479262311
0.004,0.02101916779459353,1.0,2.7439692941856104,0.15255779528404845,1.3373437117428624
0.0045000000000000005,0.021004026089114596,1.0,2.9992069503563923,0.16269890350834634,1.3355503790825445
0.005,0.02098888438363566,1.0,3.2468098425521825,0.17271865552216636,1.333802950992985
0.0055,0.02097374267815673,1.0,3.484049855958622,0.1826185047306257,1.3321026354284942
0.006,0.020958600972677793,1.0,3.7092773785970476,0.19239988257620058,1.330448423918852
0.006500000000000001,0.020943459267198858,1.0,3.921440996024067,0.20206421358247756,1.3288384852357291
0.007,0.020928317561719926,1.0,4.12020926396595,0.21161289229736546,1.3272699776867796
0.0075,0.02091317585624099,1.0,4.305582491959819,0.22104729723588426,1.3257399312779705
0.008,0.020898034150762055,1.0,4.477953070376823,0.23036881200837153,1.3242450742026437
0.0085,0.020882892445283123,1.0,4.637867316407532,0.23957878557894347,1.3227822831813103
0.009000000000000001,0.020867750739804188,1.0,4.785939974082144,0.2486785385140473,1.3213486849048348
0.0095,0.020852609034325252,1.0,4.92294738553606,0.25766939138013023,1.3199414060640815
0.01,0.02083746732884632,1.0,5.049656909209662,0.26655263879925384,1.3185578639192097
0.0105,0.020822325623367385,1.0,5.167110777646807,0.27532961069669254,1.3171951687455745
0.011,0.02080718391788845,1.0,5.275959162577643,0.28400155914283814,1.3158513778255967
0.0115,0.020792042212409514,1.0,5.376844704331333,0.29256972284448146,1.3145246992281463
0.012,0.020776900506930582,1.0,5.470470710054405,0.30103534050841324,1.313213341022094
0.0125,0.020761758801451646,1.0,5.557593522966828,0.3093996508414243,1.31191551127631
0.013000000000000001,0.02074661709597271,1.0,5.638858989281325,0.3176638667187686,1.3106297060881216
0.0135,0.02073147539049378,1.0,5.714876048142325,0.3258292045455519,1.3093545547692023
0.014,0.020716333685014843,1.0,5.786073286948546,0.333896827967102,1.3080890678557435
0.0145,0.020701191979535908,1.0,5.8528954589113,0.341867899396959,1.3068322652361226
0.015,0.020686050274056976,1.0,5.915802391506567,0.34974357967994,1.3055831735854329
0.0155,0.02067090856857804,1.0,5.975175501517515,0.3575250015411058,1.3043409893111435
0.016,0.020655766863099105,1.0,6.031448457881033,0.3652133361135111,1.3031048391426716
0.0165,0.020640625157620173,1.0,6.084859176811047,0.37280966997862025,1.3018742179419238
0.017,0.020625483452141238,1.0,6.135653160281928,0.38031508971789774,1.3006486205708059
0.0175,0.020610341746662302,1.0,6.184082796122074,0.3877306819128079,1.299427541891224
0.018000000000000002,0.02059520004118337,1.0,6.230406725112751,0.3950575331448152,1.2982104767650844
0.0185,0.020580058335704435,1.0,6.274808010759994,0.40229667868208163,1.2969970616131934
0.019,0.0205649166302255,1.0,6.317537394419753,0.40944924164352725,1.2957868224494173
0.0195,0.020549774924746567,1.0,6.358711905307729,0.41651622667727634,1.2945795245898006
0.02,0.020534633219267632,1.0,6.398448255566926,0.42349863607851634,1.2933749381728432
0.0205,0.020519491513788696,1.0,6.436865428258718,0.43039747214243496,1.2921728333370455
0.021,0.020504349808309764,1.0,6.47408452063326,0.43721373716421974,1.2909729802209076
0.021500000000000002,0.02048920810283083,1.0,6.510228601275086,0.4439484334390582,1.2897751489629299
0.022,0.020474066397351894,1.0,6.54537727178,0.4506024913792812,1.2885791869800833
0.0225,0.02045892469187296,1.0,6.579653813022779,0.4571769787392924,1.2873848695165855
0.023,0.020443782986394026,1.0,6.613117148540547,0.46367282752306554,1.2861920837547205
0.0235,0.02042864128091509,1.0,6.645816435529107,0.4700909482172111,1.2850007348768202
0.024,0.02041349957543616,1.0,6.6778015531511254,0.4764322513083396,1.2838107280652158
0.0245,0.020398357869957223,1.0,6.7091230679399185,0.48269764728306147,1.2826219685022386
0.025,0.020383216164478288,1.0,6.739832201564107,0.48888804662798724,1.2814343613702202
0.025500000000000002,0.020368074458999356,1.0,6.769980800952207,0.4950043598297274,1.280247811851492
0.026000000000000002,0.02035293275352042,1.0,6.799613318363571,0.5010474589275403,1.2790622385027959
0.0265,0.020337791048041485,1.0,6.8287635154249795,0.5070182247015953,1.2778775785739485
0.027,0.020322649342562553,1.0,6.85747649027754,0.5129176157481067,1.2766937510744645
0.0275,0.020307507637083617,1.0,6.885771557942829,0.5187464462647715,1.2755107186627064
0.028,0.020292365931604682,1.0,6.91366826958268,0.5245055304492865,1.2743284439970364
0.0285,0.02027722422612575,1.0,6.941186404884811,0.5301956824993487,1.2731468897358171
0.029,0.020262082520646815,1.0,6.968345964816022,0.5358177166126548,1.2719660185374106
0.029500000000000002,0.02024694081516788,1.0,6.995167164740466,0.5413724469869017,1.2707857930601798
0.03,0.020231799109688947,1.0,7.021670427905978,0.5468606878197864,1.2696061759624866
0.0305,0.02021665740421001,1.0,7.0478763792938794,0.5522832533090059,1.2684271299026937
0.031,0.020201515698731076,1.0,7.0737996527575095,0.5576408878645761,1.267248627689912
0.0315,0.02018637399325214,1.0,7.099455479127355,0.5629344273478765,1.2660706413941776
0.032,0.02017123228777321,1.0,7.124858593312186,0.5681646908371668,1.2648931441334712
0.0325,0.020156090582294273,1.0,7.150016874998307,0.5733323988132805,1.2637161204360219
0.033,0.02014094887681534,1.0,7.174938288710382,0.5784382717570511,1.262539554830059
0.0335,0.020125807171336406,1.0,7.199630881917401,0.5834830301493125,1.2613634318438118
0.034,0.02011066546585747,1.0,7.224102783203906,0.5884673944708981,1.2601877360055094
0.0345,0.020095523760378535,1.0,7.248362200502796,0.5933920852026418,1.2590124518433812
0.035,0.020080382054899603,1.0,7.272417419391632,0.5982578228253769,1.257837563885656
0.035500000000000004,0.020065240349420668,1.0,7.296276801450204,0.6030653278199372,1.2566630566605637
0.036000000000000004,0.020050098643941732,1.0,7.319948415355178,0.6078153101256552,1.2554889152887672
0.0365,0.0200349569384628,1.0,7.343435701269668,0.6125083952996808,1.254315132457529
0.037,0.020019815232983865,1.0,7.366747497373952,0.617145397210361,1.2531416922390455
0.0375,0.02000467352750493,1.0,7.3898873315999065,0.62172695146092,1.2519685873453832
0.038,0.019989531822025997,1.0,7.412858769324541,0.6262536936545826,1.2507958104886079
0.0385,0.019974390116547062,1.0,7.435665412733275,0.6307262593945728,1.2496233543807858
0.039,0.019959248411068126,1.0,7.458310900200586,0.6351452842841154,1.2484512117339828
0.0395,0.019944106705589194,1.0,7.480798905682801,0.6395114039264347,1.247279375260265
0.04,0.01992896500011026,1.0,7.503133138124358,0.6438252539247551,1.2461078376716987
0.0405,0.019913823294631323,1.0,7.52531734088029,0.648087469882301,1.2449365916803496
0.041,0.01989868158915239,1.0,7.547355291149724,0.6522986874022971,1.243765629998284
0.0415,0.019883539883673456,1.0,7.569249291716083,0.6564594695955984,1.242594947728846
0.042,0.01986839817819452,1.0,7.591002826238693,0.6605704975078881,1.241424538143319
