Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020788273841362483,1.0,2.3012958289873966,0.06978503246309671,1.321239367813304
0.0005,0.020771964807955356,1.0,1.6896206337806283,0.08091665950590732,1.3219109311181496
0.001,0.020755655774548225,1.0,1.5449109191381711,0.09191507742718229,1.321184080257267
0.0015,0.0207393467411411,1.0,1.6095847623310975,0.1027818803117598,1.3197358553925247
0.002,0.020723037707733972,1.0,1.7785629384891832,0.11351864312462047,1.3179456690966829
0.0025,0.02070672867432684,1.0,1.9990345382318666,0.12412692204855852,1.3160218640579635
0.003,0.020690419640919715,1.0,2.246480526138467,0.13460825464396575,1.3140569565683144
0.0035,0.020674110607512584,1.0,2.507342056008322,0.14496416004594273,1.3120948565537387
0.004,0.020657801574105458,1.0,2.772858550088768,0.15519613881269817,1.310158075121328
0.0045000000000000005,0.02064149254069833,1.0,3.0367287044221842,0.16530567500314455,1.308258823458643
0.005,0.0206251835072912,1.0,3.2946575928446267,0.17529423201251348,1.3064026226524683
0.0055,0.020608874473884074,1.0,3.5433827032150536,0.18516326046098966,1.30459206112706
0.006,0.020592565440476947,1.0,3.7809364951014937,0.19491418677279604,1.302826817558685
0.006500000000000001,0.020576256407069816,1.0,4.005932321020502,0.20454842795402578,1.3011056984316312
0.007,0.02055994737366269,1.0,4.217718718372909,0.21406737999099226,1.299426412535338
0.0075,0.020543638340255563,1.0,4.416118440269737,0.2234724178357335,1.2977862087506624
0.008,0.020527329306848432,1.0,4.601243025042024,0.2327649048864355,1.2961822501237155
0.0085,0.020511020273441306,1.0,4.773559419665844,0.24194620456674906,1.2946114342106947
0.009000000000000001,0.020494711240034175,1.0,4.933568316438086,0.2510176293455172,1.293070995723852
0.0095,0.02047840220662705,1.0,5.081939774755063,0.2599804916915828,1.291558169375439
0.01,0.02046209317321992,1.0,5.219366896613613,0.268836080361694,1.2900704291393645
0.0105,0.02044578413981279,1.0,5.346852186445526,0.27758572033273543,1.2886048975752926
0.011,0.020429475106405665,1.0,5.465111176401492,0.28623067377845285,1.2871594486139502
0.0115,0.020413166072998538,1.0,5.574750650869603,0.2947721694233275,1.285732311843334
0.012,0.020396857039591407,1.0,5.676443464772624,0.3032114359918408,1.2843217168514405
0.0125,0.02038054800618428,1.0,5.770920441628934,0.311549702208474,1.2829258932262666
0.013000000000000001,0.020364238972777154,1.0,5.8589155093223955,0.3197881870453971,1.2815431563391144
0.0135,0.020347929939370023,1.0,5.941056121944586,0.3279280969164539,1.2801720889732853
0.014,0.020331620905962897,1.0,6.017844939460774,0.3359706057697892,1.2788115556843396
0.0145,0.020315311872555766,1.0,6.089725331011481,0.3439168653129253,1.2774605713937386
0.015,0.02029900283914864,1.0,6.1571615591220645,0.3517680272533845,1.2761181510229433
0.0155,0.020282693805741513,1.0,6.220580298573535,0.35952522270148113,1.2747834077094593
0.016,0.020266384772334382,1.0,6.280440467630122,0.3671896104244162,1.2734554252348342
0.0165,0.020250075738927256,1.0,6.337058595418152,0.3747622958243613,1.2721335584667968
0.017,0.02023376670552013,1.0,6.39068964973169,0.3822443555620484,1.270817285501074
0.0175,0.020217457672113,1.0,6.441596309463535,0.38963686629820937,1.2695060844333927
0.018000000000000002,0.02020114863870587,1.0,6.490048233732181,0.3969409046935762,1.2681994333594804
0.0185,0.020184839605298745,1.0,6.536284164952973,0.4041575203966422,1.2668968739307218
0.019,0.020168530571891614,1.0,6.5805457941258645,0.41128779506164126,1.2655979516773959
0.0195,0.020152221538484488,1.0,6.623019047706355,0.4183327741996379,1.2643023147089267
0.02,0.020135912505077357,1.0,6.6638292267725046,0.42529345079168424,1.2630097196647643
0.0205,0.02011960347167023,1.0,6.703104167904915,0.4321708178188323,1.2617199231843588
0.021,0.020103294438263104,1.0,6.7409740565643,0.43896586826213435,1.2604326819071605
0.021500000000000002,0.020086985404855973,1.0,6.777571256023463,0.4456795951026423,1.2591477524726191
0.022,0.020070676371448846,1.0,6.8130122495991525,0.4523129607125636,1.2578649214481084
0.0225,0.02005436733804172,1.0,6.847401331616656,0.45886694634129954,1.2565839985641196
0.023,0.02003805830463459,1.0,6.880846246796091,0.4653425572652415,1.255304790230821
0.0235,0.020021749271227463,1.0,6.913401539226962,0.47174069584786116,1.2540271934425014
0.024,0.020005440237820336,1.0,6.9451225518407655,0.47806226445263034,1.2527511051934497
0.0245,0.019989131204413205,1.0,6.976065384213172,0.48430816544302074,1.2514764224779549
0.025,0.01997282217100608,1.0,7.006286853152277,0.49047930118250416,1.2502030422903065
0.025500000000000002,0.019956513137598948,1.0,7.035844456073367,0.4965765740345524,1.2489308616247934
0.026000000000000002,0.01994020410419182,1.0,7.064796337160236,0.5026008863626371,1.2476597774757043
0.0265,0.019923895070784695,1.0,7.093174426687754,0.5085530437621331,1.2463897307947975
0.027,0.019907586037377564,1.0,7.121037951066262,0.5144340390287043,1.2451206185156163
0.0275,0.019891277003970437,1.0,7.1484154811189695,0.520244710149294,1.243852388529931
0.028,0.01987496797056331,1.0,7.175329287155147,0.5259858644684906,1.2425849994956888
0.0285,0.01985865893715618,1.0,7.2018018876328505,0.5316583093308833,1.2413184100708372
0.029,0.019842349903749053,1.0,7.227856040255263,0.5372628520810611,1.2400525789133232
0.029500000000000002,0.019826040870341927,1.0,7.253514733512973,0.5428003000636126,1.2387874646810946
0.03,0.019809731836934796,1.0,7.278801178676683,0.5482714606231269,1.2375230260320984
0.0305,0.01979342280352767,1.0,7.303738802239543,0.5536771411041929,1.236259221624282
0.031,0.019777113770120543,1.0,7.32835040545505,0.5590181395662275,1.234996011458862
0.0315,0.019760804736713412,1.0,7.352645335792406,0.5642951549769466,1.2337333775025145
0.032,0.019744495703306286,1.0,7.37664912345417,0.5695091098792222,1.2324712758846215
0.0325,0.019728186669899155,1.0,7.400370875276709,0.5746607187891032,1.2312096894012425
0.033,0.01971187763649203,1.0,7.4238197882913575,0.5797506962226384,1.2299486008484368
0.0335,0.0196955686030849,1.0,7.447005147434741,0.5847797566958768,1.2286879930222634
0.034,0.01967925956967777,1.0,7.469936323338275,0.589748614724867,1.2274278487187817
0.0345,0.019662950536270644,1.0,7.492622770196546,0.5946579848256579,1.2261681507340507
0.035,0.019646641502863518,1.0,7.5150740237099765,0.5995085815142984,1.22490888186413
