Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.042545296251773834,0.0006103515625,0.20433969795703888,0.09226644784212112
0.0004999999999999449,0.04254549369215965,0.0006103515625,0.20481038093566895,0.09285837411880493
0.0010000000000000009,0.042545419186353683,0.00091552734375,0.20486624538898468,0.09303565323352814
0.0014999999999999458,0.042545467615127563,0.00030517578125,0.20439517498016357,0.09300276637077332
0.0020000000000000018,0.04254540055990219,-0.00030517578125,0.2045850157737732,0.09277918934822083
0.0024999999999999467,0.042545560747385025,0.0006103515625,0.20508530735969543,0.09293591976165771
0.0030000000000000027,0.04254545643925667,0.0006103515625,0.20424681901931763,0.09218452870845795
0.0034999999999999476,0.04254552721977234,0.00030517578125,0.2047690749168396,0.09275136142969131
0.0040000000000000036,0.04254549369215965,0.0006103515625,0.20420491695404053,0.0922415480017662
0.0044999999999999485,0.04254539683461189,0.0006103515625,0.2044418454170227,0.09261921793222427
0.0050000000000000044,0.04254550859332085,0.00030517578125,0.20410557091236115,0.09220212697982788
0.005499999999999949,0.04254527390003204,0.00091552734375,0.20452286303043365,0.09209676086902618
0.006000000000000005,0.04254570230841637,0.0006103515625,0.20430172979831696,0.09250946342945099
0.00649999999999995,0.04254531115293503,0.0006103515625,0.20406486093997955,0.09193208068609238
0.007000000000000006,0.0425456203520298,0.0,0.20423051714897156,0.09311360865831375
0.007499999999999951,0.042545534670352936,0.0,0.20397122204303741,0.09293582290410995
0.008000000000000007,0.04254533350467682,0.00030517578125,0.20418545603752136,0.09314580261707306
0.008499999999999952,0.04254530370235443,0.00030517578125,0.20403166115283966,0.09196896106004715
0.009000000000000008,0.04254532605409622,0.00030517578125,0.20418524742126465,0.09250045567750931
0.009499999999999953,0.042545679956674576,0.0006103515625,0.2039385735988617,0.09253038465976715
0.010000000000000009,0.04254541173577309,0.00091552734375,0.20397499203681946,0.09240376204252243
0.010499999999999954,0.042545486241579056,0.0006103515625,0.20401662588119507,0.0925222635269165
0.01100000000000001,0.04254559800028801,0.0006103515625,0.20399907231330872,0.0925106480717659
0.011499999999999955,0.04254547506570816,0.00030517578125,0.20366616547107697,0.0931958332657814
0.01200000000000001,0.04254566878080368,0.0006103515625,0.20378601551055908,0.09202481806278229
0.012499999999999956,0.042545463889837265,0.00030517578125,0.2041218876838684,0.09294077008962631
0.013000000000000012,0.04254535213112831,0.00030517578125,0.203603595495224,0.092283234000206
0.013499999999999956,0.04254532977938652,0.00030517578125,0.2038729190826416,0.09197031706571579
0.014000000000000012,0.04254559800028801,0.00030517578125,0.203361377120018,0.09243550151586533
0.014499999999999957,0.04254532605409622,0.0006103515625,0.20396262407302856,0.09183892607688904
0.015000000000000013,0.04254543036222458,0.00030517578125,0.2037462443113327,0.09169787168502808
0.015499999999999958,0.04254548251628876,0.00091552734375,0.20345863699913025,0.09213782846927643
0.016000000000000014,0.04254541173577309,0.0006103515625,0.2042488157749176,0.09286272525787354
0.01649999999999996,0.04254528135061264,0.00030517578125,0.2032797783613205,0.09172569960355759
0.017000000000000015,0.042545385658741,0.0006103515625,0.20366452634334564,0.09269160032272339
0.01749999999999996,0.04254544526338577,0.0006103515625,0.20413677394390106,0.09249740839004517
0.018000000000000016,0.04254550486803055,0.00030517578125,0.20371747016906738,0.0930936336517334
0.01849999999999996,0.04254505783319473,0.0006103515625,0.2035750448703766,0.09116721898317337
0.019000000000000017,0.04254552349448204,0.00030517578125,0.20364625751972198,0.09237180650234222
0.019499999999999962,0.042545344680547714,0.00030517578125,0.20346921682357788,0.09237919002771378
0.020000000000000018,0.04254502058029175,0.0006103515625,0.2037576138973236,0.09160160273313522
0.020499999999999963,0.04254527390003204,0.0006103515625,0.20389258861541748,0.09219393134117126
0.02100000000000002,0.04254530370235443,0.0006103515625,0.20392684638500214,0.09203502535820007
0.021499999999999964,0.04254534840583801,0.0006103515625,0.20345337688922882,0.0933476909995079
0.02200000000000002,0.04254527762532234,0.001220703125,0.2038716971874237,0.09271292388439178
0.022499999999999964,0.042545344680547714,0.00091552734375,0.20397736132144928,0.0929771214723587
0.02300000000000002,0.04254554584622383,0.00030517578125,0.20378291606903076,0.09221295267343521
0.023499999999999965,0.042545292526483536,-0.00030517578125,0.20405176281929016,0.09268995374441147
0.02400000000000002,0.04254545643925667,0.00030517578125,0.20390671491622925,0.09240758419036865
0.024499999999999966,0.04254540055990219,0.0,0.20452214777469635,0.09216707199811935
0.025000000000000022,0.04254525154829025,0.0,0.20401042699813843,0.0921492800116539
0.025499999999999967,0.042545564472675323,0.0006103515625,0.20423494279384613,0.09248583018779755
0.026000000000000023,0.042545385658741,0.00030517578125,0.20397183299064636,0.09268271923065186
0.026499999999999968,0.04254542663693428,0.0006103515625,0.2043960988521576,0.09132690727710724
0.027000000000000024,0.042545441538095474,0.00030517578125,0.20414964854717255,0.09272754192352295
0.02749999999999997,0.042545534670352936,0.00030517578125,0.20413359999656677,0.09261728078126907
0.028000000000000025,0.04254566878080368,0.00091552734375,0.20429936051368713,0.09356021136045456
0.02849999999999997,0.0425453707575798,0.0,0.2042458951473236,0.0921696275472641
0.029000000000000026,0.04254547879099846,0.00030517578125,0.20470932126045227,0.09215591847896576
0.02949999999999997,0.04254550486803055,0.00030517578125,0.2040841281414032,0.09282603114843369
0.030000000000000027,0.042545169591903687,0.0,0.20443128049373627,0.09190002083778381
0.03049999999999997,0.042545393109321594,0.00030517578125,0.20463095605373383,0.09177394211292267
0.031000000000000028,0.042545534670352936,0.00091552734375,0.2044530063867569,0.09169657528400421
0.03149999999999997,0.042545538395643234,0.0,0.2046060711145401,0.09235315769910812
0.03200000000000003,0.04254521429538727,0.0006103515625,0.20430897176265717,0.09200119227170944
0.03249999999999997,0.04254547506570816,0.00030517578125,0.20439887046813965,0.09331388771533966
0.03300000000000003,0.042545419186353683,0.0006103515625,0.20420575141906738,0.09225780516862869
0.033499999999999974,0.04254542291164398,0.00030517578125,0.20491643249988556,0.09323503077030182
0.03400000000000003,0.04254535958170891,0.00030517578125,0.20460975170135498,0.09312783181667328
0.034499999999999975,0.04254532605409622,0.0006103515625,0.2049149125814438,0.09255149215459824
0.03500000000000003,0.04254555702209473,0.00030517578125,0.20402246713638306,0.09212148934602737
0.035499999999999976,0.04254555329680443,0.00030517578125,0.20429949462413788,0.0920674204826355
0.03600000000000003,0.04254565015435219,0.00030517578125,0.20488467812538147,0.09343533217906952
0.03649999999999998,0.04254553094506264,0.00091552734375,0.20448225736618042,0.09268113225698471
0.03700000000000003,0.042545385658741,0.0006103515625,0.2046191543340683,0.09286683052778244
0.03749999999999998,0.042545609176158905,0.001220703125,0.20446695387363434,0.09251396358013153
0.038000000000000034,0.04254556819796562,0.0006103515625,0.20423275232315063,0.09340982139110565
0.03849999999999998,0.042545385658741,0.00091552734375,0.20437657833099365,0.0921095684170723
0.039000000000000035,0.04254540428519249,0.0006103515625,0.20442788302898407,0.09236153215169907
0.03949999999999998,0.04254554957151413,0.00030517578125,0.20434755086898804,0.09226176887750626
0.040000000000000036,0.042545534670352936,0.0006103515625,0.20453791320323944,0.09222815930843353
0.04049999999999998,0.04254550114274025,0.0006103515625,0.2046557515859604,0.09243275970220566
0.041000000000000036,0.042545247822999954,-0.00030517578125,0.20468637347221375,0.09193336963653564
