Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04254557564854622,0.0006103515625,0.24772650003433228,0.0930747389793396
0.0004999999999999449,0.04254547879099846,0.0006103515625,0.2477233111858368,0.09299512207508087
0.0010000000000000009,0.04254560172557831,0.00091552734375,0.2476145476102829,0.09338332712650299
0.0014999999999999458,0.042545560747385025,0.0006103515625,0.2477715164422989,0.09272271394729614
0.0020000000000000018,0.04254544526338577,0.00030517578125,0.24772053956985474,0.09309986233711243
0.0024999999999999467,0.04254595935344696,0.00091552734375,0.24762628972530365,0.09534618258476257
0.0030000000000000027,0.04254545271396637,0.0,0.2476399540901184,0.09264491498470306
0.0034999999999999476,0.04254579544067383,0.001220703125,0.24772489070892334,0.09400353580713272
0.0040000000000000036,0.04254553094506264,0.0006103515625,0.2474949061870575,0.09292539954185486
0.0044999999999999485,0.042545780539512634,0.00030517578125,0.247361421585083,0.092450350522995
0.0050000000000000044,0.04254547879099846,0.0006103515625,0.24756863713264465,0.09255257248878479
0.005499999999999949,0.04254564270377159,0.0006103515625,0.24755528569221497,0.09327761083841324
0.006000000000000005,0.04254557937383652,0.00030517578125,0.24717648327350616,0.09324908256530762
0.00649999999999995,0.04254536330699921,-0.00030517578125,0.2472306340932846,0.09215839207172394
0.007000000000000006,0.04254574328660965,0.0,0.24718323349952698,0.09390944987535477
0.007499999999999951,0.04254544898867607,0.00091552734375,0.24716635048389435,0.09267738461494446
0.008000000000000007,0.042545583099126816,0.00030517578125,0.24714599549770355,0.09284108877182007
0.008499999999999952,0.04254567623138428,0.00091552734375,0.24696019291877747,0.093169666826725
0.009000000000000008,0.04254547879099846,0.0006103515625,0.24719871580600739,0.09307362884283066
0.009499999999999953,0.04254563897848129,0.00030517578125,0.24683384597301483,0.09270458668470383
0.010000000000000009,0.042545802891254425,0.00091552734375,0.24688562750816345,0.09268750250339508
0.010499999999999954,0.04254574328660965,0.00091552734375,0.24711403250694275,0.09395644068717957
0.01100000000000001,0.04254559427499771,0.00030517578125,0.24664007127285004,0.09314089268445969
0.011499999999999955,0.04254525154829025,0.0006103515625,0.24707496166229248,0.09399064630270004
0.01200000000000001,0.04254556819796562,0.001220703125,0.24694772064685822,0.09329675137996674
0.012499999999999956,0.04254571720957756,0.0006103515625,0.24717803299427032,0.09301862865686417
0.013000000000000012,0.04254566878080368,0.0006103515625,0.24679505825042725,0.09271165728569031
0.013499999999999956,0.04254549741744995,0.00030517578125,0.246913880109787,0.09336157143115997
0.014000000000000012,0.04254552349448204,0.00030517578125,0.24700284004211426,0.09390131384134293
0.014499999999999957,0.04254550114274025,0.0006103515625,0.2467281073331833,0.09352418780326843
0.015000000000000013,0.0425453782081604,0.0,0.24663850665092468,0.09315212815999985
0.015499999999999958,0.04254555329680443,0.0006103515625,0.2467271238565445,0.09348513931035995
0.016000000000000014,0.04254525154829025,0.00030517578125,0.24655762314796448,0.09285823255777359
0.01649999999999996,0.042545609176158905,0.0006103515625,0.24642209708690643,0.09251813590526581
0.017000000000000015,0.04254557564854622,0.00030517578125,0.24649184942245483,0.0931435227394104
0.01749999999999996,0.042545709758996964,0.00030517578125,0.24671253561973572,0.09349069744348526
0.018000000000000016,0.04254588112235069,0.0006103515625,0.2462044358253479,0.0933898463845253
0.01849999999999996,0.04254554584622383,0.0006103515625,0.24663151800632477,0.09223238378763199
0.019000000000000017,0.042545802891254425,0.00030517578125,0.24659313261508942,0.09367311745882034
0.019499999999999962,0.04254547506570816,0.001220703125,0.24653171002864838,0.09303592890501022
0.020000000000000018,0.04254572093486786,0.00030517578125,0.2468714863061905,0.09392130374908447
0.020499999999999963,0.04254557937383652,0.0006103515625,0.24687567353248596,0.09312894195318222
0.02100000000000002,0.04254554212093353,0.0006103515625,0.24676184356212616,0.09234781563282013
0.021499999999999964,0.04254550486803055,0.00030517578125,0.24639730155467987,0.09418943524360657
0.02200000000000002,0.042545564472675323,0.00030517578125,0.24695879220962524,0.09398331493139267
0.022499999999999964,0.04254576563835144,0.00030517578125,0.24683138728141785,0.09392436593770981
0.02300000000000002,0.0425453707575798,0.0006103515625,0.24636505544185638,0.0933438390493393
0.023499999999999965,0.04254564270377159,0.0006103515625,0.2469693422317505,0.09349260479211807
0.02400000000000002,0.042545516043901443,0.0006103515625,0.24679014086723328,0.09254635870456696
0.024499999999999966,0.042545393109321594,0.00030517578125,0.24703119695186615,0.0926511287689209
0.025000000000000022,0.042545385658741,0.00030517578125,0.24703989923000336,0.09329519420862198
0.025499999999999967,0.04254551976919174,0.00091552734375,0.2467917501926422,0.09235167503356934
0.026000000000000023,0.042545661330223083,0.0006103515625,0.24725110828876495,0.09427494555711746
0.026499999999999968,0.042545367032289505,0.0006103515625,0.24648714065551758,0.09257128089666367
0.027000000000000024,0.04254554584622383,0.00091552734375,0.24731644988059998,0.0934089869260788
0.02749999999999997,0.042545516043901443,0.0006103515625,0.24711459875106812,0.09288018196821213
0.028000000000000025,0.04254529997706413,0.001220703125,0.24697783589363098,0.09294329583644867
0.02849999999999997,0.04254559054970741,0.00030517578125,0.24717605113983154,0.09320950508117676
0.029000000000000026,0.04254570230841637,0.0006103515625,0.24693454802036285,0.0931013971567154
0.02949999999999997,0.042545657604932785,0.0006103515625,0.24653539061546326,0.09385298192501068
0.030000000000000027,0.042545560747385025,0.0,0.24717523157596588,0.09304220229387283
0.03049999999999997,0.04254535213112831,0.00030517578125,0.24716421961784363,0.09379812330007553
0.031000000000000028,0.042545679956674576,0.00030517578125,0.24703779816627502,0.09290650486946106
0.03149999999999997,0.04254540055990219,0.0,0.24681520462036133,0.0925888866186142
0.03200000000000003,0.042545758187770844,0.0,0.2469930797815323,0.09256113320589066
0.03249999999999997,0.042545679956674576,0.001220703125,0.24718235433101654,0.09338738024234772
0.03300000000000003,0.042545385658741,0.00030517578125,0.24709495902061462,0.09243128448724747
0.033499999999999974,0.04254570230841637,0.00091552734375,0.24719953536987305,0.09311921894550323
0.03400000000000003,0.04254544526338577,0.001220703125,0.24719689786434174,0.09323256462812424
0.034499999999999975,0.04254582151770592,0.0006103515625,0.2469751536846161,0.09382101148366928
0.03500000000000003,0.042545367032289505,0.0006103515625,0.24712114036083221,0.0929350033402443
0.035499999999999976,0.04254567623138428,-0.00030517578125,0.24742045998573303,0.09317155182361603
0.03600000000000003,0.042545538395643234,0.0006103515625,0.24742580950260162,0.09266447275876999
0.03649999999999998,0.04254554584622383,0.00091552734375,0.247561976313591,0.0926261693239212
0.03700000000000003,0.04254563897848129,0.00030517578125,0.2471495270729065,0.09344633668661118
0.03749999999999998,0.042545486241579056,0.0006103515625,0.24677562713623047,0.09291769564151764
0.038000000000000034,0.042545512318611145,0.001220703125,0.2472611516714096,0.09386519342660904
