Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04254556819796562,0.0006103515625,0.2471141219139099,0.09397047758102417
0.0004999999999999449,0.04254557192325592,0.0006103515625,0.24683962762355804,0.0957619845867157
0.0010000000000000009,0.042545612901449203,0.0006103515625,0.2468404471874237,0.09510598331689835
0.0014999999999999458,0.042545661330223083,0.0006103515625,0.2464202493429184,0.09513568878173828
0.0020000000000000018,0.04254550114274025,0.00091552734375,0.24627985060214996,0.09533552080392838
0.0024999999999999467,0.042545534670352936,0.0006103515625,0.2466021329164505,0.09538402408361435
0.0030000000000000027,0.04254579171538353,0.00030517578125,0.24594122171401978,0.09500497579574585
0.0034999999999999476,0.04254540055990219,0.00030517578125,0.24598225951194763,0.09386533498764038
0.0040000000000000036,0.04254566505551338,0.0,0.2459459751844406,0.09478884190320969
0.0044999999999999485,0.04254576936364174,0.0006103515625,0.24626001715660095,0.09497374296188354
0.0050000000000000044,0.04254579544067383,0.00030517578125,0.2458731085062027,0.095362089574337
0.005499999999999949,0.042545489966869354,0.0006103515625,0.24555447697639465,0.09442272782325745
0.006000000000000005,0.042545661330223083,0.00091552734375,0.24583788216114044,0.0952080637216568
0.00649999999999995,0.04254545643925667,0.00030517578125,0.2455907166004181,0.0942809209227562
0.007000000000000006,0.04254553094506264,0.0006103515625,0.24547289311885834,0.09556149691343307
0.007499999999999951,0.04254560545086861,0.00030517578125,0.2455555498600006,0.09463918209075928
0.008000000000000007,0.04254549741744995,0.0006103515625,0.2457677125930786,0.09419982880353928
0.008499999999999952,0.042545586824417114,0.00030517578125,0.24525587260723114,0.0953865647315979
0.009000000000000008,0.04254544526338577,0.00030517578125,0.24535538256168365,0.09591922163963318
0.009499999999999953,0.04254560545086861,0.0006103515625,0.24528059363365173,0.09534335881471634
0.010000000000000009,0.04254535958170891,0.00030517578125,0.24508261680603027,0.09452812373638153
0.010499999999999954,0.04254550114274025,0.0,0.24520929157733917,0.09499233216047287
0.01100000000000001,0.042545318603515625,0.00091552734375,0.24490652978420258,0.09499470889568329
0.011499999999999955,0.04254540801048279,0.0006103515625,0.24513062834739685,0.09526645392179489
0.01200000000000001,0.042545489966869354,0.0006103515625,0.24460621178150177,0.09511715918779373
0.012499999999999956,0.04254526644945145,0.00030517578125,0.2446056306362152,0.09508275240659714
0.013000000000000012,0.04254549369215965,0.001220703125,0.24453608691692352,0.09480540454387665
0.013499999999999956,0.04254535585641861,0.0,0.24465864896774292,0.09484866261482239
0.014000000000000012,0.04254539683461189,0.0006103515625,0.24450603127479553,0.09506053477525711
0.014499999999999957,0.042545486241579056,0.00030517578125,0.2444402575492859,0.09516797214746475
0.015000000000000013,0.04254528880119324,0.00030517578125,0.24406686425209045,0.09589672833681107
0.015499999999999958,0.04254527762532234,0.00030517578125,0.244309201836586,0.09485513716936111
0.016000000000000014,0.04254554212093353,0.00030517578125,0.24459771811962128,0.09558847546577454
0.01649999999999996,0.04254554212093353,0.00030517578125,0.24425934255123138,0.09471788257360458
0.017000000000000015,0.04254549369215965,0.00030517578125,0.24454323947429657,0.09515392780303955
0.01749999999999996,0.042545415461063385,0.0006103515625,0.24430011212825775,0.09463751316070557
0.018000000000000016,0.04254546016454697,0.0006103515625,0.24435046315193176,0.09505914896726608
