time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0425457246601581,0.0,0.2558691995228862
0.0004999999999999,0.0425454825162887,0.0,0.25562083624960036
0.001,0.0425454415380954,0.0,0.25558786786671533
0.0014999999999999,0.0425457507371902,0.001220703125,0.2559118216681084
0.002,0.0425455495715141,0.0006103515625,0.2557037082387035
0.0024999999999999,0.0425456091761589,0.0,0.25576872340484313
0.003,0.0425455756485462,0.00030517578125,0.25573628834001444
0.0034999999999999,0.0425455495715141,0.001220703125,0.25571291328427387
0.004,0.0425455123186111,0.00030517578125,0.2556792498590108
0.0044999999999999,0.0425457768142223,0.00030517578125,0.2559538418258366
0.005,0.0425454638898372,0.00091552734375,0.2556306909417478
0.0054999999999999,0.0425453595817089,0.00091552734375,0.25553163989204347
0.006,0.0425458922982215,0.00030517578125,0.25608546688977674
0.0064999999999999,0.0425456054508686,0.00091552734375,0.25578474789790295
0.007,0.0425456203520298,0.0006103515625,0.2558005995236183
0.0074999999999999,0.0425453707575798,0.00091552734375,0.25554709816929577
0.008,0.0425456464290618,0.00030517578125,0.2558381970288135
0.0084999999999999,0.0425457619130611,0.0,0.2559556514823498
0.009,0.0425454080104827,0.0,0.25559071012808593
0.0094999999999999,0.0425457432866096,0.00030517578125,0.25594089031140155
0.01,0.0425454266369342,0.0006103515625,0.2556142115903665
0.0104999999999999,0.0425456054508686,0.0,0.2558039477506561
0.011,0.0425455495715141,0.0006103515625,0.2557469369882784
0.0114999999999999,0.0425455346703529,0.00091552734375,0.2557340727479531
0.012,0.0425455570220947,0.0006103515625,0.2557595709584873
0.0124999999999999,0.0425455272197723,0.00091552734375,0.25573066822182294
0.013,0.0425456874072551,0.00030517578125,0.2558965927549308
0.0134999999999999,0.0425453372299671,0.00091552734375,0.25553668743531943
0.014,0.0425455421209335,0.0,0.25575617477616325
0.0144999999999999,0.0425456762313842,0.00030517578125,0.2558946118295693
0.015,0.0425455793738365,0.00091552734375,0.25579301025316475
0.0154999999999999,0.0425455309450626,0.0006103515625,0.25574356749889166
0.016,0.0425457246601581,0.0006103515625,0.25594326239561765
0.0164999999999999,0.0425459370017051,0.0,0.25615769193478727
0.017,0.042545385658741,0.00030517578125,0.25558557756787276
0.0174999999999999,0.0425455681979656,0.0006103515625,0.2557801994744702
0.018,0.0425455830991268,0.00030517578125,0.25579588326916725
0.0184999999999999,0.0425456017255783,0.0,0.25581513392032845
0.019,0.0425453893840312,0.0006103515625,0.25559910895069426
0.0194999999999999,0.0425454601645469,0.00091552734375,0.25567920632782903
0.02,0.0425457209348678,0.0006103515625,0.25594958024351805
0.0204999999999999,0.0425451248884201,0.00030517578125,0.2553367526801968
0.021,0.0425458848476409,0.0,0.2561298280366178
0.0214999999999999,0.0425456017255783,0.00030517578125,0.2558316450627637
0.022,0.0425455383956432,0.0006103515625,0.25576606185799344
0.0224999999999999,0.0425457432866096,0.00091552734375,0.255976826359134
0.023,0.0425456166267395,0.0006103515625,0.2558426923700175
0.0234999999999999,0.0425455197691917,0.0006103515625,0.25574270862101645
0.024,0.042545385658741,0.0006103515625,0.255609208133166
0.0244999999999999,0.0425455346703529,0.0006103515625,0.255768779117938
0.025,0.0425454229116439,0.0006103515625,0.2556565406165665
0.0254999999999999,0.042545661330223,0.0006103515625,0.2559050979290938
0.026,0.0425455830991268,0.00091552734375,0.2558222009314471
0.0264999999999999,0.0425455495715141,0.00091552734375,0.25578728944884116
0.027,0.0425454303622245,0.0006103515625,0.2556667110991351
0.0274999999999999,0.0425452813506126,0.00030517578125,0.2555209087044857
0.028,0.042545560747385,0.0006103515625,0.2558164017570573
0.0284999999999999,0.0425453446805477,-0.00030517578125,0.2555960777693927
0.029,0.0425453372299671,0.0006103515625,0.2555973804683292
0.0294999999999999,0.0425455570220947,0.0006103515625,0.2558290843263219
0.03,0.0425454713404178,0.0006103515625,0.2557404971695969
0.0304999999999999,0.0425455756485462,0.00030517578125,0.2558487183629055
0.031,0.0425455123186111,0.00030517578125,0.25578236402291055
0.0314999999999999,0.0425457581877708,0.001220703125,0.2560345950974725
0.032,0.0425453372299671,0.00030517578125,0.25559864468717447
0.0324999999999999,0.0425457768142223,0.00030517578125,0.2560545499546009
0.033,0.0425454229116439,0.0006103515625,0.25568618285390654
0.0334999999999999,0.0425455197691917,0.0006103515625,0.2557889195834396
0.034,0.0425456091761589,0.00030517578125,0.25588043101113145
0.0344999999999999,0.0425455719232559,0.0006103515625,0.25584006024838113
0.035,0.0425454713404178,0.00030517578125,0.25573609330137786
0.0354999999999999,0.0425454787909984,0.0006103515625,0.2557455615039986
0.036,0.0425457246601581,0.00091552734375,0.2559984554930373
0.0364999999999999,0.0425452813506126,0.001220703125,0.25553971317862256
0.037,0.0425456725060939,0.0,0.2559484455246078
0.0374999999999999,0.0425456464290618,0.00030517578125,0.25591798942494703
0.038,0.0425455681979656,0.00091552734375,0.25583477350513034
0.0384999999999999,0.0425455570220947,0.00030517578125,0.2558222090380924
0.039,0.0425454154610633,0.0006103515625,0.25567718716357934
0.0394999999999999,0.0425458066165447,0.00030517578125,0.2560809544719598
0.04,0.0425455383956432,0.0006103515625,0.25579912609104366
0.0404999999999999,0.042545773088932,0.00030517578125,0.2560395268657126
0.041,0.0425457321107387,0.0006103515625,0.2559916146223315
0.0414999999999999,0.0425455309450626,0.00091552734375,0.25578049201866937
0.042,0.0425457656383514,0.0006103515625,0.25602126290461624
0.0424999999999999,0.0425454899668693,0.0006103515625,0.2557332978589965
0.043,0.0425456091761589,0.0006103515625,0.25585715813224663
0.0434999999999999,0.0425455458462238,0.00091552734375,0.2557905968775056
0.044,0.0425456538796424,0.00030517578125,0.2559013027711563
0.0444999999999999,0.0425456836819648,0.00030517578125,0.25592935169930253
0.045,0.0425455793738365,0.0006103515625,0.2558192278339651
0.0454999999999999,0.0425456129014492,0.0006103515625,0.2558529697354997
0.046,0.0425455346703529,0.00030517578125,0.2557714867242248
0.0464999999999999,0.0425457246601581,0.00091552734375,0.2559668261134743
0.047,0.0425455830991268,0.00030517578125,0.25581762979406897
0.0474999999999999,0.0425456054508686,0.00030517578125,0.2558399688856379
0.048,0.0425455644726753,0.00030517578125,0.2557968539251464
0.0484999999999999,0.0425457991659641,0.00030517578125,0.2560374099079169
0.049,0.0425453558564186,0.00091552734375,0.25557880123269017
0.0494999999999999,0.0425452962517738,0.0,0.2555273301721804
0.05,0.0425457172095775,0.00030517578125,0.2559669537523068
0.0504999999999999,0.0425454899668693,0.00030517578125,0.2557301252147136
0.051,0.0425455458462238,-0.00030517578125,0.25578954085076755
0.0514999999999999,0.0425457432866096,0.00091552734375,0.2559920524113004
0.052,0.0425456501543521,0.00030517578125,0.25589186855918794
0.0524999999999999,0.0425456017255783,0.0006103515625,0.25584003192170274
0.053,0.0425452962517738,0.00091552734375,0.2555283922215352
0.0534999999999999,0.0425458140671253,0.00091552734375,0.2560670589646085
0.054,0.0425454713404178,0.0006103515625,0.2557097679511222
0.0544999999999999,0.0425456538796424,0.00091552734375,0.25589915648549577
0.055,0.0425454676151275,0.001220703125,0.2557062730812029
0.0554999999999999,0.0425454340875148,0.00091552734375,0.255675330258856
0.056,0.0425457805395126,0.00091552734375,0.25603316160787787
0.0564999999999999,0.0425454974174499,0.00091552734375,0.2557371562356876
0.057,0.0425456576049327,0.0006103515625,0.2559026773072891
0.0574999999999999,0.0425455197691917,0.00030517578125,0.2557586469369947
0.058,0.0425456948578357,0.0006103515625,0.25593884257984645
0.0584999999999999,0.0425455905497074,0.00030517578125,0.2558283751010751
0.059,0.0425457172095775,0.00030517578125,0.25595734135150905
0.0595,0.0425453446805477,0.0,0.25557254471439445
0.06,0.0425455458462238,0.00030517578125,0.25578644106417847
0.0605,0.042545661330223,0.00030517578125,0.25590496566941984
0.061,0.042545486241579,0.00030517578125,0.25572330919743974
0.0615,0.0425453633069992,0.0006103515625,0.25560184973796257
0.062,0.0425452999770641,0.00030517578125,0.2555463702098513
0.0625,0.0425458215177059,0.00030517578125,0.2560878073317599
0.0629999999999999,0.0425459668040275,0.00091552734375,0.25622963056700615
0.0635,0.0425455123186111,0.00091552734375,0.25575329676748876
