Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04450265318155289,0.0006103515625,0.07717025279998779,0.0713217630982399
0.0004999999999999449,0.04450273886322975,0.0,0.07754741609096527,0.07170596718788147
0.0010000000000000009,0.04450255259871483,0.0,0.07716180384159088,0.07092728465795517
0.0014999999999999458,0.0445026159286499,-0.00030517578125,0.07726725190877914,0.07156042754650116
0.0020000000000000018,0.044502370059490204,0.0006103515625,0.0770755410194397,0.07094839215278625
0.0024999999999999467,0.04450274631381035,0.00030517578125,0.07765793055295944,0.0722760334610939
0.0030000000000000027,0.04450223967432976,0.00030517578125,0.07732883095741272,0.07090072333812714
0.0034999999999999476,0.04450278356671333,0.00030517578125,0.0773901641368866,0.07106807082891464
0.0040000000000000036,0.04450260102748871,0.00030517578125,0.07726827263832092,0.07140511274337769
0.0044999999999999485,0.04450253024697304,0.0006103515625,0.07702759653329849,0.07046885043382645
0.0050000000000000044,0.04450269043445587,0.0006103515625,0.07741735130548477,0.07122161239385605
0.005499999999999949,0.044502612203359604,0.00030517578125,0.07720242440700531,0.07142318040132523
0.006000000000000005,0.04450260102748871,-0.00030517578125,0.0768793448805809,0.07086914777755737
0.00649999999999995,0.044502437114715576,-0.00030517578125,0.07753675431013107,0.07092594355344772
0.007000000000000006,0.044502660632133484,0.0006103515625,0.07754561305046082,0.07069329172372818
0.007499999999999951,0.044502515345811844,0.00030517578125,0.07728172093629837,0.07149346172809601
0.008000000000000007,0.04450252279639244,0.0006103515625,0.07752171903848648,0.0711604505777359
0.008499999999999952,0.0445028692483902,0.00030517578125,0.07741207629442215,0.07166162133216858
0.009000000000000008,0.044502660632133484,0.00030517578125,0.07726534456014633,0.07139460742473602
0.009499999999999953,0.04450264945626259,0.00030517578125,0.07696016132831573,0.07065717875957489
0.010000000000000009,0.044502660632133484,0.0006103515625,0.07737802714109421,0.0706048235297203
0.010499999999999954,0.044502779841423035,0.0,0.07712427526712418,0.07104361802339554
