Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04450222849845886,0.0,0.062417469918727875,0.0695941373705864
0.0004999999999999449,0.04450232535600662,0.00030517578125,0.06261958926916122,0.06943073868751526
0.0010000000000000009,0.04450209438800812,0.00030517578125,0.06202113255858421,0.06986533850431442
0.0014999999999999458,0.0445023737847805,0.0006103515625,0.062475111335515976,0.06907441467046738
0.0020000000000000018,0.04450250789523125,0.0,0.062184643000364304,0.07028201222419739
0.0024999999999999467,0.04450215771794319,0.00030517578125,0.0625319704413414,0.06957275420427322
0.0030000000000000027,0.044502243399620056,0.0,0.06226082518696785,0.06955292820930481
0.0034999999999999476,0.04450218006968498,0.00030517578125,0.062470778822898865,0.06926238536834717
0.0040000000000000036,0.044502392411231995,0.0,0.06260281056165695,0.06940340250730515
0.0044999999999999485,0.04450218752026558,0.0,0.06218692287802696,0.06956512480974197
0.0050000000000000044,0.04450242221355438,-0.00030517578125,0.06230257824063301,0.0688377320766449
0.005499999999999949,0.04450231045484543,0.0,0.06239623948931694,0.06995835155248642
0.006000000000000005,0.044501688331365585,-0.00030517578125,0.0621853768825531,0.06925138086080551
0.00649999999999995,0.04450228810310364,-0.00030517578125,0.06186205521225929,0.07046900689601898
0.007000000000000006,0.04450232535600662,0.00030517578125,0.06208943948149681,0.06906476616859436
0.007499999999999951,0.04450216144323349,0.00030517578125,0.062206611037254333,0.06936898827552795
0.008000000000000007,0.04450211673974991,0.0,0.06197219341993332,0.0692589208483696
0.008499999999999952,0.04450218379497528,0.00030517578125,0.06220913305878639,0.06945565342903137
0.009000000000000008,0.04450215771794319,0.0,0.061838794499635696,0.06898277997970581
0.009499999999999953,0.044502079486846924,0.00030517578125,0.06216590479016304,0.06958598643541336
0.010000000000000009,0.044502366334199905,0.0,0.06222717836499214,0.06888901442289352
0.010499999999999954,0.04450222849845886,0.0,0.06229622662067413,0.06972364336252213
0.01100000000000001,0.044502049684524536,0.0,0.06196306273341179,0.06950300186872482
0.011499999999999955,0.04450223967432976,0.0006103515625,0.061666090041399,0.069425068795681
0.01200000000000001,0.044502101838588715,0.0006103515625,0.062334585934877396,0.06930576264858246
0.012499999999999956,0.04450219124555588,0.00030517578125,0.062067389488220215,0.0689024105668068
0.013000000000000012,0.04450226575136185,0.0,0.061984725296497345,0.06974726915359497
0.013499999999999956,0.04450227692723274,0.00030517578125,0.06182173639535904,0.06896287947893143
0.014000000000000012,0.044502150267362595,-0.00030517578125,0.06212140992283821,0.06991289556026459
0.014499999999999957,0.04450193792581558,0.00030517578125,0.061732854694128036,0.06898076087236404
0.015000000000000013,0.04450201243162155,0.0,0.061802078038454056,0.0698159709572792
0.015499999999999958,0.04450210556387901,0.0,0.06264887750148773,0.06922205537557602
0.016000000000000014,0.04450212046504021,0.0,0.06207937002182007,0.0691545382142067
0.01649999999999996,0.04450194165110588,0.0006103515625,0.06251028180122375,0.0694500058889389
0.017000000000000015,0.044502172619104385,0.0006103515625,0.06237412244081497,0.06954702734947205
0.01749999999999996,0.04450216516852379,0.0,0.062250375747680664,0.06896884739398956
0.018000000000000016,0.04450197145342827,0.0006103515625,0.062112074345350266,0.06952693313360214
0.01849999999999996,0.04450231418013573,0.0,0.06228142976760864,0.06934502720832825
0.019000000000000017,0.04450199380517006,0.00030517578125,0.062330618500709534,0.06940771639347076
0.019499999999999962,0.044502049684524536,0.00030517578125,0.06205213814973831,0.07021468877792358
0.020000000000000018,0.04450234770774841,-0.00030517578125,0.06241767480969429,0.06963731348514557
0.020499999999999963,0.04450235888361931,0.00030517578125,0.06240050867199898,0.06966735422611237
0.02100000000000002,0.0445021316409111,0.00030517578125,0.062223389744758606,0.0686996728181839
0.021499999999999964,0.04450231045484543,0.00030517578125,0.062094785273075104,0.0703916922211647
0.02200000000000002,0.044502392411231995,0.0,0.06256784498691559,0.06928578019142151
