Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04450255632400513,0.00030517578125,0.07291380316019058,0.07020366191864014
0.0004999999999999449,0.04450230300426483,0.00030517578125,0.07301148772239685,0.07138188183307648
0.0010000000000000009,0.04450258985161781,0.0006103515625,0.07300767302513123,0.07117827981710434
0.0014999999999999458,0.04450234770774841,0.00030517578125,0.07280801236629486,0.07059068232774734
0.0020000000000000018,0.04450221359729767,0.00030517578125,0.0726887658238411,0.07047053426504135
0.0024999999999999467,0.044502679258584976,0.0006103515625,0.07312122732400894,0.07094218581914902
0.0030000000000000027,0.04450221732258797,0.0,0.07295496016740799,0.07187288254499435
0.0034999999999999476,0.04450228810310364,0.00030517578125,0.0731099471449852,0.07093459367752075
0.0040000000000000036,0.04450247809290886,0.00030517578125,0.07362046092748642,0.07078909873962402
0.0044999999999999485,0.0445023775100708,-0.00030517578125,0.07314714044332504,0.07062328606843948
0.0050000000000000044,0.044502463191747665,0.00030517578125,0.07256393879652023,0.0708511620759964
0.005499999999999949,0.04450255259871483,0.0,0.0730801671743393,0.07110398262739182
0.006000000000000005,0.044502582401037216,-0.00030517578125,0.07290158420801163,0.07071726024150848
0.00649999999999995,0.04450228810310364,0.0006103515625,0.07315578311681747,0.07162559032440186
0.007000000000000006,0.04450244456529617,0.0006103515625,0.07300499081611633,0.07110460847616196
0.007499999999999951,0.04450267553329468,0.00030517578125,0.07322168350219727,0.07085846364498138
0.008000000000000007,0.04450243338942528,0.0,0.07281932979822159,0.07159538567066193
0.008499999999999952,0.044502343982458115,0.00030517578125,0.07270784676074982,0.07049481570720673
0.009000000000000008,0.04450235515832901,0.00030517578125,0.07248502224683762,0.07093387097120285
0.009499999999999953,0.04450247809290886,0.0,0.07281702011823654,0.07182306051254272
0.010000000000000009,0.044502291828393936,-0.00030517578125,0.07262799888849258,0.07178661227226257
0.010499999999999954,0.04450250789523125,0.00030517578125,0.07278382033109665,0.07068750262260437
0.01100000000000001,0.04450244829058647,0.00030517578125,0.07296252250671387,0.07085077464580536
0.011499999999999955,0.04450232535600662,0.00030517578125,0.07274100184440613,0.07127125561237335
0.01200000000000001,0.04450223594903946,0.0006103515625,0.07268225401639938,0.07090561091899872
0.012499999999999956,0.044502485543489456,0.0,0.07272905111312866,0.07145777344703674
