Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.0425015464425087,0.00030517578125,0.028822507709264755,0.06719380617141724
0.0004999999999999449,0.0425017848610878,0.0006103515625,0.029131049290299416,0.06689157336950302
0.0010000000000000009,0.04250149428844452,0.0,0.029451819136738777,0.06692831963300705
0.0014999999999999458,0.04250143840909004,0.0,0.02883155271410942,0.06655942648649216
0.0020000000000000018,0.04250180721282959,0.00030517578125,0.02890479378402233,0.06767243146896362
0.0024999999999999467,0.042501550167798996,0.0006103515625,0.029053721576929092,0.06752847880125046
0.0030000000000000027,0.04250160604715347,0.0,0.029363755136728287,0.06668390333652496
0.0034999999999999476,0.042501505464315414,0.00030517578125,0.029392169788479805,0.06744053214788437
0.0040000000000000036,0.04250166192650795,0.00030517578125,0.029193999245762825,0.0668158009648323
0.0044999999999999485,0.0425015427172184,0.00030517578125,0.02910649962723255,0.06661637127399445
0.0050000000000000044,0.042501479387283325,0.00030517578125,0.02879963628947735,0.06758181005716324
0.005499999999999949,0.04250159114599228,0.0,0.029018457978963852,0.06695501506328583
0.006000000000000005,0.042501818388700485,0.0,0.02914486452937126,0.06728985905647278
0.00649999999999995,0.04250176250934601,0.00030517578125,0.029391348361968994,0.0673384889960289
0.007000000000000006,0.04250144213438034,0.00030517578125,0.028841478750109673,0.06723491847515106
0.007499999999999951,0.04250165820121765,0.0,0.029221123084425926,0.06680727750062943
0.008000000000000007,0.042501356452703476,0.0006103515625,0.028620075434446335,0.06710013002157211
0.008499999999999952,0.04250132292509079,0.00030517578125,0.029170475900173187,0.06763159483671188
0.009000000000000008,0.042501628398895264,0.0006103515625,0.02908766083419323,0.06751982867717743
0.009499999999999953,0.042501602321863174,0.00030517578125,0.029130583629012108,0.06690250337123871
0.010000000000000009,0.04250166937708855,0.0006103515625,0.0289594903588295,0.06681440025568008
0.010499999999999954,0.04250141233205795,0.00030517578125,0.029215769842267036,0.06712207198143005
0.01100000000000001,0.04250166565179825,0.00030517578125,0.028947511687874794,0.06695308536291122
0.011499999999999955,0.04250160977244377,0.0,0.02865445613861084,0.06656984984874725
0.01200000000000001,0.042501792311668396,0.0,0.02925439178943634,0.06690940260887146
0.012499999999999956,0.042501792311668396,0.0,0.028760582208633423,0.06690031290054321
0.013000000000000012,0.042501531541347504,0.00091552734375,0.029207011684775352,0.06633321195840836
0.013499999999999956,0.042501747608184814,0.00091552734375,0.02882959134876728,0.0677216500043869
0.014000000000000012,0.04250172898173332,0.0,0.029152659699320793,0.06771617382764816
0.014499999999999957,0.04250151664018631,0.00030517578125,0.029217030853033066,0.06658676266670227
0.015000000000000013,0.04250149056315422,-0.00030517578125,0.029013661667704582,0.06732276827096939
0.015499999999999958,0.042501527816057205,0.0,0.029477912932634354,0.06800593435764313
0.016000000000000014,0.04250144958496094,0.0,0.029166368767619133,0.06689678132534027
0.01649999999999996,0.04250158369541168,0.00030517578125,0.029184073209762573,0.06638509780168533
0.017000000000000015,0.042501505464315414,0.00030517578125,0.02926749363541603,0.06681853532791138
0.01749999999999996,0.04250166937708855,-0.00030517578125,0.02930469624698162,0.06700644642114639
0.018000000000000016,0.04250156506896019,-0.00030517578125,0.02926245518028736,0.06642833352088928
0.01849999999999996,0.04250133037567139,0.0,0.029046714305877686,0.06666398048400879
0.019000000000000017,0.0425015427172184,0.00091552734375,0.028841016814112663,0.0670989528298378
0.019499999999999962,0.042501576244831085,0.0006103515625,0.02895926684141159,0.06706858426332474
0.020000000000000018,0.042501483112573624,0.0006103515625,0.029232235625386238,0.06672397255897522
0.020499999999999963,0.04250144958496094,0.0,0.02906581573188305,0.06764323264360428
0.02100000000000002,0.04250170662999153,0.00030517578125,0.029166771098971367,0.06712665408849716
0.021499999999999964,0.042501676827669144,0.0,0.028842182829976082,0.06720182299613953
0.02200000000000002,0.04250136762857437,0.0006103515625,0.02957867458462715,0.06743360310792923
