Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04650188982486725,0.0006103515625,0.1568554937839508,0.07196985930204391
0.0004999999999999449,0.04650188237428665,-0.00030517578125,0.15724709630012512,0.07203806191682816
0.0010000000000000009,0.04650206118822098,0.0,0.15712153911590576,0.07277541607618332
0.0014999999999999458,0.04650186747312546,-0.00030517578125,0.15684345364570618,0.07299844920635223
0.0020000000000000018,0.04650188982486725,0.00030517578125,0.15682350099086761,0.07284881919622421
0.0024999999999999467,0.04650203883647919,0.0,0.15734131634235382,0.07366812974214554
0.0030000000000000027,0.04650205373764038,0.00030517578125,0.1569145768880844,0.07304855436086655
0.0034999999999999476,0.04650202766060829,0.0,0.15705282986164093,0.07230126112699509
0.0040000000000000036,0.046502236276865005,0.00030517578125,0.15695761144161224,0.07230585068464279
0.0044999999999999485,0.04650215059518814,-0.0006103515625,0.1564013659954071,0.07282017171382904
0.0050000000000000044,0.04650195315480232,0.0,0.1569070965051651,0.07271546125411987
0.005499999999999949,0.04650205746293068,0.0,0.15648716688156128,0.07229925692081451
0.006000000000000005,0.04650229215621948,0.0006103515625,0.15707974135875702,0.07305894047021866
0.00649999999999995,0.046502046287059784,-0.0006103515625,0.1565600335597992,0.07291573286056519
0.007000000000000006,0.04650206118822098,0.00030517578125,0.15695540606975555,0.07288246601819992
0.007499999999999951,0.04650218039751053,-0.00030517578125,0.15690936148166656,0.07225056737661362
0.008000000000000007,0.04650196433067322,0.00030517578125,0.15676598250865936,0.07287580519914627
0.008499999999999952,0.04650188609957695,-0.0006103515625,0.1565227210521698,0.07259608060121536
0.009000000000000008,0.04650203883647919,-0.0006103515625,0.15680617094039917,0.07251294702291489
0.009499999999999953,0.04650185629725456,0.0006103515625,0.15655522048473358,0.07279663532972336
0.010000000000000009,0.04650189355015755,-0.00030517578125,0.1565067619085312,0.07256635278463364
0.010499999999999954,0.04650195688009262,0.0006103515625,0.15674738585948944,0.07285875082015991
0.01100000000000001,0.04650196433067322,0.0,0.15674136579036713,0.07259482890367508
0.011499999999999955,0.0465017631649971,-0.00030517578125,0.15675830841064453,0.07323756068944931
0.01200000000000001,0.046501524746418,-0.0006103515625,0.15671683847904205,0.07185309380292892
0.012499999999999956,0.04650199040770531,0.00030517578125,0.1566573530435562,0.0723346695303917
0.013000000000000012,0.04650192707777023,0.00030517578125,0.1565498560667038,0.07251441478729248
0.013499999999999956,0.04650194197893143,0.0006103515625,0.1566559225320816,0.07249526679515839
0.014000000000000012,0.04650217294692993,0.00030517578125,0.15658891201019287,0.0728088840842247
0.014499999999999957,0.04650191590189934,0.00030517578125,0.1567504107952118,0.07159701734781265
0.015000000000000013,0.04650190472602844,0.0,0.1562313437461853,0.07233583927154541
0.015499999999999958,0.04650148004293442,0.00030517578125,0.15662983059883118,0.07254011929035187
0.016000000000000014,0.04650205001235008,0.0006103515625,0.15684844553470612,0.07264194637537003
0.01649999999999996,0.04650191590189934,0.0,0.156223863363266,0.07247438281774521
0.017000000000000015,0.04650198295712471,0.0,0.15663886070251465,0.07253189384937286
0.01749999999999996,0.046501901000738144,0.0,0.1566576063632965,0.07383078336715698
0.018000000000000016,0.046501923352479935,0.0006103515625,0.15652890503406525,0.07296763360500336
0.01849999999999996,0.04650190472602844,0.0,0.15678803622722626,0.07193651050329208
0.019000000000000017,0.04650203138589859,0.0,0.15656249225139618,0.07235364615917206
0.019499999999999962,0.04650216922163963,0.0006103515625,0.15705087780952454,0.07223466783761978
0.020000000000000018,0.04650202393531799,0.0,0.15661783516407013,0.0726797953248024
0.020499999999999963,0.04650205001235008,0.00030517578125,0.1565043032169342,0.0727042630314827
0.02100000000000002,0.04650194197893143,0.0,0.15731164813041687,0.07313435524702072
0.021499999999999964,0.04650180786848068,0.0,0.15673552453517914,0.07243875414133072
0.02200000000000002,0.046501707285642624,0.0,0.15646204352378845,0.07266761362552643
0.022499999999999964,0.04650202393531799,0.00030517578125,0.15667052567005157,0.07302998751401901
0.02300000000000002,0.04650215432047844,0.00030517578125,0.1568284034729004,0.07317765057086945
0.023499999999999965,0.046502068638801575,0.00030517578125,0.1564907729625702,0.07314758002758026
0.02400000000000002,0.046502139419317245,0.00030517578125,0.15729573369026184,0.07298622280359268
0.024499999999999966,0.04650184139609337,0.00030517578125,0.15699584782123566,0.07310794293880463
0.025000000000000022,0.04650173336267471,0.0,0.156922847032547,0.07278809696435928
0.025499999999999967,0.046502165496349335,0.0,0.156877338886261,0.072797030210495
0.026000000000000023,0.046501871198415756,0.00091552734375,0.15718036890029907,0.07301206886768341
0.026499999999999968,0.046502046287059784,0.00030517578125,0.15720471739768982,0.07315956056118011
