Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04050050303339958,0.00030517578125,0.01838507689535618,0.06749802082777023
0.0004999999999999449,0.040500491857528687,0.0006103515625,0.018323855474591255,0.06816233694553375
0.0010000000000000009,0.04050035402178764,0.0,0.017842773348093033,0.06756550818681717
0.0014999999999999458,0.0405004620552063,0.0,0.018643634393811226,0.06738683581352234
0.0020000000000000018,0.04050017520785332,0.00030517578125,0.018353937193751335,0.06781826913356781
0.0024999999999999467,0.040500473231077194,-0.00030517578125,0.018196962773799896,0.06817338615655899
0.0030000000000000027,0.040500544011592865,0.0,0.018185677006840706,0.06785751134157181
0.0034999999999999476,0.040500469505786896,0.00030517578125,0.017728039994835854,0.06813401728868484
0.0040000000000000036,0.04050079733133316,0.0006103515625,0.01824468933045864,0.06749630719423294
0.0044999999999999485,0.040500491857528687,0.0006103515625,0.0180805791169405,0.06809516996145248
0.0050000000000000044,0.04050077125430107,0.0,0.018303263932466507,0.0679476410150528
0.005499999999999949,0.04050040990114212,0.0006103515625,0.018205871805548668,0.06811802089214325
0.006000000000000005,0.04050067067146301,0.00030517578125,0.018374279141426086,0.06818094104528427
0.00649999999999995,0.04050067812204361,0.00030517578125,0.018567489460110664,0.06799854338169098
0.007000000000000006,0.040500469505786896,0.0,0.018317995592951775,0.06799015402793884
0.007499999999999951,0.0405004657804966,0.0006103515625,0.018712874501943588,0.06795691698789597
0.008000000000000007,0.040500544011592865,0.0,0.018345694988965988,0.06891269236803055
0.008499999999999952,0.040500208735466,0.0006103515625,0.018535206094384193,0.06737367808818817
0.009000000000000008,0.04050033167004585,0.0,0.01788417063653469,0.06754861027002335
0.009499999999999953,0.04050060734152794,0.0006103515625,0.018631311133503914,0.06739792972803116
0.010000000000000009,0.04050051048398018,0.0,0.018480367958545685,0.067561075091362
0.010499999999999954,0.04050013795495033,0.0006103515625,0.018458116799592972,0.06710254400968552
0.01100000000000001,0.04050048813223839,0.00030517578125,0.01832757517695427,0.06771785765886307
0.011499999999999955,0.04050059616565704,0.0006103515625,0.018516233190894127,0.06909945607185364
0.01200000000000001,0.04050055518746376,-0.00030517578125,0.01855277642607689,0.06738176196813583
0.012499999999999956,0.04050043597817421,0.00030517578125,0.01797127164900303,0.06807789206504822
0.013000000000000012,0.04050072282552719,0.0006103515625,0.018512878566980362,0.06823425740003586
0.013499999999999956,0.04050030931830406,0.00030517578125,0.018450332805514336,0.06803271174430847
0.014000000000000012,0.04050026834011078,0.0,0.01770036481320858,0.06810696423053741
0.014499999999999957,0.04050050303339958,0.00030517578125,0.018043294548988342,0.06756707280874252
0.015000000000000013,0.04050054773688316,0.00030517578125,0.018628712743520737,0.06908145546913147
0.015499999999999958,0.04050036892294884,0.00030517578125,0.01773736998438835,0.06791003048419952
0.016000000000000014,0.04050040990114212,0.00030517578125,0.018094569444656372,0.06808175891637802
0.01649999999999996,0.040500394999980927,0.00030517578125,0.018446430563926697,0.0679008960723877
0.017000000000000015,0.040500540286302567,-0.00030517578125,0.018115073442459106,0.0682632178068161
0.01749999999999996,0.040500350296497345,-0.00030517578125,0.018012138083577156,0.06766137480735779
0.018000000000000016,0.040500570088624954,0.00030517578125,0.018267042934894562,0.06779541820287704
0.01849999999999996,0.040500421077013016,0.0,0.01847379095852375,0.06810151040554047
0.019000000000000017,0.040500350296497345,0.0006103515625,0.01762007363140583,0.06832218170166016
0.019499999999999962,0.04050031304359436,0.00030517578125,0.01879230886697769,0.06728308647871017
0.020000000000000018,0.040500447154045105,0.0,0.01831851713359356,0.06775916367769241
0.020499999999999963,0.04050048068165779,0.0006103515625,0.01818208023905754,0.06856773793697357
0.02100000000000002,0.04050026834011078,0.00091552734375,0.01801244169473648,0.06773564964532852
0.021499999999999964,0.04050053283572197,0.00030517578125,0.018482817336916924,0.06761019676923752
0.02200000000000002,0.04050048440694809,0.00030517578125,0.018293386325240135,0.06809718906879425
0.022499999999999964,0.04050055518746376,0.00030517578125,0.017902107909321785,0.06829198449850082
0.02300000000000002,0.04050047695636749,0.00030517578125,0.0184696726500988,0.06817527860403061
0.023499999999999965,0.04050039127469063,0.00030517578125,0.018135802820324898,0.0671878531575203
