Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04304763674736023,0.00091552734375,0.3797387182712555,0.09877986460924149
0.0004999999999999449,0.043047674000263214,0.00091552734375,0.37928467988967896,0.09899765253067017
0.0010000000000000009,0.04304748773574829,0.00030517578125,0.37865564227104187,0.09832613915205002
0.0014999999999999458,0.04304741695523262,0.00030517578125,0.379070907831192,0.0986948013305664
0.0020000000000000018,0.0430477149784565,0.0006103515625,0.37895405292510986,0.09956975281238556
0.0024999999999999467,0.04304749518632889,0.00091552734375,0.37930652499198914,0.10033408552408218
0.0030000000000000027,0.043047450482845306,0.00091552734375,0.3787441849708557,0.09908569604158401
0.0034999999999999476,0.04304758086800575,0.00030517578125,0.3789227306842804,0.09980811178684235
0.0040000000000000036,0.04304760321974754,0.00030517578125,0.3795699179172516,0.0995839387178421
0.0044999999999999485,0.04304761812090874,0.0,0.37862274050712585,0.09903128445148468
0.0050000000000000044,0.04304751381278038,0.00091552734375,0.37899935245513916,0.10014519095420837
0.005499999999999949,0.04304786026477814,0.0006103515625,0.37889063358306885,0.099403515458107
0.006000000000000005,0.04304732009768486,0.00091552734375,0.37884777784347534,0.09929809719324112
0.00649999999999995,0.04304750636219978,0.0006103515625,0.3788314163684845,0.09848037362098694
0.007000000000000006,0.043047595769166946,0.0006103515625,0.3791927099227905,0.098258838057518
0.007499999999999951,0.043047692626714706,0.00030517578125,0.3784366846084595,0.09927976131439209
0.008000000000000007,0.043047524988651276,0.00030517578125,0.3786938488483429,0.09888891875743866
0.008499999999999952,0.04304763674736023,0.0006103515625,0.37825411558151245,0.09941626340150833
0.009000000000000008,0.04304775595664978,0.0006103515625,0.37855589389801025,0.09947925060987473
0.009499999999999953,0.0430474728345871,0.00030517578125,0.3783973753452301,0.09876329451799393
0.010000000000000009,0.04304782301187515,0.00091552734375,0.37788793444633484,0.10025935620069504
0.010499999999999954,0.04304760694503784,0.0006103515625,0.37861108779907227,0.09857063740491867
0.01100000000000001,0.04304779693484306,0.0006103515625,0.37796223163604736,0.09962909668684006
0.011499999999999955,0.04304732754826546,0.0006103515625,0.3780194818973541,0.09899473935365677
0.01200000000000001,0.04304765164852142,0.00030517578125,0.37817201018333435,0.09959244728088379
0.012499999999999956,0.04304777458310127,0.0006103515625,0.37811222672462463,0.09957940131425858
0.013000000000000012,0.04304744675755501,0.00030517578125,0.37798455357551575,0.0986318588256836
0.013499999999999956,0.043047718703746796,0.0006103515625,0.3784279227256775,0.09927486628293991
0.014000000000000012,0.04304731637239456,0.0006103515625,0.37828654050827026,0.09821346402168274
0.014499999999999957,0.043047647923231125,0.00030517578125,0.37830641865730286,0.0998181477189064
0.015000000000000013,0.04304755851626396,0.0,0.3780956566333771,0.09890329837799072
0.015499999999999958,0.04304763674736023,0.00091552734375,0.37840667366981506,0.09998933225870132
0.016000000000000014,0.04304773733019829,0.0006103515625,0.37789300084114075,0.09949378669261932
