Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.044051576405763626,0.00030517578125,0.5003530383110046,0.09456030279397964
0.0004999999999999449,0.04405173286795616,0.001220703125,0.5002184510231018,0.09631199389696121
0.0010000000000000009,0.04405137151479721,0.0,0.5001168251037598,0.09419620037078857
0.0014999999999999458,0.04405173659324646,0.00030517578125,0.5002365708351135,0.09452332556247711
0.0020000000000000018,0.04405142739415169,0.0006103515625,0.5001345872879028,0.09398875385522842
0.0024999999999999467,0.044051431119441986,0.0006103515625,0.500350832939148,0.09394877403974533
0.0030000000000000027,0.04405159503221512,0.00030517578125,0.499856173992157,0.09348607063293457
0.0034999999999999476,0.04405124485492706,0.00030517578125,0.5005892515182495,0.09468372911214828
0.0040000000000000036,0.0440516322851181,0.00030517578125,0.4999808371067047,0.09394912421703339
0.0044999999999999485,0.044051557779312134,0.00091552734375,0.4997502267360687,0.09422241896390915
0.0050000000000000044,0.044051747769117355,0.0006103515625,0.5002446174621582,0.09403103590011597
0.005499999999999949,0.04405149072408676,0.0006103515625,0.49992164969444275,0.09342265874147415
0.006000000000000005,0.04405161365866661,0.00030517578125,0.5002883672714233,0.0944468304514885
0.00649999999999995,0.044051576405763626,0.0006103515625,0.49951454997062683,0.09429307281970978
0.007000000000000006,0.04405182972550392,0.0006103515625,0.49966755509376526,0.09452292323112488
0.007499999999999951,0.04405158758163452,0.00091552734375,0.49966779351234436,0.09456983208656311
0.008000000000000007,0.044051580131053925,0.00030517578125,0.49910038709640503,0.09443090856075287
0.008499999999999952,0.04405185580253601,0.0006103515625,0.49968016147613525,0.09487120807170868
0.009000000000000008,0.0440516322851181,0.00030517578125,0.4997774362564087,0.09455277025699615
0.009499999999999953,0.044051703065633774,0.0006103515625,0.49943289160728455,0.09417005628347397
0.010000000000000009,0.044051676988601685,0.00030517578125,0.4996188282966614,0.09466888010501862
0.010499999999999954,0.044051866978406906,0.00030517578125,0.4994300305843353,0.09398270398378372
0.01100000000000001,0.04405151680111885,0.00030517578125,0.49909722805023193,0.09381083399057388
0.011499999999999955,0.04405176639556885,0.0,0.49898776412010193,0.09465896338224411
0.01200000000000001,0.04405159875750542,0.0006103515625,0.49897778034210205,0.09348132461309433
0.012499999999999956,0.044051848351955414,0.00030517578125,0.49881303310394287,0.0945688858628273
0.013000000000000012,0.04405141994357109,0.0,0.49871185421943665,0.09398213773965836
0.013499999999999956,0.044051576405763626,0.0006103515625,0.49897152185440063,0.09503362327814102
0.014000000000000012,0.04405168071389198,0.0,0.4986690580844879,0.09482909739017487
