Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.034007713198661804,0.0006103515625,-0.005968485958874226,0.08253347128629684
0.0004999999999999449,0.03400764986872673,0.0,-0.006059883162379265,0.08362802863121033
0.0010000000000000009,0.03400765359401703,0.00091552734375,-0.006326088681817055,0.08280432969331741
0.0014999999999999458,0.03400752320885658,0.0006103515625,-0.005762052722275257,0.08329088985919952
0.0020000000000000018,0.03400757163763046,0.0006103515625,-0.0066012125462293625,0.08316273987293243
0.0024999999999999467,0.03400759398937225,0.0006103515625,-0.006298276595771313,0.08250854909420013
0.0030000000000000027,0.03400816023349762,0.00030517578125,-0.006045912858098745,0.08326637744903564
0.0034999999999999476,0.03400774672627449,0.0006103515625,-0.0062035806477069855,0.08327490836381912
0.0040000000000000036,0.03400760143995285,0.0,-0.006313133519142866,0.08342503756284714
0.0044999999999999485,0.03400765359401703,0.00030517578125,-0.006616939324885607,0.08269509673118591
0.0050000000000000044,0.03400786221027374,0.0006103515625,-0.006158812437206507,0.08304185420274734
0.005499999999999949,0.03400766849517822,0.0006103515625,-0.005956653971225023,0.08303997665643692
0.006000000000000005,0.034007638692855835,0.0006103515625,-0.006363085936754942,0.0837077721953392
0.00649999999999995,0.034007929265499115,0.0006103515625,-0.005919662769883871,0.08257833868265152
0.007000000000000006,0.034007634967565536,0.00091552734375,-0.006505443248897791,0.08354970812797546
0.007499999999999951,0.03400769084692001,0.0006103515625,-0.006604940630495548,0.08381681144237518
0.008000000000000007,0.03400766849517822,-0.00030517578125,-0.00639904523268342,0.08402904868125916
0.008499999999999952,0.03400760889053345,0.00030517578125,-0.006144263315945864,0.08362387865781784
0.009000000000000008,0.034007467329502106,0.00030517578125,-0.006591648329049349,0.08286836743354797
0.009499999999999953,0.03400781378149986,0.00030517578125,-0.00627667922526598,0.08313598483800888
0.010000000000000009,0.03400781750679016,0.00030517578125,-0.00607744324952364,0.08322252333164215
0.010499999999999954,0.03400794416666031,-0.00030517578125,-0.006122753489762545,0.08326012641191483
0.01100000000000001,0.03400789946317673,0.00091552734375,-0.006373573560267687,0.08377130329608917
0.011499999999999955,0.03400782495737076,0.0,-0.006381615996360779,0.08311932533979416
0.01200000000000001,0.03400780260562897,0.0006103515625,-0.006368887145072222,0.08286724984645844
0.012499999999999956,0.034007810056209564,0.00091552734375,-0.006414372939616442,0.08349452912807465
0.013000000000000012,0.034007564187049866,0.0006103515625,-0.006308023817837238,0.08354047685861588
0.013499999999999956,0.03400759398937225,0.0006103515625,-0.006743246223777533,0.0828770250082016
0.014000000000000012,0.03400760516524315,0.0006103515625,-0.006142054218798876,0.08323297649621964
0.014499999999999957,0.03400762006640434,0.0006103515625,-0.006384176202118397,0.08270324766635895
0.015000000000000013,0.034008271992206573,0.0006103515625,-0.00608876533806324,0.0836518257856369
0.015499999999999958,0.03400764614343643,0.0006103515625,-0.006121826823800802,0.08305853605270386
0.016000000000000014,0.03400782123208046,0.00030517578125,-0.0062818946316838264,0.08368456363677979
0.01649999999999996,0.034007780253887177,0.0006103515625,-0.006299567874521017,0.08360830694437027
0.017000000000000015,0.03400750458240509,0.00091552734375,-0.006276286672800779,0.08342994004487991
0.01749999999999996,0.03400787338614464,0.00030517578125,-0.007111611310392618,0.08312088251113892
0.018000000000000016,0.03400774300098419,0.0006103515625,-0.006388198584318161,0.08443772047758102
0.01849999999999996,0.03400777280330658,0.00091552734375,-0.0066973078064620495,0.08343701809644699
0.019000000000000017,0.03400791436433792,0.00091552734375,-0.006175806745886803,0.08266068994998932
0.019499999999999962,0.03400801122188568,0.0006103515625,-0.0067385220900177956,0.08380399644374847
0.020000000000000018,0.034007854759693146,0.0,-0.006434778217226267,0.08235812187194824
0.020499999999999963,0.03400735184550285,0.0006103515625,-0.006411599926650524,0.08388642966747284
0.02100000000000002,0.034007951617240906,0.0,-0.006553495768457651,0.08315874636173248
0.021499999999999964,0.034007713198661804,0.0,-0.0065412335097789764,0.08395048975944519
0.02200000000000002,0.03400810807943344,0.0006103515625,-0.006590449716895819,0.08428022265434265
0.022499999999999964,0.034007780253887177,0.0006103515625,-0.006346691865473986,0.08314403891563416
0.02300000000000002,0.034007858484983444,0.00091552734375,-0.006775782443583012,0.08408244699239731
0.023499999999999965,0.03400766849517822,0.00091552734375,-0.006114500109106302,0.08338956534862518
0.02400000000000002,0.03400769084692001,0.0006103515625,-0.00675889290869236,0.08296258747577667
0.024499999999999966,0.034007586538791656,0.0006103515625,-0.0067137968726456165,0.08208614587783813
0.025000000000000022,0.03400778770446777,0.0006103515625,-0.006673271302133799,0.08331412822008133
0.025499999999999967,0.03400787338614464,0.0006103515625,-0.0065803141333162785,0.08314107358455658
0.026000000000000023,0.034007877111434937,0.0,-0.006910328753292561,0.08345453441143036
0.026499999999999968,0.03400791436433792,0.00030517578125,-0.006521187257021666,0.0835348591208458
0.027000000000000024,0.03400766849517822,0.0006103515625,-0.006615488324314356,0.08337715268135071
0.02749999999999997,0.034007880836725235,0.00030517578125,-0.006537746638059616,0.08325424045324326
0.028000000000000025,0.03400767967104912,0.00091552734375,-0.006552041042596102,0.08337145298719406
0.02849999999999997,0.034007683396339417,0.0006103515625,-0.006413299590349197,0.08413869142532349
0.029000000000000026,0.0340074747800827,0.0006103515625,-0.006676343735307455,0.08265987783670425
0.02949999999999997,0.03400759398937225,0.00030517578125,-0.006690337788313627,0.08226975798606873
0.030000000000000027,0.0340077169239521,0.00091552734375,-0.0064041814766824245,0.08279481530189514
0.03049999999999997,0.03400759398937225,0.0006103515625,-0.006266575772315264,0.08315791934728622
0.031000000000000028,0.03400781750679016,0.0006103515625,-0.006876023951917887,0.08381572365760803
0.03149999999999997,0.03400777280330658,0.0006103515625,-0.006303075235337019,0.08288579434156418
0.03200000000000003,0.03400777280330658,0.00091552734375,-0.0064348746091127396,0.08307249844074249
0.03249999999999997,0.03400760143995285,0.0006103515625,-0.0068774232640862465,0.0825614184141159
0.03300000000000003,0.03400764986872673,0.00030517578125,-0.006662487518042326,0.08319497108459473
0.033499999999999974,0.03400759398937225,0.0006103515625,-0.006035930942744017,0.08279500156641006
0.03400000000000003,0.03400784730911255,0.0006103515625,-0.006541791372001171,0.08283808082342148
0.034499999999999975,0.03400775045156479,0.0006103515625,-0.006482042837888002,0.08266666531562805
0.03500000000000003,0.03400783985853195,0.00091552734375,-0.006761519704014063,0.08284580707550049
0.035499999999999976,0.03400784730911255,0.0006103515625,-0.006225024815648794,0.08341462910175323
0.03600000000000003,0.03400764986872673,0.0006103515625,-0.00636642100289464,0.08297539502382278
0.03649999999999998,0.03400810807943344,0.0006103515625,-0.006712955888360739,0.0835147351026535
0.03700000000000003,0.03400763124227524,0.00030517578125,-0.006313887424767017,0.08223160356283188
0.03749999999999998,0.034007877111434937,0.0006103515625,-0.006576034240424633,0.08236247301101685
0.038000000000000034,0.03400765731930733,0.0,-0.006579445209354162,0.08287905156612396
0.03849999999999998,0.03400784730911255,0.00030517578125,-0.006628289818763733,0.08370497077703476
0.039000000000000035,0.034007858484983444,0.0006103515625,-0.006607092916965485,0.08305802196264267
0.03949999999999998,0.03400792181491852,0.0006103515625,-0.006496885791420937,0.08318693935871124
0.040000000000000036,0.03400798514485359,0.00091552734375,-0.006729246117174625,0.08239296823740005
0.04049999999999998,0.0340077206492424,0.00091552734375,-0.006616207305341959,0.083450086414814
0.041000000000000036,0.034007810056209564,0.00030517578125,-0.006692572496831417,0.08284218609333038
0.04149999999999998,0.034007418900728226,0.0006103515625,-0.0063401791267097,0.08295901119709015
0.04200000000000004,0.03400782495737076,0.001220703125,-0.006556237116456032,0.08332405239343643
0.04249999999999998,0.03400774300098419,0.0006103515625,-0.006802716292440891,0.08215281367301941
0.04300000000000004,0.03400765731930733,0.00091552734375,-0.006921370513737202,0.08298461884260178
0.04349999999999998,0.034007854759693146,0.0006103515625,-0.006871624384075403,0.08271707594394684
0.04400000000000004,0.034007877111434937,-0.00030517578125,-0.006600456312298775,0.08264891803264618
0.044499999999999984,0.03400774300098419,0.00091552734375,-0.0067273033782839775,0.08246860653162003
0.04500000000000004,0.0340079665184021,0.0006103515625,-0.006658029276877642,0.08344052731990814
0.045499999999999985,0.03400791063904762,0.00091552734375,-0.006644135341048241,0.08289851993322372
0.04600000000000004,0.03400777652859688,0.00030517578125,-0.006541473791003227,0.08288347721099854
0.046499999999999986,0.03400782123208046,0.00091552734375,-0.0066107818856835365,0.0833234116435051
0.04700000000000004,0.03400777280330658,0.0006103515625,-0.0069321757182478905,0.08250893652439117
0.04749999999999999,0.0340079665184021,0.00030517578125,-0.006746184080839157,0.08265794813632965
0.04800000000000004,0.03400749713182449,0.0006103515625,-0.006791656371206045,0.08273277431726456
0.04849999999999999,0.03400809317827225,0.0006103515625,-0.006316861137747765,0.08446309715509415
0.049000000000000044,0.03400783985853195,0.00091552734375,-0.0065908245742321014,0.08366324752569199
0.04949999999999999,0.034007810056209564,0.0006103515625,-0.006540245376527309,0.08309371024370193
0.050000000000000044,0.034007951617240906,0.0006103515625,-0.006801939569413662,0.08323561400175095
0.05049999999999999,0.0340077206492424,0.0006103515625,-0.006395976524800062,0.0825853943824768
0.051000000000000045,0.03400778770446777,0.0006103515625,-0.006801729556173086,0.08325875550508499
0.05149999999999999,0.034007713198661804,0.00030517578125,-0.006734310649335384,0.08287363499403
0.052000000000000046,0.0340079590678215,0.00091552734375,-0.0066924565471708775,0.08278268575668335
0.05249999999999999,0.03400774300098419,0.00091552734375,-0.007033800706267357,0.08319947123527527
0.05300000000000005,0.03400757163763046,0.00030517578125,-0.006719288416206837,0.08389904350042343
0.05349999999999999,0.03400770574808121,0.0006103515625,-0.006652848329395056,0.08330859988927841
0.05400000000000005,0.03400782495737076,0.0006103515625,-0.006792567204684019,0.0830204114317894
0.05449999999999999,0.03400779515504837,0.00030517578125,-0.006620822474360466,0.08194197714328766
0.05500000000000005,0.03400784358382225,0.001220703125,-0.006625985726714134,0.08256503939628601
0.055499999999999994,0.03400784730911255,0.0006103515625,-0.006448620930314064,0.08379524946212769
0.05600000000000005,0.03400767967104912,0.00030517578125,-0.007072622422128916,0.08260126411914825
0.056499999999999995,0.03400792181491852,0.0006103515625,-0.006511939223855734,0.08288425207138062
0.05700000000000005,0.03400781378149986,0.00030517578125,-0.006470453459769487,0.08268500864505768
0.057499999999999996,0.03400774300098419,0.00091552734375,-0.006614058278501034,0.08283168077468872
0.05800000000000005,0.03400752693414688,0.0006103515625,-0.0067308200523257256,0.08267848193645477
0.058499999999999996,0.03400767594575882,0.00091552734375,-0.006852876860648394,0.08360274136066437
0.05900000000000005,0.03400759398937225,0.00030517578125,-0.00657226936891675,0.08286882936954498
0.0595,0.03400779515504837,0.00030517578125,-0.006604705471545458,0.08336121588945389
0.06000000000000005,0.03400798887014389,0.0006103515625,-0.0066680945456027985,0.08269362896680832
0.0605,0.034007709473371506,0.001220703125,-0.006539632566273212,0.08214031904935837
