Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04103870317339897,0.00091552734375,0.10033779591321945,0.08775528520345688
0.0004999999999999449,0.04103861749172211,0.00030517578125,0.10041787475347519,0.08837614208459854
0.0010000000000000009,0.04103861749172211,0.00030517578125,0.10009452700614929,0.08866926282644272
0.0014999999999999458,0.04103882983326912,0.0006103515625,0.1001027449965477,0.08765105158090591
0.0020000000000000018,0.04103855416178703,0.0,0.10012975335121155,0.08856554329395294
0.0024999999999999467,0.041038766503334045,0.00030517578125,0.10068059712648392,0.0882827416062355
0.0030000000000000027,0.04103882610797882,0.0,0.10009393095970154,0.08816856890916824
0.0034999999999999476,0.04103858023881912,0.0,0.10049191117286682,0.08753681927919388
0.0040000000000000036,0.041038621217012405,0.00030517578125,0.10000907629728317,0.087803915143013
0.0044999999999999485,0.04103891924023628,0.00030517578125,0.09996754676103592,0.08856388181447983
0.0050000000000000044,0.04103861004114151,0.00030517578125,0.09992936253547668,0.08705248683691025
0.005499999999999949,0.04103873297572136,-0.00030517578125,0.10002358257770538,0.08719492703676224
0.006000000000000005,0.04103866592049599,0.0,0.10006216913461685,0.08698921650648117
0.00649999999999995,0.041038792580366135,0.0006103515625,0.1003812924027443,0.08724454045295715
0.007000000000000006,0.04103850945830345,0.00091552734375,0.10015509277582169,0.08704402297735214
0.007499999999999951,0.04103867709636688,0.0006103515625,0.10032354295253754,0.08767800033092499
0.008000000000000007,0.041038744151592255,0.0006103515625,0.09998476505279541,0.08724880963563919
0.008499999999999952,0.041038528084754944,0.00030517578125,0.10008137673139572,0.08687084913253784
0.009000000000000008,0.04103885591030121,0.00091552734375,0.09993424266576767,0.087653249502182
0.009499999999999953,0.041038744151592255,0.0006103515625,0.1002860739827156,0.08727569878101349
0.010000000000000009,0.041038878262043,0.0006103515625,0.10009738057851791,0.08780579268932343
0.010499999999999954,0.041038550436496735,0.00030517578125,0.10040891170501709,0.08698664605617523
0.01100000000000001,0.041038628667593,0.00091552734375,0.10013353079557419,0.08769755065441132
0.011499999999999955,0.041038502007722855,0.0006103515625,0.09988147765398026,0.08702535182237625
0.01200000000000001,0.041038621217012405,0.00030517578125,0.10042679309844971,0.08620326220989227
0.012499999999999956,0.04103879630565643,0.0006103515625,0.10028478503227234,0.08714902400970459
0.013000000000000012,0.041038691997528076,0.00091552734375,0.10045883059501648,0.08752915263175964
0.013499999999999956,0.04103882983326912,0.0006103515625,0.10023658722639084,0.08714954555034637
