Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04003429412841797,-0.00030517578125,0.0553005151450634,0.0852450579404831
0.0004999999999999449,0.0400344580411911,0.001220703125,0.05546145141124725,0.08598104119300842
0.0010000000000000009,0.0400342121720314,0.0006103515625,0.0552092045545578,0.0849820077419281
0.0014999999999999458,0.04003415256738663,0.00030517578125,0.05544265732169151,0.08533930778503418
0.0020000000000000018,0.04003432020545006,0.00030517578125,0.055416639894247055,0.08678445965051651
0.0024999999999999467,0.04003426432609558,0.0006103515625,0.05538307502865791,0.08591821789741516
0.0030000000000000027,0.040033966302871704,0.00030517578125,0.05529668182134628,0.08531157672405243
0.0034999999999999476,0.04003404825925827,0.00030517578125,0.05520113557577133,0.08586522191762924
0.0040000000000000036,0.04003428667783737,0.00091552734375,0.05540905520319939,0.08546381443738937
0.0044999999999999485,0.04003394767642021,0.0,0.05496029928326607,0.08596357703208923
0.0050000000000000044,0.04003423824906349,0.0006103515625,0.055239852517843246,0.08445821702480316
0.005499999999999949,0.04003430902957916,0.0,0.05517030134797096,0.08625207841396332
0.006000000000000005,0.04003414884209633,0.00030517578125,0.05530621111392975,0.08605004847049713
0.00649999999999995,0.04003414511680603,0.00030517578125,0.05521213263273239,0.08586738258600235
0.007000000000000006,0.04003402218222618,0.00030517578125,0.05519064888358116,0.0854676142334938
0.007499999999999951,0.04003405570983887,0.00091552734375,0.05556805431842804,0.08536519855260849
0.008000000000000007,0.040033936500549316,0.0006103515625,0.055201638489961624,0.08642573654651642
0.008499999999999952,0.04003407433629036,0.00091552734375,0.05587748438119888,0.08599921315908432
0.009000000000000008,0.04003430902957916,0.0006103515625,0.05531374737620354,0.08632169663906097
0.009499999999999953,0.04003436490893364,0.00091552734375,0.05547376349568367,0.08589104562997818
0.010000000000000009,0.04003414884209633,0.00030517578125,0.05536871775984764,0.08587228506803513
0.010499999999999954,0.04003415256738663,0.0006103515625,0.055126335471868515,0.08541667461395264
0.01100000000000001,0.04003429412841797,0.00030517578125,0.05557141453027725,0.08545643836259842
0.011499999999999955,0.04003405570983887,0.00091552734375,0.055228665471076965,0.08552023023366928
0.01200000000000001,0.040034230798482895,0.0006103515625,0.055537380278110504,0.08547243475914001
0.012499999999999956,0.04003410413861275,0.0006103515625,0.05593033879995346,0.08603786677122116
0.013000000000000012,0.040034275501966476,0.0006103515625,0.05508106201887131,0.08560184389352798
0.013499999999999956,0.040034178644418716,0.00030517578125,0.05556753650307655,0.08615045994520187
0.014000000000000012,0.040033962577581406,0.0006103515625,0.055561162531375885,0.085464246571064
0.014499999999999957,0.04003405570983887,0.0006103515625,0.05575995147228241,0.08556970953941345
0.015000000000000013,0.04003385454416275,0.0,0.055887553840875626,0.08522605895996094
0.015499999999999958,0.04003440961241722,0.0,0.05582365393638611,0.08613639324903488
0.016000000000000014,0.04003428295254707,0.001220703125,0.05565919354557991,0.08594514429569244
0.01649999999999996,0.040034033358097076,0.00091552734375,0.05573854222893715,0.08634845167398453
0.017000000000000015,0.040034156292676926,0.00091552734375,0.055913690477609634,0.08564852923154831
0.01749999999999996,0.04003417491912842,0.0006103515625,0.05580582469701767,0.08512360602617264
0.018000000000000016,0.04003433138132095,0.00030517578125,0.05568046122789383,0.0855383425951004
0.01849999999999996,0.04003437981009483,0.00091552734375,0.05558084696531296,0.0851685181260109
0.019000000000000017,0.04003437981009483,0.0,0.05602811276912689,0.08579807728528976
0.019499999999999962,0.040034208446741104,0.0006103515625,0.05588587746024132,0.08589549362659454
0.020000000000000018,0.04003414511680603,0.00091552734375,0.05574467033147812,0.08621533960103989
0.020499999999999963,0.04003430902957916,0.00091552734375,0.05590438470244408,0.08610224723815918
0.02100000000000002,0.04003433510661125,0.001220703125,0.05592140927910805,0.08596360683441162
0.021499999999999964,0.04003434255719185,0.0006103515625,0.05566690117120743,0.08550338447093964
