Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04701155051589012,0.0006103515625,0.12573222815990448,0.06584107875823975
0.0004999999999999449,0.04701129347085953,0.0006103515625,0.1252584308385849,0.06610728055238724
0.0010000000000000009,0.04701141640543938,0.0006103515625,0.12524613738059998,0.06571115553379059
0.0014999999999999458,0.047011230140924454,0.0,0.12532976269721985,0.06583842635154724
0.0020000000000000018,0.04701143875718117,0.0006103515625,0.12535826861858368,0.06639809161424637
0.0024999999999999467,0.04701138287782669,0.00030517578125,0.12541882693767548,0.06578697264194489
0.0030000000000000027,0.047011133283376694,0.00030517578125,0.12524347007274628,0.06608568876981735
0.0034999999999999476,0.04701133072376251,0.00030517578125,0.1251264065504074,0.06644589453935623
0.0040000000000000036,0.047010913491249084,0.00091552734375,0.12545225024223328,0.06593622267246246
0.0044999999999999485,0.04701149836182594,-0.00030517578125,0.12542612850666046,0.06619925051927567
0.0050000000000000044,0.04701113700866699,0.0006103515625,0.12521538138389587,0.06555457413196564
0.005499999999999949,0.04701134189963341,0.0006103515625,0.1256064474582672,0.06513552367687225
0.006000000000000005,0.04701144993305206,0.0006103515625,0.12499690055847168,0.0654321163892746
0.00649999999999995,0.04701106250286102,0.00091552734375,0.12543100118637085,0.06632260978221893
0.007000000000000006,0.04701151326298714,0.00091552734375,0.12540178000926971,0.06551985442638397
0.007499999999999951,0.04701121523976326,0.0,0.1246621385216713,0.065113365650177
0.008000000000000007,0.04701145738363266,0.0006103515625,0.12512898445129395,0.06639557331800461
0.008499999999999952,0.047011423856019974,0.00030517578125,0.12506696581840515,0.0656856968998909
0.009000000000000008,0.0470113679766655,0.0006103515625,0.1255791187286377,0.06665485352277756
0.009499999999999953,0.04701128229498863,0.0006103515625,0.1252303570508957,0.06615182012319565
0.010000000000000009,0.047011200338602066,0.0006103515625,0.12563958764076233,0.06654363125562668
0.010499999999999954,0.04701140895485878,0.0006103515625,0.1251099854707718,0.06594796478748322
0.01100000000000001,0.04701099917292595,0.00030517578125,0.12495043873786926,0.06540897488594055
0.011499999999999955,0.04701117426156998,-0.00030517578125,0.1254606544971466,0.06675172597169876
0.01200000000000001,0.0470111258327961,0.0,0.12535010278224945,0.06636089086532593
0.012499999999999956,0.04701149836182594,0.00091552734375,0.12536653876304626,0.06638359278440475
0.013000000000000012,0.04701094701886177,0.00030517578125,0.12517371773719788,0.06516657769680023
0.013499999999999956,0.04701090604066849,0.00030517578125,0.12557582557201385,0.06485872715711594
0.014000000000000012,0.047011420130729675,0.00030517578125,0.12548740208148956,0.06601294130086899
0.014499999999999957,0.047010961920022964,0.00030517578125,0.12535887956619263,0.06518036127090454
0.015000000000000013,0.047011345624923706,0.0006103515625,0.1255788505077362,0.066888727247715
0.015499999999999958,0.0470111258327961,0.00030517578125,0.12529201805591583,0.06593871861696243
0.016000000000000014,0.047011226415634155,0.00091552734375,0.12535114586353302,0.06614603847265244
0.01649999999999996,0.047011278569698334,0.0,0.1253572255373001,0.06587068736553192
0.017000000000000015,0.047011349350214005,0.0006103515625,0.1254054605960846,0.0664302259683609
0.01749999999999996,0.0470113679766655,0.001220703125,0.12549357116222382,0.0669427439570427
0.018000000000000016,0.04701134189963341,0.0006103515625,0.12505045533180237,0.06595300883054733
0.01849999999999996,0.047011397778987885,0.00091552734375,0.12566912174224854,0.06627023220062256
0.019000000000000017,0.04701145738363266,0.0006103515625,0.12567736208438873,0.065020352602005
0.019499999999999962,0.04701120778918266,0.0006103515625,0.12540853023529053,0.06626515835523605
0.020000000000000018,0.04701142758131027,0.0006103515625,0.12556032836437225,0.06507216393947601
0.020499999999999963,0.04701130837202072,0.0006103515625,0.12596780061721802,0.06576891243457794
0.02100000000000002,0.047011226415634155,0.00091552734375,0.12561942636966705,0.06621067225933075
0.021499999999999964,0.04701123759150505,0.00030517578125,0.12555381655693054,0.06550633162260056
0.02200000000000002,0.04701158031821251,0.00030517578125,0.12579159438610077,0.06618994474411011
0.022499999999999964,0.04701153188943863,0.0006103515625,0.1255272775888443,0.06561348587274551
0.02300000000000002,0.04701101407408714,0.00091552734375,0.1256735622882843,0.06559634953737259
0.023499999999999965,0.04701146110892296,0.00030517578125,0.1259448230266571,0.06608330458402634
0.02400000000000002,0.047011155635118484,0.0006103515625,0.1258581578731537,0.06602320820093155
0.024499999999999966,0.047011472284793854,0.0006103515625,0.12581990659236908,0.06574242562055588
0.025000000000000022,0.047011394053697586,0.00030517578125,0.12550637125968933,0.06603102385997772
0.025499999999999967,0.04701107740402222,0.0006103515625,0.12553346157073975,0.06484107673168182
0.026000000000000023,0.04701131954789162,0.00030517578125,0.12578316032886505,0.06629861891269684
0.026499999999999968,0.047011204063892365,0.00030517578125,0.12530961632728577,0.06575776636600494
0.027000000000000024,0.04701148718595505,0.00030517578125,0.1261482685804367,0.06590280681848526
0.02749999999999997,0.04701107367873192,0.00030517578125,0.12552961707115173,0.06592079252004623
0.028000000000000025,0.04701128974556923,0.0006103515625,0.1257956624031067,0.06586294621229172
0.02849999999999997,0.047011129558086395,0.0,0.12552005052566528,0.06653148680925369
0.029000000000000026,0.04701141640543938,0.0006103515625,0.1259288191795349,0.06576605141162872
0.02949999999999997,0.04701121523976326,0.00030517578125,0.1256425380706787,0.06603343039751053
0.030000000000000027,0.047011516988277435,0.0006103515625,0.1258571296930313,0.06626583635807037
0.03049999999999997,0.04701140150427818,0.001220703125,0.12582124769687653,0.0661117434501648
0.031000000000000028,0.04701148346066475,0.00030517578125,0.1255321055650711,0.06495969742536545
0.03149999999999997,0.047011278569698334,0.0006103515625,0.1257081776857376,0.06536857783794403
0.03200000000000003,0.04701128229498863,0.00091552734375,0.12596495449543,0.06566975265741348
0.03249999999999997,0.047011397778987885,0.0006103515625,0.1255124807357788,0.0652015283703804
0.03300000000000003,0.04701147973537445,0.0006103515625,0.12567031383514404,0.06622924655675888
0.033499999999999974,0.0470113605260849,0.00030517578125,0.12551069259643555,0.0652095302939415
0.03400000000000003,0.0470111183822155,0.0006103515625,0.1256715953350067,0.0659211203455925
0.034499999999999975,0.04701142758131027,0.00030517578125,0.12579333782196045,0.06575599312782288
0.03500000000000003,0.047011181712150574,0.00091552734375,0.12566769123077393,0.06543602794408798
0.035499999999999976,0.04701139032840729,0.0006103515625,0.12567993998527527,0.06647869944572449
0.03600000000000003,0.04701128974556923,0.00030517578125,0.12533067166805267,0.06578671932220459
0.03649999999999998,0.04701125621795654,0.0006103515625,0.12566329538822174,0.06634222716093063
0.03700000000000003,0.04701128602027893,0.00030517578125,0.1259663999080658,0.06482076644897461
0.03749999999999998,0.04701128974556923,0.0006103515625,0.12563088536262512,0.06516245752573013
0.038000000000000034,0.04701150581240654,0.0006103515625,0.12571269273757935,0.06625200808048248
0.03849999999999998,0.047010958194732666,0.0006103515625,0.12583036720752716,0.06571391969919205
0.039000000000000035,0.047011490911245346,0.00091552734375,0.1259845495223999,0.06618425250053406
0.03949999999999998,0.04701102897524834,0.0006103515625,0.12562595307826996,0.06590607017278671
0.040000000000000036,0.04701123386621475,0.0006103515625,0.12574969232082367,0.06469310075044632
0.04049999999999998,0.047011442482471466,0.00091552734375,0.12583623826503754,0.06526554375886917
0.041000000000000036,0.047011278569698334,0.0006103515625,0.12541407346725464,0.06552167981863022
0.04149999999999998,0.04701155796647072,0.0006103515625,0.12592189013957977,0.0660378709435463
0.04200000000000004,0.04701130464673042,0.0006103515625,0.12568959593772888,0.06583669781684875
0.04249999999999998,0.047011617571115494,0.001220703125,0.12593112885951996,0.06607002764940262
0.04300000000000004,0.04701114445924759,0.00030517578125,0.1259414553642273,0.06487700343132019
0.04349999999999998,0.04701120778918266,0.0006103515625,0.1255323439836502,0.0656922236084938
0.04400000000000004,0.047011472284793854,0.00030517578125,0.1256265938282013,0.06679040193557739
0.044499999999999984,0.04701117426156998,0.001220703125,0.12580513954162598,0.06542055308818817
0.04500000000000004,0.04701148718595505,0.0,0.12552587687969208,0.06579511612653732
0.045499999999999985,0.04701121523976326,0.00091552734375,0.12597201764583588,0.06559941172599792
0.04600000000000004,0.047011204063892365,0.00030517578125,0.12576216459274292,0.0661768838763237
0.046499999999999986,0.04701124504208565,0.00030517578125,0.1254572719335556,0.06495504081249237
0.04700000000000004,0.047011371701955795,0.00030517578125,0.12596702575683594,0.06624429672956467
0.04749999999999999,0.04701131582260132,0.00030517578125,0.12526407837867737,0.06591977924108505
0.04800000000000004,0.04701101779937744,0.0,0.12580348551273346,0.06520095467567444
0.04849999999999999,0.04701147973537445,0.0006103515625,0.12547667324543,0.066059410572052
0.049000000000000044,0.047011278569698334,0.00091552734375,0.12548452615737915,0.06515111774206161
0.04949999999999999,0.04701121896505356,0.00030517578125,0.12565520405769348,0.06577488780021667
0.050000000000000044,0.04701099544763565,0.00030517578125,0.12563049793243408,0.06604025512933731
0.05049999999999999,0.0470111221075058,0.00091552734375,0.1256367266178131,0.06624865531921387
0.051000000000000045,0.04701124504208565,0.0006103515625,0.1255348175764084,0.06603547185659409
0.05149999999999999,0.047011345624923706,0.0006103515625,0.12548212707042694,0.0657811313867569
0.052000000000000046,0.04701143875718117,0.0006103515625,0.12594005465507507,0.0661613941192627
0.05249999999999999,0.04701142758131027,0.0,0.1254972368478775,0.06532235443592072
0.05300000000000005,0.047011133283376694,0.0,0.12537173926830292,0.06628672778606415
0.05349999999999999,0.04701128229498863,0.0006103515625,0.1256221979856491,0.06595104187726974
0.05400000000000005,0.047011323273181915,0.00091552734375,0.12577466666698456,0.0664086863398552
0.05449999999999999,0.04701127111911774,0.0006103515625,0.1251693069934845,0.06581074744462967
0.05500000000000005,0.04701118543744087,0.0006103515625,0.12595093250274658,0.06552482396364212
0.055499999999999994,0.047011323273181915,0.00030517578125,0.12580162286758423,0.06506344676017761
0.05600000000000005,0.0470113679766655,0.0006103515625,0.1256374567747116,0.06514374166727066
0.056499999999999995,0.04701125621795654,0.00030517578125,0.12567715346813202,0.06609039008617401
0.05700000000000005,0.04701153561472893,0.00030517578125,0.12558592855930328,0.06616239994764328
0.057499999999999996,0.04701109603047371,0.0006103515625,0.12547531723976135,0.06575930118560791
0.05800000000000005,0.04701137915253639,0.0006103515625,0.12557637691497803,0.06627441942691803
0.058499999999999996,0.047011058777570724,0.00091552734375,0.1253042072057724,0.06536619365215302
0.05900000000000005,0.04701153188943863,0.0006103515625,0.12571218609809875,0.0667480006814003
0.0595,0.04701138287782669,0.00091552734375,0.12548770010471344,0.06714597344398499
0.06000000000000005,0.04701095446944237,0.00030517578125,0.12570101022720337,0.06551454216241837
0.0605,0.04701124504208565,0.00030517578125,0.12528689205646515,0.06599681079387665
0.061000000000000054,0.04701108857989311,0.0006103515625,0.1256982386112213,0.06527997553348541
0.0615,0.04701143503189087,0.00030517578125,0.12589825689792633,0.0665837973356247
0.062000000000000055,0.047011129558086395,0.0006103515625,0.12569041550159454,0.06545579433441162
0.0625,0.04701154679059982,0.00091552734375,0.1258375197649002,0.06729685515165329
0.06299999999999994,0.047011155635118484,0.00030517578125,0.12555980682373047,0.06532347202301025
0.0635,0.04701116308569908,0.0006103515625,0.1261545866727829,0.0657205730676651
0.06399999999999995,0.047011394053697586,0.0006103515625,0.12566794455051422,0.06610575318336487
0.0645,0.04701127111911774,0.0006103515625,0.12564867734909058,0.06503476202487946
0.06499999999999995,0.0470113679766655,-0.00030517578125,0.1255878210067749,0.06682832539081573
0.0655,0.04701126739382744,0.0006103515625,0.12563318014144897,0.06557858735322952
0.06599999999999995,0.047011151909828186,0.00091552734375,0.12598294019699097,0.06618666648864746
