Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047011151909828186,0.0006103515625,0.1203172579407692,0.0643996149301529
0.0004999999999999449,0.0470111221075058,0.0,0.12036297470331192,0.06433536857366562
0.0010000000000000009,0.047011151909828186,0.00030517578125,0.12026980519294739,0.06393887847661972
0.0014999999999999458,0.047011300921440125,0.00030517578125,0.1204042136669159,0.0641002506017685
0.0020000000000000018,0.04701104015111923,0.0006103515625,0.120993971824646,0.06387052685022354
0.0024999999999999467,0.047011248767375946,0.00030517578125,0.12051219493150711,0.06467319279909134
0.0030000000000000027,0.04701116681098938,0.00030517578125,0.12074176967144012,0.0642043873667717
0.0034999999999999476,0.04701138660311699,0.0006103515625,0.12022262811660767,0.06565987318754196
0.0040000000000000036,0.047011565417051315,0.0006103515625,0.12048061192035675,0.06587368249893188
0.0044999999999999485,0.04701102524995804,-0.00030517578125,0.12068943679332733,0.0643874779343605
0.0050000000000000044,0.04701128974556923,0.00030517578125,0.12074282020330429,0.06492754817008972
0.005499999999999949,0.04701109975576401,0.0006103515625,0.12048351019620895,0.06481583416461945
0.006000000000000005,0.04701133444905281,0.00030517578125,0.1203598901629448,0.06418418884277344
0.00649999999999995,0.047011446207761765,0.0,0.1206376776099205,0.0641414076089859
0.007000000000000006,0.04701130464673042,0.00030517578125,0.1204652190208435,0.0651962086558342
0.007499999999999951,0.04701141268014908,0.0006103515625,0.12033175677061081,0.06627202033996582
0.008000000000000007,0.04701117426156998,0.00030517578125,0.12012476474046707,0.06432066112756729
0.008499999999999952,0.04701119288802147,0.0,0.12078995257616043,0.06471774727106094
0.009000000000000008,0.04701102152466774,0.00091552734375,0.12058038264513016,0.0650358498096466
0.009499999999999953,0.04701096564531326,0.0006103515625,0.1204042136669159,0.065083809196949
0.010000000000000009,0.047011252492666245,0.0006103515625,0.12069762498140335,0.06482627987861633
0.010499999999999954,0.04701114818453789,0.0006103515625,0.12046225368976593,0.06483643501996994
0.01100000000000001,0.047010958194732666,0.00091552734375,0.12049855291843414,0.06551603227853775
0.011499999999999955,0.047011323273181915,0.00030517578125,0.12034033983945847,0.06514626741409302
0.01200000000000001,0.04701120778918266,0.00030517578125,0.12051297724246979,0.06448670476675034
0.012499999999999956,0.04701138660311699,0.00030517578125,0.12081163376569748,0.06419946253299713
0.013000000000000012,0.04701121523976326,0.0,0.12086180597543716,0.06570364534854889
0.013499999999999956,0.047011055052280426,0.00030517578125,0.12063013762235641,0.06545868515968323
0.014000000000000012,0.04701125621795654,0.00091552734375,0.12075634300708771,0.0658971294760704
0.014499999999999957,0.047011006623506546,0.0006103515625,0.12068258225917816,0.06473897397518158
0.015000000000000013,0.047011036425828934,0.00091552734375,0.12089398503303528,0.06509026885032654
0.015499999999999958,0.04701121151447296,0.0,0.12085521221160889,0.06419669836759567
0.016000000000000014,0.04701098054647446,0.00030517578125,0.12073128670454025,0.06544215977191925
0.01649999999999996,0.047011177986860275,-0.00030517578125,0.12077417969703674,0.06536807864904404
0.017000000000000015,0.04701099917292595,0.00091552734375,0.12065740674734116,0.06459415704011917
0.01749999999999996,0.04701102524995804,0.0,0.12068533152341843,0.06465711444616318
0.018000000000000016,0.04701125621795654,0.00030517578125,0.12064208835363388,0.06497548520565033
0.01849999999999996,0.047010987997055054,-0.00030517578125,0.12072259187698364,0.06448885053396225
0.019000000000000017,0.047010984271764755,0.00030517578125,0.12077904492616653,0.06457635015249252
0.019499999999999962,0.047011010348796844,0.0,0.12073090672492981,0.06455779075622559
0.020000000000000018,0.04701121896505356,0.0,0.12085261940956116,0.06478533893823624
0.020499999999999963,0.04701125621795654,0.00030517578125,0.12087636440992355,0.0648866519331932
0.02100000000000002,0.04701114445924759,-0.00030517578125,0.12071999907493591,0.06483986973762512
0.021499999999999964,0.04701121523976326,0.00030517578125,0.12113741040229797,0.06406635791063309
0.02200000000000002,0.04701104760169983,0.0006103515625,0.12078804522752762,0.06416697055101395
0.022499999999999964,0.04701096564531326,0.0,0.12150973826646805,0.0649150162935257
0.02300000000000002,0.0470111146569252,0.0,0.12040114402770996,0.06469347327947617
0.023499999999999965,0.04701108857989311,0.00030517578125,0.12106859683990479,0.06492436677217484
0.02400000000000002,0.04701131954789162,0.0006103515625,0.12116149067878723,0.06533801555633545
0.024499999999999966,0.047011010348796844,0.00091552734375,0.12089088559150696,0.0644623264670372
0.025000000000000022,0.04701109975576401,0.0006103515625,0.12116731703281403,0.06476826965808868
0.025499999999999967,0.047011371701955795,0.0,0.1206803098320961,0.06481752544641495
0.026000000000000023,0.04701099172234535,0.0006103515625,0.12115300446748734,0.06480582803487778
0.026499999999999968,0.04701146483421326,0.00030517578125,0.1206805557012558,0.06426683068275452
0.027000000000000024,0.047011248767375946,0.00091552734375,0.12092048674821854,0.06440769135951996
0.02749999999999997,0.047011226415634155,0.00030517578125,0.1210704892873764,0.06520570814609528
0.028000000000000025,0.04701126739382744,0.00030517578125,0.12102636694908142,0.06503888964653015
0.02849999999999997,0.04701101779937744,0.00091552734375,0.12124417722225189,0.06464120000600815
0.029000000000000026,0.04701133072376251,0.0006103515625,0.12116201221942902,0.06550004333257675
0.02949999999999997,0.047011036425828934,0.0,0.12053964287042618,0.06482291966676712
0.030000000000000027,0.047011516988277435,0.0,0.12092246860265732,0.0652456283569336
0.03049999999999997,0.04701141268014908,0.00030517578125,0.12120811641216278,0.06573238223791122
0.031000000000000028,0.047010838985443115,0.00091552734375,0.12109577655792236,0.06437902897596359
0.03149999999999997,0.04701143503189087,0.0006103515625,0.12124229967594147,0.06501074135303497
0.03200000000000003,0.04701097309589386,0.00030517578125,0.12088664621114731,0.06435797363519669
0.03249999999999997,0.0470111183822155,0.0006103515625,0.1210339292883873,0.06459082663059235
0.03300000000000003,0.04701104015111923,-0.00030517578125,0.12094918638467789,0.06561009585857391
0.033499999999999974,0.04701109603047371,0.00030517578125,0.12084662169218063,0.06497997045516968
0.03400000000000003,0.04701106622815132,0.00091552734375,0.12106052786111832,0.06551837921142578
0.034499999999999975,0.047010812908411026,0.0006103515625,0.12083922326564789,0.06425163894891739
0.03500000000000003,0.04701149836182594,0.0,0.12123794853687286,0.06498464941978455
0.035499999999999976,0.04701096564531326,0.00030517578125,0.12096681445837021,0.06489802151918411
0.03600000000000003,0.047011103481054306,0.00030517578125,0.12090177834033966,0.06464441865682602
0.03649999999999998,0.047011181712150574,0.0006103515625,0.12121102958917618,0.06518007069826126
0.03700000000000003,0.04701118543744087,0.00030517578125,0.12072863429784775,0.06379151344299316
0.03749999999999998,0.047011323273181915,0.00030517578125,0.12105436623096466,0.06463166326284409
0.038000000000000034,0.04701091721653938,0.0,0.12122838199138641,0.06421104073524475
0.03849999999999998,0.04701102524995804,0.0006103515625,0.12128831446170807,0.06484942138195038
0.039000000000000035,0.047011230140924454,0.0006103515625,0.12068089097738266,0.06501355022192001
0.03949999999999998,0.04701102152466774,0.00030517578125,0.12096209824085236,0.0643530935049057
0.040000000000000036,0.04701141268014908,0.0006103515625,0.12094101309776306,0.06489145755767822
0.04049999999999998,0.04701125621795654,0.0006103515625,0.12112059444189072,0.06401016563177109
0.041000000000000036,0.047010891139507294,0.0006103515625,0.12101702392101288,0.06384598463773727
0.04149999999999998,0.04701140522956848,0.00030517578125,0.1210985779762268,0.06394369155168533
0.04200000000000004,0.04701083526015282,0.0,0.1214418113231659,0.06351232528686523
0.04249999999999998,0.04701130837202072,0.0006103515625,0.12077793478965759,0.06570908427238464
0.04300000000000004,0.047010961920022964,0.00030517578125,0.1208486333489418,0.06426078826189041
0.04349999999999998,0.04701124504208565,0.00091552734375,0.12103014439344406,0.06533540785312653
0.04400000000000004,0.047011300921440125,0.00030517578125,0.12108522653579712,0.06505051255226135
0.044499999999999984,0.047010891139507294,0.00030517578125,0.12070803344249725,0.06411075592041016
0.04500000000000004,0.047011423856019974,0.00030517578125,0.1209767758846283,0.0655176118016243
0.045499999999999985,0.047011226415634155,0.0006103515625,0.12091705203056335,0.06354758143424988
0.04600000000000004,0.047011032700538635,0.00030517578125,0.12101826071739197,0.06424687057733536
0.046499999999999986,0.04701128602027893,0.0,0.12104994058609009,0.06463315337896347
0.04700000000000004,0.04701092839241028,0.00030517578125,0.12047438323497772,0.0646364763379097
0.04749999999999999,0.047011230140924454,-0.00030517578125,0.12072474509477615,0.06489630788564682
0.04800000000000004,0.047011274844408035,0.00091552734375,0.12078096717596054,0.06485477089881897
0.04849999999999999,0.047011155635118484,0.0006103515625,0.12050534784793854,0.06522057205438614
0.049000000000000044,0.04701133817434311,0.00091552734375,0.12087675929069519,0.0651211366057396
0.04949999999999999,0.04701124131679535,0.0006103515625,0.12039697915315628,0.06530705839395523
0.050000000000000044,0.047011345624923706,0.00030517578125,0.1206255778670311,0.06600682437419891
0.05049999999999999,0.04701124131679535,0.00030517578125,0.12052310258150101,0.06473817676305771
0.051000000000000045,0.04701107367873192,0.00030517578125,0.12068377435207367,0.06423373520374298
0.05149999999999999,0.04701133817434311,0.0006103515625,0.12089609354734421,0.06599133461713791
0.052000000000000046,0.04701099172234535,0.0006103515625,0.12102629989385605,0.06470729410648346
0.05249999999999999,0.04701131582260132,0.0,0.12114853411912918,0.06462161988019943
0.05300000000000005,0.0470111221075058,0.0,0.12077411264181137,0.06450612097978592
0.05349999999999999,0.047011326998472214,0.00030517578125,0.12064628303050995,0.06561261415481567
0.05400000000000005,0.0470113605260849,0.0006103515625,0.12073128670454025,0.06557409465312958
0.05449999999999999,0.04701134189963341,0.00030517578125,0.1206020936369896,0.06465815752744675
0.05500000000000005,0.047011204063892365,0.00030517578125,0.12064915150403976,0.06502988934516907
0.055499999999999994,0.04701106995344162,0.00030517578125,0.12078261375427246,0.06440233439207077
0.05600000000000005,0.04701108857989311,0.00030517578125,0.1208190992474556,0.06473540514707565
0.056499999999999995,0.04701124131679535,0.0006103515625,0.12059233337640762,0.0641266480088234
0.05700000000000005,0.04701123386621475,0.0006103515625,0.12068860977888107,0.06495069712400436
0.057499999999999996,0.047011204063892365,0.0,0.12049660086631775,0.06607799977064133
0.05800000000000005,0.04701122269034386,0.00091552734375,0.12080758064985275,0.0652960017323494
0.058499999999999996,0.0470111221075058,0.00091552734375,0.12091638147830963,0.06513544172048569
0.05900000000000005,0.047011326998472214,0.0,0.12071532756090164,0.06430354714393616
0.0595,0.04701105132699013,0.0006103515625,0.12078473716974258,0.06444015353918076
0.06000000000000005,0.047011326998472214,0.00030517578125,0.1210274025797844,0.06509409844875336
0.0605,0.047011230140924454,0.00030517578125,0.12052624672651291,0.0642390325665474
0.061000000000000054,0.047011058777570724,0.00030517578125,0.1206553652882576,0.06479988992214203
0.0615,0.04701158031821251,0.00091552734375,0.12061267346143723,0.06494304537773132
0.062000000000000055,0.047011084854602814,0.0006103515625,0.12096992135047913,0.06473898142576218
0.0625,0.047011274844408035,0.00030517578125,0.12059463560581207,0.06556139886379242
0.06299999999999994,0.04701124131679535,0.00030517578125,0.12040436267852783,0.06448610126972198
0.0635,0.04701148718595505,0.0006103515625,0.12074694037437439,0.06530364602804184
0.06399999999999995,0.047011420130729675,0.00091552734375,0.12049294263124466,0.06518247723579407
0.0645,0.04701084643602371,0.00030517578125,0.12069343030452728,0.06426297873258591
0.06499999999999995,0.04701114073395729,0.00030517578125,0.12107890099287033,0.06381045281887054
0.0655,0.047011226415634155,0.0006103515625,0.1205926388502121,0.06435322761535645
0.06599999999999995,0.047011129558086395,0.00030517578125,0.12020795047283173,0.06438738107681274
0.0665,0.04701133072376251,0.00091552734375,0.12062042206525803,0.06483262032270432
0.06699999999999995,0.04701109603047371,0.0,0.12077678740024567,0.06450438499450684
0.0675,0.04701118916273117,0.00030517578125,0.12057644873857498,0.06542439013719559
0.06799999999999995,0.04701102524995804,0.00030517578125,0.12085521221160889,0.06532397866249084
0.0685,0.047011230140924454,0.0006103515625,0.12122604995965958,0.06477644294500351
0.06899999999999995,0.04701117053627968,0.00030517578125,0.1208224669098854,0.0643375962972641
0.0695,0.04701097309589386,0.00030517578125,0.12073511630296707,0.06472023576498032
0.06999999999999995,0.047011516988277435,0.0006103515625,0.12060647457838058,0.06489678472280502
0.07050000000000001,0.04701102524995804,0.00030517578125,0.12051105499267578,0.06489904969930649
0.07099999999999995,0.047011055052280426,0.00091552734375,0.1203637644648552,0.0650678426027298
0.07150000000000001,0.04701119661331177,0.00030517578125,0.12075960636138916,0.06447786837816238
0.07199999999999995,0.047011107206344604,0.0006103515625,0.12065977603197098,0.06427188217639923
0.07250000000000001,0.04701162502169609,0.0006103515625,0.12066429108381271,0.06485473364591599
0.07299999999999995,0.04701080173254013,0.00030517578125,0.12047941982746124,0.06512067466974258
0.07350000000000001,0.047011226415634155,0.00091552734375,0.12045516073703766,0.06544109433889389
0.07399999999999995,0.047011371701955795,0.00030517578125,0.1200973391532898,0.06507846713066101
0.07450000000000001,0.047011151909828186,0.0006103515625,0.12074936926364899,0.06521444022655487
0.07499999999999996,0.047011226415634155,0.00030517578125,0.1206725612282753,0.06525419652462006
0.07550000000000001,0.047010958194732666,0.00030517578125,0.12087265402078629,0.06405738741159439
0.07599999999999996,0.0470113642513752,0.0006103515625,0.12094006687402725,0.06541255116462708
0.07650000000000001,0.04701123386621475,0.00030517578125,0.1203460767865181,0.06450473517179489
0.07699999999999996,0.04701083526015282,0.0,0.12089605629444122,0.06455742567777634
0.07750000000000001,0.047011278569698334,0.00030517578125,0.12046892195940018,0.06511348485946655
0.07799999999999996,0.04701104387640953,0.0006103515625,0.12074002623558044,0.0643741637468338
0.07850000000000001,0.047011323273181915,0.00091552734375,0.12041664868593216,0.06464806944131851
0.07899999999999996,0.04701108857989311,0.0006103515625,0.12029438465833664,0.06383079290390015
0.07950000000000002,0.04701109230518341,0.0006103515625,0.12074865400791168,0.06404103338718414
0.07999999999999996,0.04701140150427818,0.00030517578125,0.12050976604223251,0.06563066691160202
0.08050000000000002,0.04701090231537819,0.0006103515625,0.12018529325723648,0.06520538032054901
0.08099999999999996,0.047011226415634155,0.0,0.12025651335716248,0.06513384729623795
0.08150000000000002,0.04701107740402222,0.0006103515625,0.12066695839166641,0.06477240473031998
0.08199999999999996,0.04701106250286102,0.0,0.12052873522043228,0.0643976703286171
0.08250000000000002,0.04701124504208565,0.00030517578125,0.12003739178180695,0.06563971191644669
0.08299999999999996,0.047011006623506546,0.0006103515625,0.12058611959218979,0.06508111953735352
0.08350000000000002,0.04701121151447296,0.0006103515625,0.1208009123802185,0.06560641527175903
