Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04701102524995804,0.0006103515625,0.11847963184118271,0.06446626037359238
0.0004999999999999449,0.04701117053627968,0.00030517578125,0.11876799166202545,0.0649612694978714
0.0010000000000000009,0.04701117053627968,0.00091552734375,0.1184249147772789,0.06403833627700806
0.0014999999999999458,0.04701118543744087,0.00030517578125,0.1188061535358429,0.06444913148880005
0.0020000000000000018,0.04701130837202072,0.00030517578125,0.11861536651849747,0.06427113711833954
0.0024999999999999467,0.04701126366853714,0.00030517578125,0.11883261054754257,0.06489355862140656
0.0030000000000000027,0.0470113605260849,0.001220703125,0.11915818601846695,0.06577632576227188
0.0034999999999999476,0.04701108857989311,0.0006103515625,0.11880186945199966,0.06422421336174011
0.0040000000000000036,0.04701094329357147,0.0006103515625,0.11871826648712158,0.06528767198324203
0.0044999999999999485,0.047011252492666245,0.0,0.11898909509181976,0.06492184102535248
0.0050000000000000044,0.04701121151447296,0.0,0.11860338598489761,0.0652073472738266
0.005499999999999949,0.04701117053627968,0.00030517578125,0.11887703090906143,0.06490202993154526
0.006000000000000005,0.047011151909828186,0.00030517578125,0.1188524141907692,0.06452596932649612
0.00649999999999995,0.04701100289821625,0.00030517578125,0.11865230649709702,0.06540689617395401
0.007000000000000006,0.047011226415634155,0.0006103515625,0.1189064309000969,0.0645172968506813
0.007499999999999951,0.04701116308569908,0.0006103515625,0.118748739361763,0.0642947256565094
0.008000000000000007,0.04701131582260132,0.0,0.11872991174459457,0.06499003618955612
0.008499999999999952,0.047011394053697586,0.00030517578125,0.11902821809053421,0.06469522416591644
0.009000000000000008,0.0470108836889267,0.0006103515625,0.11871080845594406,0.06499341130256653
0.009499999999999953,0.04701144993305206,0.00030517578125,0.1188630685210228,0.06499247997999191
0.010000000000000009,0.04701095074415207,0.0,0.11897516995668411,0.0646117776632309
0.010499999999999954,0.04701106995344162,0.0006103515625,0.11911505460739136,0.06452026963233948
0.01100000000000001,0.04701106250286102,0.0006103515625,0.11886422336101532,0.06385488063097
0.011499999999999955,0.047011181712150574,0.00091552734375,0.11897827684879303,0.06521282345056534
0.01200000000000001,0.04701139032840729,0.0006103515625,0.1186801940202713,0.06521245092153549
0.012499999999999956,0.04701126366853714,0.00030517578125,0.11905287951231003,0.06471565365791321
