Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04500149190425873,0.00030517578125,0.04745176434516907,0.06469160318374634
0.0004999999999999449,0.04500133916735649,0.00091552734375,0.04773680120706558,0.064006008207798
0.0010000000000000009,0.0450013130903244,0.0006103515625,0.047543853521347046,0.06428106129169464
0.0014999999999999458,0.045001495629549026,0.00030517578125,0.04748042672872543,0.06411782652139664
0.0020000000000000018,0.045001327991485596,-0.00030517578125,0.047401074320077896,0.06353729218244553
0.0024999999999999467,0.04500139504671097,0.0006103515625,0.04779058322310448,0.06430532783269882
0.0030000000000000027,0.0450013130903244,0.001220703125,0.047493625432252884,0.06415639817714691
0.0034999999999999476,0.04500121623277664,0.00030517578125,0.04764281585812569,0.06407970190048218
0.0040000000000000036,0.04500154033303261,0.0006103515625,0.04792973771691322,0.06420470774173737
0.0044999999999999485,0.0450010746717453,0.0,0.047368813306093216,0.06397970020771027
0.0050000000000000044,0.045001231133937836,0.00091552734375,0.047165483236312866,0.06424156576395035
0.005499999999999949,0.04500127583742142,0.00030517578125,0.047799449414014816,0.06406690925359726
0.006000000000000005,0.04500138759613037,0.00030517578125,0.04774549603462219,0.06364253163337708
0.00649999999999995,0.045001592487096786,0.00030517578125,0.047142449766397476,0.06383050978183746
0.007000000000000006,0.04500143602490425,0.00030517578125,0.04777436703443527,0.06369026750326157
0.007499999999999951,0.04500139504671097,0.00030517578125,0.04740920662879944,0.06385911256074905
0.008000000000000007,0.045001327991485596,0.0006103515625,0.047383323311805725,0.0636444017291069
0.008499999999999952,0.045001305639743805,0.00030517578125,0.0477665476500988,0.06359000504016876
0.009000000000000008,0.04500138387084007,0.0006103515625,0.04730299487709999,0.0647469311952591
0.009499999999999953,0.04500117152929306,0.00030517578125,0.047702688723802567,0.06340724974870682
0.010000000000000009,0.04500162601470947,0.001220703125,0.04763519763946533,0.06463548541069031
0.010499999999999954,0.04500174894928932,0.0006103515625,0.047634776681661606,0.06530579179525375
0.01100000000000001,0.045001253485679626,0.00030517578125,0.04763103649020195,0.0634830966591835
0.011499999999999955,0.04500136896967888,0.00030517578125,0.04721144586801529,0.064402274787426
0.01200000000000001,0.045001354068517685,0.00030517578125,0.04752293601632118,0.06357339024543762
0.012499999999999956,0.045001618564128876,0.00030517578125,0.047687843441963196,0.06414671987295151
0.013000000000000012,0.04500102996826172,0.00030517578125,0.047317858785390854,0.06323160231113434
0.013499999999999956,0.045001279562711716,0.00030517578125,0.04789460077881813,0.06407176703214645
0.014000000000000012,0.04500170797109604,0.0,0.0475037544965744,0.06540662795305252
0.014499999999999957,0.04500099644064903,0.00030517578125,0.04722977057099342,0.06409023702144623
0.015000000000000013,0.04500139132142067,0.0006103515625,0.04745524749159813,0.06396188586950302
0.015499999999999958,0.0450013130903244,0.00091552734375,0.04760528355836868,0.06388422101736069
0.016000000000000014,0.04500126093626022,0.0,0.04765364155173302,0.06426961719989777
0.01649999999999996,0.04500112310051918,0.00030517578125,0.04735971987247467,0.06434107571840286
0.017000000000000015,0.045001380145549774,0.0006103515625,0.04784096032381058,0.06350848078727722
0.01749999999999996,0.045001279562711716,0.0006103515625,0.04753287509083748,0.06356197595596313
0.018000000000000016,0.045000847429037094,0.00091552734375,0.047766171395778656,0.0634101927280426
0.01849999999999996,0.04500146955251694,0.0,0.047434985637664795,0.06482969969511032
0.019000000000000017,0.04500143602490425,0.0,0.047357361763715744,0.0643647089600563
0.019499999999999962,0.04500136151909828,0.0006103515625,0.047844987362623215,0.06389876455068588
0.020000000000000018,0.045001279562711716,0.00030517578125,0.047423772513866425,0.0640915259718895
0.020499999999999963,0.04500141367316246,0.00091552734375,0.047362007200717926,0.06412582844495773
0.02100000000000002,0.045001305639743805,0.0006103515625,0.047545310109853745,0.0642203688621521
0.021499999999999964,0.04500128701329231,0.00030517578125,0.04726754501461983,0.06309100240468979
0.02200000000000002,0.045001283288002014,0.0006103515625,0.047175247222185135,0.06441502273082733
0.022499999999999964,0.04500129446387291,0.0006103515625,0.04779984802007675,0.06408436596393585
0.02300000000000002,0.04500101879239082,0.00030517578125,0.047643449157476425,0.06364355236291885
0.023499999999999965,0.04500141367316246,0.00091552734375,0.047591596841812134,0.065078504383564
0.02400000000000002,0.04500141367316246,0.00030517578125,0.04756951704621315,0.06395000964403152
0.024499999999999966,0.04500122368335724,0.0006103515625,0.04782923310995102,0.0644722729921341
0.025000000000000022,0.045001473277807236,0.00030517578125,0.04769878461956978,0.06363029032945633
0.025499999999999967,0.045001428574323654,0.0006103515625,0.04767031967639923,0.06506814062595367
0.026000000000000023,0.04500139132142067,0.0,0.0476478673517704,0.06368070840835571
0.026499999999999968,0.045001160353422165,0.0006103515625,0.04759637266397476,0.06341227144002914
0.027000000000000024,0.04500119760632515,0.00091552734375,0.04792884737253189,0.06458906084299088
0.02749999999999997,0.04500119388103485,0.00091552734375,0.047423720359802246,0.0638575330376625
0.028000000000000025,0.045001108199357986,0.0006103515625,0.04781355708837509,0.06427552551031113
0.02849999999999997,0.04500140622258186,0.00030517578125,0.04781047999858856,0.06342841684818268
0.029000000000000026,0.045001301914453506,0.00030517578125,0.04745952785015106,0.06462781876325607
0.02949999999999997,0.04500121250748634,0.00091552734375,0.04768700525164604,0.06436094641685486
0.030000000000000027,0.045001354068517685,0.0006103515625,0.04763295128941536,0.06312337517738342
0.03049999999999997,0.04500114917755127,0.0006103515625,0.04737448692321777,0.06447247415781021
0.031000000000000028,0.045001208782196045,0.00030517578125,0.04756828024983406,0.06451987475156784
0.03149999999999997,0.04500127583742142,0.0006103515625,0.04744827747344971,0.0647040456533432
0.03200000000000003,0.045001495629549026,0.0006103515625,0.04738633707165718,0.0651736781001091
0.03249999999999997,0.045001424849033356,0.0006103515625,0.04775204136967659,0.06406784057617188
0.03300000000000003,0.04500159993767738,0.0,0.04761715978384018,0.0638590082526207
0.033499999999999974,0.045001570135354996,0.00030517578125,0.04766009747982025,0.0639309510588646
0.03400000000000003,0.04500124976038933,0.0006103515625,0.04752911254763603,0.06442216783761978
0.034499999999999975,0.04500142112374306,0.001220703125,0.04722459241747856,0.06357071548700333
0.03500000000000003,0.04500151425600052,0.00030517578125,0.04772002995014191,0.0640193298459053
0.035499999999999976,0.04500158503651619,0.001220703125,0.048148006200790405,0.06463135033845901
0.03600000000000003,0.04500121623277664,0.00030517578125,0.047643374651670456,0.06438135355710983
0.03649999999999998,0.045001231133937836,0.0,0.0476289726793766,0.06425554305315018
0.03700000000000003,0.04500167816877365,0.00030517578125,0.047488369047641754,0.06536628305912018
0.03749999999999998,0.04500095173716545,0.00091552734375,0.047461289912462234,0.06419152021408081
0.038000000000000034,0.045001231133937836,0.00030517578125,0.04730186611413956,0.06506633758544922
0.03849999999999998,0.045001160353422165,0.00030517578125,0.04725820571184158,0.06414303183555603
0.039000000000000035,0.04500148072838783,0.00091552734375,0.04759841784834862,0.06398245692253113
0.03949999999999998,0.0450013093650341,0.0006103515625,0.04741743206977844,0.06469365954399109
0.040000000000000036,0.04500126838684082,0.0006103515625,0.04780883342027664,0.06416880339384079
0.04049999999999998,0.04500141739845276,0.0006103515625,0.04771871864795685,0.06453805416822433
0.041000000000000036,0.04500109702348709,0.00030517578125,0.046967774629592896,0.06385322660207748
0.04149999999999998,0.04500145837664604,0.0006103515625,0.04774320870637894,0.0640382468700409
0.04200000000000004,0.04500146210193634,0.00091552734375,0.047692202031612396,0.06493756175041199
0.04249999999999998,0.04500140622258186,0.0006103515625,0.04763372242450714,0.06453054398298264
0.04300000000000004,0.04500161483883858,0.0006103515625,0.047754544764757156,0.06438574194908142
0.04349999999999998,0.045001402497291565,0.0006103515625,0.047535497695207596,0.06382215023040771
0.04400000000000004,0.04500150680541992,0.0006103515625,0.04778552055358887,0.06466683745384216
0.044499999999999984,0.04500129818916321,0.00091552734375,0.047416385263204575,0.06370073556900024
0.04500000000000004,0.04500124603509903,0.0006103515625,0.04766353964805603,0.06398896872997284
0.045499999999999985,0.0450015664100647,0.0006103515625,0.047505393624305725,0.06408804655075073
0.04600000000000004,0.04500101879239082,0.0006103515625,0.047348350286483765,0.06308644264936447
0.046499999999999986,0.04500165581703186,0.0006103515625,0.04757324233651161,0.06449747830629349
0.04700000000000004,0.04500163346529007,0.0006103515625,0.047463588416576385,0.06452985107898712
0.04749999999999999,0.045001160353422165,0.0,0.0476582832634449,0.06445171684026718
0.04800000000000004,0.04500162973999977,0.00030517578125,0.047616466879844666,0.0644669458270073
0.04849999999999999,0.04500139504671097,0.0006103515625,0.04718387499451637,0.06363815069198608
0.049000000000000044,0.04500175639986992,0.00091552734375,0.04758330434560776,0.06473787128925323
0.04949999999999999,0.04500148072838783,0.0006103515625,0.04768679291009903,0.06362321227788925
0.050000000000000044,0.04500145465135574,0.00091552734375,0.04789235070347786,0.06432759761810303
0.05049999999999999,0.04500165209174156,-0.00030517578125,0.04788629338145256,0.0643320083618164
0.051000000000000045,0.045001234859228134,0.0006103515625,0.047786761075258255,0.0645281970500946
0.05149999999999999,0.0450013130903244,0.00091552734375,0.047985102981328964,0.06431389600038528
0.052000000000000046,0.045001331716775894,0.0006103515625,0.047459401190280914,0.06394930928945541
0.05249999999999999,0.04500145465135574,0.00030517578125,0.047542374581098557,0.06539307534694672
0.05300000000000005,0.04500150680541992,0.00030517578125,0.0477423220872879,0.06397823989391327
0.05349999999999999,0.04500117152929306,0.001220703125,0.04777941480278969,0.06426011770963669
0.05400000000000005,0.04500152915716171,0.00091552734375,0.047632090747356415,0.0652085617184639
0.05449999999999999,0.04500128701329231,0.0,0.04737955331802368,0.06323383748531342
0.05500000000000005,0.045001160353422165,0.0,0.04763343557715416,0.0639977902173996
0.055499999999999994,0.045001596212387085,0.00030517578125,0.04741682857275009,0.06513120979070663
0.05600000000000005,0.045001059770584106,0.0006103515625,0.04760610684752464,0.06464608013629913
0.056499999999999995,0.045001327991485596,0.001220703125,0.04786655679345131,0.0642733946442604
0.05700000000000005,0.04500150308012962,0.0006103515625,0.04756909981369972,0.06377094984054565
0.057499999999999996,0.0450013168156147,0.00091552734375,0.047633096575737,0.0646466463804245
0.05800000000000005,0.045001301914453506,0.0,0.047752104699611664,0.06421494483947754
0.058499999999999996,0.04500145837664604,0.00030517578125,0.047841958701610565,0.06385161727666855
0.05900000000000005,0.045001670718193054,0.0006103515625,0.04729171097278595,0.06508342176675797
0.0595,0.04500114917755127,-0.00030517578125,0.048015445470809937,0.0634828433394432
0.06000000000000005,0.045001957565546036,0.00030517578125,0.04817276448011398,0.06493276357650757
0.0605,0.045001592487096786,0.0006103515625,0.04748524725437164,0.06308475881814957
0.061000000000000054,0.04500141367316246,0.00091552734375,0.04753558337688446,0.06415106356143951
0.0615,0.04500150308012962,0.0006103515625,0.04749704897403717,0.06442806869745255
0.062000000000000055,0.045001305639743805,0.0006103515625,0.04767299070954323,0.06455305218696594
0.0625,0.04500148817896843,0.0,0.04799075052142143,0.06459471583366394
0.06299999999999994,0.04500126466155052,0.00030517578125,0.047597385942935944,0.06423161178827286
0.0635,0.04500159993767738,-0.00030517578125,0.04741840809583664,0.06443377584218979
0.06399999999999995,0.045001689344644547,0.0006103515625,0.047685183584690094,0.06523843109607697
0.0645,0.04500134661793709,0.00091552734375,0.04789762943983078,0.06471678614616394
0.06499999999999995,0.04500146210193634,0.00030517578125,0.047770846635103226,0.06406762450933456
0.0655,0.04500136151909828,0.00030517578125,0.04749118909239769,0.06328179687261581
0.06599999999999995,0.045001301914453506,0.0006103515625,0.04785030335187912,0.06426941603422165
0.0665,0.04500151798129082,0.00091552734375,0.04751034826040268,0.06448087096214294
0.06699999999999995,0.04500129818916321,0.00091552734375,0.04798305034637451,0.06402423977851868
0.0675,0.04500146582722664,0.0006103515625,0.04748695716261864,0.06441869586706161
0.06799999999999995,0.04500110074877739,0.00091552734375,0.0471021831035614,0.0636221244931221
0.0685,0.04500161111354828,0.00091552734375,0.04743875563144684,0.06446368247270584
0.06899999999999995,0.045001257210969925,0.0006103515625,0.047271281480789185,0.06371533870697021
0.0695,0.04500116780400276,0.00091552734375,0.04757292941212654,0.0640663206577301
0.06999999999999995,0.04500145465135574,0.00030517578125,0.047681573778390884,0.06404624134302139
0.07050000000000001,0.04500114545226097,0.00030517578125,0.04760495573282242,0.064018115401268
0.07099999999999995,0.045001596212387085,0.00030517578125,0.0476396270096302,0.06445825845003128
0.07150000000000001,0.04500129446387291,0.0006103515625,0.047630488872528076,0.06327422708272934
0.07199999999999995,0.04500121623277664,0.00030517578125,0.047726310789585114,0.0647493526339531
0.07250000000000001,0.04500133916735649,0.0006103515625,0.04739942029118538,0.06343507021665573
0.07299999999999995,0.04500144347548485,0.00030517578125,0.04779518395662308,0.06434791535139084
0.07350000000000001,0.04500126838684082,0.00091552734375,0.04778285697102547,0.06487306207418442
0.07399999999999995,0.04500121995806694,0.00030517578125,0.04723643884062767,0.06300464272499084
0.07450000000000001,0.04500143602490425,0.00030517578125,0.047452595084905624,0.06446107476949692
0.07499999999999996,0.045001354068517685,0.0,0.04729688540101051,0.0643811896443367
0.07550000000000001,0.045001719146966934,0.00030517578125,0.04685509577393532,0.06497740000486374
0.07599999999999996,0.04500124603509903,0.00091552734375,0.04761090502142906,0.0643925592303276
0.07650000000000001,0.04500112310051918,0.00030517578125,0.04767782613635063,0.06400865316390991
0.07699999999999996,0.045001450926065445,0.00030517578125,0.047443196177482605,0.06482445448637009
0.07750000000000001,0.04500110074877739,0.00030517578125,0.0475904680788517,0.06390444189310074
0.07799999999999996,0.04500126838684082,0.00030517578125,0.04781544208526611,0.06395048648118973
0.07850000000000001,0.04500151798129082,0.00030517578125,0.047414906322956085,0.0639568641781807
0.07899999999999996,0.045001208782196045,0.00030517578125,0.04753774404525757,0.06479396671056747
0.07950000000000002,0.045001205056905746,0.00030517578125,0.04795711860060692,0.06527156382799149
0.07999999999999996,0.04500133544206619,0.0,0.04750961437821388,0.06365469843149185
0.08050000000000002,0.04500097408890724,0.0006103515625,0.04796548932790756,0.06320846080780029
0.08099999999999996,0.04500154033303261,0.00030517578125,0.047700829803943634,0.06398957967758179
0.08150000000000002,0.04500135779380798,0.0006103515625,0.047481387853622437,0.06397717446088791
0.08199999999999996,0.04500144347548485,0.0006103515625,0.04790332913398743,0.06499841064214706
0.08250000000000002,0.04500116780400276,0.00030517578125,0.04756584018468857,0.06372767686843872
0.08299999999999996,0.04500116407871246,0.00091552734375,0.04782438278198242,0.06384468823671341
0.08350000000000002,0.04500154033303261,0.00030517578125,0.04753900319337845,0.06475324928760529
0.08399999999999996,0.04500114545226097,0.00091552734375,0.04796825721859932,0.06456364691257477
