Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.045001331716775894,0.0006103515625,0.052578944712877274,0.06558807939291
0.0004999999999999449,0.04500124976038933,0.0006103515625,0.05204480141401291,0.06483487784862518
0.0010000000000000009,0.045001283288002014,0.0,0.052331723272800446,0.06523414701223373
0.0014999999999999458,0.04500124603509903,0.00091552734375,0.052581239491701126,0.0638602003455162
0.0020000000000000018,0.04500139504671097,0.00030517578125,0.052081864327192307,0.06461358070373535
0.0024999999999999467,0.0450013242661953,0.00030517578125,0.05222947150468826,0.06468024849891663
0.0030000000000000027,0.045001305639743805,0.0006103515625,0.05236122012138367,0.06581122428178787
0.0034999999999999476,0.0450010672211647,0.0006103515625,0.05224109813570976,0.06464172899723053
0.0040000000000000036,0.04500110447406769,0.0006103515625,0.052092231810092926,0.06410630792379379
0.0044999999999999485,0.04500140994787216,0.00030517578125,0.05204667150974274,0.0655989795923233
0.0050000000000000044,0.045001089572906494,-0.00030517578125,0.05195721238851547,0.06503918766975403
0.005499999999999949,0.04500124603509903,0.0,0.05212079733610153,0.06527552008628845
0.006000000000000005,0.045001331716775894,0.0006103515625,0.05237031355500221,0.06407536566257477
0.00649999999999995,0.045000892132520676,0.0006103515625,0.05264217406511307,0.06463178247213364
0.007000000000000006,0.04500140622258186,0.0,0.052362699061632156,0.06441633403301239
0.007499999999999951,0.04500115290284157,0.00030517578125,0.052125394344329834,0.06489112973213196
0.008000000000000007,0.04500138759613037,0.0006103515625,0.052286386489868164,0.0655820220708847
0.008499999999999952,0.04500102624297142,0.0,0.0520700104534626,0.06483838707208633
0.009000000000000008,0.045001059770584106,0.00030517578125,0.05225056782364845,0.06554380059242249
0.009499999999999953,0.045001283288002014,0.0,0.05217866227030754,0.06516538560390472
0.010000000000000009,0.045001138001680374,0.00030517578125,0.05211937800049782,0.06516515463590622
0.010499999999999954,0.045001063495874405,0.00030517578125,0.052127547562122345,0.0656600371003151
0.01100000000000001,0.045000869780778885,0.00091552734375,0.05259198322892189,0.06483881920576096
0.011499999999999955,0.045001231133937836,0.00030517578125,0.052188657224178314,0.06480390578508377
0.01200000000000001,0.04500126838684082,0.0,0.05206918716430664,0.06477753072977066
0.012499999999999956,0.045001257210969925,0.0006103515625,0.052177634090185165,0.06503202766180038
0.013000000000000012,0.0450015552341938,0.001220703125,0.052661728113889694,0.06453857570886612
0.013499999999999956,0.04500113055109978,0.0006103515625,0.05224858969449997,0.0650346502661705
0.014000000000000012,0.045001424849033356,0.00091552734375,0.05251562222838402,0.06521562486886978
0.014499999999999957,0.04500139132142067,0.0006103515625,0.05254261568188667,0.06451142579317093
0.015000000000000013,0.0450015552341938,0.00030517578125,0.05221466347575188,0.06565078347921371
0.015499999999999958,0.045001070946455,0.00030517578125,0.052491117268800735,0.06458204239606857
0.016000000000000014,0.04500152915716171,0.0006103515625,0.052550021559000015,0.06549804657697678
0.01649999999999996,0.04500140994787216,0.0,0.05239119380712509,0.0649239644408226
0.017000000000000015,0.045000940561294556,-0.00030517578125,0.05249105766415596,0.06409664452075958
0.01749999999999996,0.045001521706581116,0.00030517578125,0.05252016335725784,0.06549549847841263
0.018000000000000016,0.0450010746717453,0.00030517578125,0.05269981175661087,0.06452332437038422
0.01849999999999996,0.04500127583742142,0.0006103515625,0.05217446759343147,0.06560081243515015
0.019000000000000017,0.04500116407871246,-0.00030517578125,0.05205816775560379,0.06550776958465576
0.019499999999999962,0.045001257210969925,0.00030517578125,0.052880819886922836,0.06575470417737961
0.020000000000000018,0.0450013168156147,0.0006103515625,0.052000224590301514,0.06493838131427765
0.020499999999999963,0.04500116780400276,0.0006103515625,0.05241331085562706,0.06447791308164597
0.02100000000000002,0.04500158131122589,0.00030517578125,0.052592240273952484,0.06464610248804092
0.021499999999999964,0.045001186430454254,0.0,0.05216648057103157,0.06395064294338226
0.02200000000000002,0.04500153288245201,0.001220703125,0.052588991820812225,0.06415353715419769
0.022499999999999964,0.04500136524438858,0.00030517578125,0.05238106846809387,0.06459561735391617
0.02300000000000002,0.04500133544206619,0.0006103515625,0.05240807682275772,0.06477624922990799
0.023499999999999965,0.045001156628131866,-0.00030517578125,0.05235711485147476,0.0645853579044342
0.02400000000000002,0.04500126838684082,-0.00030517578125,0.05247226729989052,0.06432581692934036
0.024499999999999966,0.045001305639743805,0.0006103515625,0.05250874161720276,0.06527481228113174
0.025000000000000022,0.04500111937522888,0.00030517578125,0.05234090983867645,0.06407587975263596
0.025499999999999967,0.04500137269496918,0.0006103515625,0.05252065882086754,0.06560185551643372
0.026000000000000023,0.045000918209552765,0.00030517578125,0.05215705558657646,0.06462419033050537
0.026499999999999968,0.045001301914453506,0.0006103515625,0.052502721548080444,0.06500539183616638
0.027000000000000024,0.045001037418842316,0.00030517578125,0.052283454686403275,0.06502041965723038
0.02749999999999997,0.04500133916735649,0.00030517578125,0.052716463804244995,0.06422057002782822
0.028000000000000025,0.045001253485679626,0.0006103515625,0.05215659737586975,0.06463048607110977
0.02849999999999997,0.04500123858451843,0.00091552734375,0.05260886624455452,0.0642959326505661
0.029000000000000026,0.04500116407871246,0.0006103515625,0.05284634232521057,0.06577880680561066
0.02949999999999997,0.04500143602490425,0.00030517578125,0.05228864401578903,0.06541676819324493
0.030000000000000027,0.04500140622258186,0.0,0.05244969204068184,0.06546405702829361
0.03049999999999997,0.045001182705163956,0.00030517578125,0.05195306986570358,0.06431355327367783
0.031000000000000028,0.04500126093626022,0.0006103515625,0.05250858888030052,0.06464891880750656
0.03149999999999997,0.045001283288002014,0.0,0.052134353667497635,0.06487797200679779
0.03200000000000003,0.04500119015574455,0.0006103515625,0.05218207836151123,0.06438438594341278
0.03249999999999997,0.04500158131122589,0.00030517578125,0.052343036979436874,0.06516024470329285
0.03300000000000003,0.045001331716775894,0.00030517578125,0.05246926099061966,0.06492658704519272
0.033499999999999974,0.045000866055488586,0.00030517578125,0.05286179110407829,0.06405001878738403
0.03400000000000003,0.04500126838684082,0.00030517578125,0.05233723297715187,0.06446895003318787
0.034499999999999975,0.04500110074877739,0.00091552734375,0.05242113023996353,0.06470856070518494
0.03500000000000003,0.04500126466155052,-0.0006103515625,0.052320778369903564,0.06514818221330643
0.035499999999999976,0.04500111564993858,0.0006103515625,0.0520753413438797,0.06412866711616516
0.03600000000000003,0.04500148072838783,0.0006103515625,0.052446868270635605,0.06546007096767426
0.03649999999999998,0.04500151053071022,0.00030517578125,0.052353911101818085,0.0647365152835846
0.03700000000000003,0.045001231133937836,0.0006103515625,0.05231158435344696,0.06451275199651718
0.03749999999999998,0.04500150308012962,0.0,0.052084170281887054,0.06550189107656479
0.038000000000000034,0.045000992715358734,0.00030517578125,0.05242425575852394,0.0651002749800682
0.03849999999999998,0.045001402497291565,0.00091552734375,0.05218193680047989,0.0651145875453949
0.039000000000000035,0.04500094801187515,0.0006103515625,0.05238550156354904,0.06458330899477005
0.03949999999999998,0.045001208782196045,0.0006103515625,0.05276845768094063,0.06527014076709747
0.040000000000000036,0.045001234859228134,0.00030517578125,0.05257188901305199,0.06415755301713943
0.04049999999999998,0.045001208782196045,0.00030517578125,0.05237739160656929,0.06476189196109772
0.041000000000000036,0.04500143229961395,0.0006103515625,0.052007582038640976,0.06464225053787231
0.04149999999999998,0.04500086233019829,0.0,0.052607737481594086,0.06388579308986664
0.04200000000000004,0.045001376420259476,0.0,0.05198577046394348,0.06480041891336441
0.04249999999999998,0.045001182705163956,0.00030517578125,0.05223904550075531,0.06384466588497162
0.04300000000000004,0.045001544058322906,0.0006103515625,0.052827924489974976,0.06457992643117905
0.04349999999999998,0.04500127583742142,0.00030517578125,0.05182070657610893,0.06414259970188141
0.04400000000000004,0.0450013130903244,0.00091552734375,0.052500709891319275,0.06458238512277603
0.044499999999999984,0.045001596212387085,0.0006103515625,0.052329130470752716,0.06517157703638077
0.04500000000000004,0.045001231133937836,0.00030517578125,0.05224161595106125,0.06465303152799606
0.045499999999999985,0.04500120133161545,0.00091552734375,0.052470557391643524,0.0658404529094696
0.04600000000000004,0.04500109329819679,0.0,0.05257640406489372,0.06460554152727127
0.046499999999999986,0.045001283288002014,0.0006103515625,0.052664559334516525,0.06515363603830338
0.04700000000000004,0.045001182705163956,0.00030517578125,0.052264802157878876,0.06482904404401779
0.04749999999999999,0.04500133916735649,0.00030517578125,0.052241258323192596,0.06405523419380188
0.04800000000000004,0.04500160738825798,0.00030517578125,0.05255682021379471,0.06554314494132996
0.04849999999999999,0.045001182705163956,0.0006103515625,0.05245237797498703,0.06452180445194244
0.049000000000000044,0.04500128701329231,0.0,0.05261024460196495,0.06420054286718369
0.04949999999999999,0.045001301914453506,0.0006103515625,0.052500419318675995,0.0644063800573349
0.050000000000000044,0.045001208782196045,0.0006103515625,0.05244811251759529,0.06503069400787354
0.05049999999999999,0.04500097408890724,0.0006103515625,0.052043650299310684,0.06502425670623779
0.051000000000000045,0.04500119388103485,0.0006103515625,0.052380114793777466,0.06438931822776794
0.05149999999999999,0.045001376420259476,0.00030517578125,0.05216493085026741,0.06516773998737335
0.052000000000000046,0.04500116407871246,0.0006103515625,0.05253588408231735,0.0642286166548729
0.05249999999999999,0.045001450926065445,0.0006103515625,0.05217417702078819,0.06538987904787064
0.05300000000000005,0.04500145837664604,0.0006103515625,0.05266251415014267,0.06536434590816498
0.05349999999999999,0.04500117152929306,0.0006103515625,0.05301908776164055,0.06467515230178833
0.05400000000000005,0.04500129446387291,0.0,0.051911309361457825,0.06490980088710785
0.05449999999999999,0.04500110447406769,0.0,0.05281310901045799,0.06480701267719269
0.05500000000000005,0.04500122368335724,0.0006103515625,0.052307866513729095,0.06525571644306183
0.055499999999999994,0.04500112310051918,0.0006103515625,0.05249159038066864,0.06467633694410324
0.05600000000000005,0.04500123858451843,0.0006103515625,0.052498213946819305,0.0657755509018898
0.056499999999999995,0.045001253485679626,0.0006103515625,0.05293463543057442,0.06404781341552734
0.05700000000000005,0.04500117525458336,0.00030517578125,0.05270865932106972,0.06449536979198456
0.057499999999999996,0.04500148445367813,0.0006103515625,0.05253716558218002,0.06532228738069534
0.05800000000000005,0.045001234859228134,0.00030517578125,0.052625130861997604,0.06476272642612457
0.058499999999999996,0.04500134661793709,0.0,0.05244441330432892,0.06489723175764084
0.05900000000000005,0.04500116407871246,0.00030517578125,0.052518460899591446,0.06472169607877731
0.0595,0.04500136524438858,0.0006103515625,0.052720487117767334,0.065634585916996
0.06000000000000005,0.045001134276390076,0.0006103515625,0.05260397493839264,0.06528066098690033
0.0605,0.04500111937522888,0.0006103515625,0.05261111631989479,0.06568799167871475
0.061000000000000054,0.045001618564128876,0.0,0.052950419485569,0.06477870792150497
0.0615,0.04500114172697067,0.00030517578125,0.052284713834524155,0.06446931511163712
