Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04098370298743248,0.0006103515625,0.011960363946855068,0.06451039016246796
0.0004999999999999449,0.0409836620092392,0.00030517578125,0.011556902900338173,0.06401310861110687
0.0010000000000000009,0.040983088314533234,-0.00030517578125,0.012641874141991138,0.06382443010807037
0.0014999999999999458,0.040983423590660095,0.0006103515625,0.01197337731719017,0.06368053704500198
0.0020000000000000018,0.04098338633775711,0.00030517578125,0.012135153636336327,0.06396632641553879
0.0024999999999999467,0.04098351672291756,0.00030517578125,0.012184309773147106,0.0634656623005867
0.0030000000000000027,0.0409834124147892,0.00030517578125,0.012585153803229332,0.06371921300888062
0.0034999999999999476,0.04098355770111084,0.00030517578125,0.011833500117063522,0.06477244198322296
0.0040000000000000036,0.04098384082317352,0.00030517578125,0.012115027755498886,0.06385581195354462
0.0044999999999999485,0.04098372906446457,0.00091552734375,0.012157611548900604,0.06422720849514008
0.0050000000000000044,0.040983859449625015,0.0006103515625,0.011613081209361553,0.06359120458364487
0.005499999999999949,0.040983524173498154,0.0006103515625,0.012208502739667892,0.06368836015462875
0.006000000000000005,0.04098397493362427,0.0006103515625,0.012254752218723297,0.06520427763462067
0.00649999999999995,0.04098338633775711,0.0006103515625,0.011965503916144371,0.06361779570579529
0.007000000000000006,0.04098374396562576,0.0006103515625,0.011821545660495758,0.06432268023490906
0.007499999999999951,0.04098356142640114,0.00091552734375,0.011909769847989082,0.06378499418497086
0.008000000000000007,0.04098369553685188,0.00030517578125,0.012031730264425278,0.06384476274251938
0.008499999999999952,0.04098343849182129,0.00030517578125,0.011797805316746235,0.063433937728405
0.009000000000000008,0.04098353162407875,0.00030517578125,0.012374459765851498,0.06278278678655624
0.009499999999999953,0.04098353907465935,0.0006103515625,0.01213958952575922,0.06395173072814941
0.010000000000000009,0.04098327457904816,0.00030517578125,0.011779019609093666,0.06299386918544769
0.010499999999999954,0.04098371043801308,0.0006103515625,0.012126456014811993,0.06486790627241135
0.01100000000000001,0.0409836508333683,0.0006103515625,0.011781939305365086,0.06410977989435196
0.011499999999999955,0.04098353162407875,-0.00030517578125,0.012111419811844826,0.06385088711977005
0.01200000000000001,0.04098351299762726,0.00030517578125,0.012230221182107925,0.06403884291648865
0.012499999999999956,0.04098375886678696,0.0,0.011922954581677914,0.0639614388346672
0.013000000000000012,0.04098372533917427,0.0,0.012626602314412594,0.06423982232809067
0.013499999999999956,0.040983520448207855,0.0,0.012184656225144863,0.063825823366642
0.014000000000000012,0.04098381847143173,0.0006103515625,0.012048493139445782,0.06459301710128784
0.014499999999999957,0.04098375141620636,0.00030517578125,0.012303242459893227,0.06342310458421707
0.015000000000000013,0.040983520448207855,0.00091552734375,0.012262345291674137,0.06437550485134125
0.015499999999999958,0.040983449667692184,0.0,0.01183381862938404,0.06412528455257416
0.016000000000000014,0.04098353162407875,0.00030517578125,0.012564387172460556,0.06313461810350418
0.01649999999999996,0.0409838892519474,0.00091552734375,0.012377959676086903,0.06273234635591507
0.017000000000000015,0.040983520448207855,0.00030517578125,0.011748726479709148,0.0639045462012291
0.01749999999999996,0.04098363220691681,0.0,0.012400459498167038,0.06430341303348541
0.018000000000000016,0.04098345711827278,0.00030517578125,0.01196964643895626,0.06486471742391586
0.01849999999999996,0.04098358377814293,0.00091552734375,0.011939586140215397,0.0643167719244957
0.019000000000000017,0.040983572602272034,0.0006103515625,0.011768283322453499,0.06466948986053467
0.019499999999999962,0.0409834049642086,0.0006103515625,0.012372446246445179,0.06359131634235382
0.020000000000000018,0.04098379984498024,0.0,0.012135612778365612,0.06479278951883316
0.020499999999999963,0.040983524173498154,0.0,0.012031064368784428,0.06331793963909149
0.02100000000000002,0.04098374769091606,0.00091552734375,0.012538015842437744,0.06397392600774765
0.021499999999999964,0.04098363593220711,0.00030517578125,0.011953897774219513,0.06465291976928711
0.02200000000000002,0.040983498096466064,0.0,0.012100252322852612,0.06348695605993271
0.022499999999999964,0.04098350554704666,0.0,0.012098878622055054,0.06436667591333389
0.02300000000000002,0.04098358750343323,0.0006103515625,0.012015026062726974,0.06384068727493286
0.023499999999999965,0.04098385572433472,0.00030517578125,0.011608166620135307,0.06388337165117264
0.02400000000000002,0.04098362848162651,0.00091552734375,0.011803929693996906,0.0628872811794281
0.024499999999999966,0.040983788669109344,0.0006103515625,0.012571705505251884,0.06463979184627533
0.025000000000000022,0.04098350554704666,0.00030517578125,0.01181797869503498,0.06418919563293457
0.025499999999999967,0.04098357632756233,0.00030517578125,0.011987876147031784,0.06403250247240067
0.026000000000000023,0.040983617305755615,0.00030517578125,0.0119458744302392,0.0646873489022255
0.026499999999999968,0.04098353534936905,0.0,0.012218336574733257,0.06390659511089325
0.027000000000000024,0.040983788669109344,0.0,0.011832102201879025,0.064056895673275
0.02749999999999997,0.04098369926214218,0.0006103515625,0.012350751087069511,0.06386274099349976
0.028000000000000025,0.040983445942401886,0.00091552734375,0.01227521151304245,0.06440505385398865
0.02849999999999997,0.040983688086271286,0.00030517578125,0.011893798597157001,0.06324388831853867
0.029000000000000026,0.04098338261246681,0.0006103515625,0.01201392337679863,0.06403797119855881
0.02949999999999997,0.04098363593220711,0.00030517578125,0.012081869877874851,0.06447162479162216
0.030000000000000027,0.040983494371175766,0.0006103515625,0.011751500889658928,0.06440221518278122
0.03049999999999997,0.04098343476653099,0.00030517578125,0.011885209940373898,0.0642169713973999
0.031000000000000028,0.04098353162407875,0.0006103515625,0.012366678565740585,0.06416314840316772
0.03149999999999997,0.04098379611968994,0.00030517578125,0.012232551351189613,0.06382443010807037
0.03200000000000003,0.04098361358046532,0.00030517578125,0.012048620730638504,0.0635027214884758
0.03249999999999997,0.040983181446790695,0.00091552734375,0.011971586383879185,0.06441367417573929
0.03300000000000003,0.04098370298743248,0.0006103515625,0.012104078195989132,0.06489049643278122
0.033499999999999974,0.0409834161400795,0.00091552734375,0.011817299760878086,0.06394268572330475
0.03400000000000003,0.040983572602272034,0.00030517578125,0.01181589812040329,0.06384029984474182
0.034499999999999975,0.04098346829414368,0.0,0.012264130637049675,0.06368038803339005
0.03500000000000003,0.04098363220691681,0.00030517578125,0.011918704956769943,0.06382555514574051
0.035499999999999976,0.04098353534936905,0.00030517578125,0.012358863838016987,0.06472949683666229
0.03600000000000003,0.040983449667692184,0.0006103515625,0.01178102008998394,0.06371637433767319
0.03649999999999998,0.0409836620092392,0.00030517578125,0.012112983502447605,0.0649053156375885
0.03700000000000003,0.040983762592077255,0.0006103515625,0.011366653256118298,0.06388361006975174
0.03749999999999998,0.04098377749323845,0.0,0.012263819575309753,0.06493384391069412
0.038000000000000034,0.04098353534936905,0.0006103515625,0.012047672644257545,0.06367116421461105
0.03849999999999998,0.04098355397582054,0.00030517578125,0.01202806644141674,0.06420949846506119
0.039000000000000035,0.04098367318511009,0.0,0.012230741791427135,0.06374751776456833
0.03949999999999998,0.040983896702528,0.0,0.012349274009466171,0.06415711343288422
0.040000000000000036,0.04098367318511009,0.00030517578125,0.01225662138313055,0.06433997303247452
0.04049999999999998,0.040983300656080246,0.00030517578125,0.011893789283931255,0.0634569376707077
0.041000000000000036,0.040983688086271286,0.00030517578125,0.01226860098540783,0.06442996859550476
0.04149999999999998,0.04098332300782204,0.00091552734375,0.012266318313777447,0.06416615098714828
0.04200000000000004,0.04098350927233696,0.0006103515625,0.012313680723309517,0.06375550478696823
0.04249999999999998,0.040983520448207855,0.00030517578125,0.011993029154837132,0.06378161162137985
0.04300000000000004,0.04098334163427353,0.0,0.012523675337433815,0.0640554130077362
0.04349999999999998,0.04098331555724144,0.00030517578125,0.012144581414759159,0.06358671933412552
0.04400000000000004,0.0409836508333683,0.00030517578125,0.011866362765431404,0.06359066814184189
0.044499999999999984,0.040983762592077255,0.0006103515625,0.012177224270999432,0.0647864118218422
0.04500000000000004,0.040983475744724274,0.00030517578125,0.01187645923346281,0.06344281136989594
0.045499999999999985,0.0409834124147892,0.00030517578125,0.012269058264791965,0.06405989825725555
0.04600000000000004,0.040983665734529495,0.0,0.012284706346690655,0.0640903115272522
0.046499999999999986,0.04098351672291756,0.0006103515625,0.012229080311954021,0.06357961148023605
0.04700000000000004,0.040983859449625015,0.0006103515625,0.011561453342437744,0.06480485945940018
0.04749999999999999,0.040983639657497406,0.0006103515625,0.012440145947039127,0.06428393721580505
0.04800000000000004,0.04098374396562576,0.0006103515625,0.012410023249685764,0.06421010196208954
0.04849999999999999,0.040983520448207855,0.0,0.011980432085692883,0.06369052827358246
0.049000000000000044,0.0409834049642086,0.0006103515625,0.011990929953753948,0.06354230642318726
0.04949999999999999,0.04098358377814293,0.00091552734375,0.011975625529885292,0.06382870674133301
0.050000000000000044,0.040983449667692184,0.00030517578125,0.01230247039347887,0.06422023475170135
0.05049999999999999,0.040983498096466064,0.0006103515625,0.011623497121036053,0.06482549011707306
0.051000000000000045,0.04098346829414368,0.0006103515625,0.01164987776428461,0.0640702098608017
0.05149999999999999,0.040983933955430984,0.0006103515625,0.01184357050806284,0.06482882052659988
0.052000000000000046,0.04098350554704666,-0.00030517578125,0.012089735828340054,0.06381948292255402
0.05249999999999999,0.04098372161388397,0.0,0.012263990938663483,0.06440631300210953
0.05300000000000005,0.04098377376794815,0.001220703125,0.012016065418720245,0.06422577053308487
0.05349999999999999,0.04098367318511009,0.0,0.012050430290400982,0.06408984214067459
0.05400000000000005,0.0409836582839489,0.00030517578125,0.012050964869558811,0.06437300890684128
0.05449999999999999,0.04098369926214218,0.0006103515625,0.012002676725387573,0.06438101083040237
0.05500000000000005,0.04098358750343323,0.0006103515625,0.01238128449767828,0.06605416536331177
0.055499999999999994,0.040983449667692184,0.00030517578125,0.012107234448194504,0.06431996822357178
0.05600000000000005,0.04098351299762726,0.00030517578125,0.012025640346109867,0.06406725943088531
0.056499999999999995,0.04098373278975487,0.00091552734375,0.011910748668015003,0.06334050744771957
0.05700000000000005,0.04098350182175636,0.00030517578125,0.011814973317086697,0.06372520327568054
0.057499999999999996,0.040983740240335464,0.00030517578125,0.012401815503835678,0.06429217010736465
0.05800000000000005,0.0409836582839489,0.00091552734375,0.012213831767439842,0.06439664214849472
0.058499999999999996,0.04098360985517502,0.0006103515625,0.012555579654872417,0.06378565728664398
0.05900000000000005,0.0409836508333683,0.0006103515625,0.011727524921298027,0.06366443634033203
0.0595,0.04098361358046532,0.0006103515625,0.012159469537436962,0.06427433341741562
0.06000000000000005,0.0409836620092392,0.0006103515625,0.012717092409729958,0.06418490409851074
0.0605,0.040983181446790695,0.00030517578125,0.011857127770781517,0.06354397535324097
0.061000000000000054,0.04098367318511009,0.0,0.012272213585674763,0.0642690435051918
0.0615,0.04098353907465935,0.0006103515625,0.012371707707643509,0.06397455930709839
0.062000000000000055,0.04098374769091606,0.0006103515625,0.012108384631574154,0.06515789031982422
0.0625,0.04098391532897949,0.00030517578125,0.0119307367131114,0.06543830782175064
0.06299999999999994,0.04098377004265785,0.0006103515625,0.011917423456907272,0.06393146514892578
0.0635,0.040983784943819046,0.00030517578125,0.011729572899639606,0.06442414224147797
0.06399999999999995,0.04098328575491905,0.0006103515625,0.011873641982674599,0.06294174492359161
0.0645,0.0409836620092392,0.0,0.011782130226492882,0.06377843767404556
0.06499999999999995,0.040983378887176514,0.00030517578125,0.012151245027780533,0.06354324519634247
0.0655,0.040983669459819794,0.00030517578125,0.011972108855843544,0.06472332030534744
0.06599999999999995,0.040983445942401886,0.0,0.012276317924261093,0.06416396796703339
0.0665,0.04098338633775711,0.00030517578125,0.012093598023056984,0.06381037086248398
0.06699999999999995,0.040983933955430984,0.0006103515625,0.011539260856807232,0.06444375962018967
0.0675,0.04098345339298248,0.00091552734375,0.01220882497727871,0.06343243271112442
0.06799999999999995,0.04098358750343323,0.0006103515625,0.01235088799148798,0.0648743286728859
0.0685,0.04098353907465935,-0.00030517578125,0.011500950902700424,0.06333856284618378
0.06899999999999995,0.040983542799949646,0.00030517578125,0.011979243718087673,0.0644533559679985
0.0695,0.040983740240335464,0.0006103515625,0.011729094199836254,0.06416958570480347
0.06999999999999995,0.0409834124147892,0.00091552734375,0.011732342652976513,0.06510702520608902
0.07050000000000001,0.04098351299762726,0.00030517578125,0.01203975360840559,0.06439748406410217
0.07099999999999995,0.0409839041531086,0.001220703125,0.012097971513867378,0.06398337334394455
0.07150000000000001,0.040983669459819794,0.0,0.012216620147228241,0.06437700986862183
0.07199999999999995,0.04098360240459442,0.00030517578125,0.011625371873378754,0.0633552148938179
0.07250000000000001,0.04098349064588547,0.00030517578125,0.012083325535058975,0.06390061974525452
0.07299999999999995,0.040983691811561584,0.0006103515625,0.011882486753165722,0.0644318088889122
0.07350000000000001,0.04098335653543472,0.0006103515625,0.011850528419017792,0.06397584825754166
0.07399999999999995,0.04098363220691681,0.00030517578125,0.011775214225053787,0.06381877511739731
0.07450000000000001,0.0409836620092392,0.0,0.012039574794471264,0.06460157781839371
0.07499999999999996,0.04098339378833771,0.00030517578125,0.012225991114974022,0.06461020559072495
0.07550000000000001,0.040983326733112335,0.00091552734375,0.011714438907802105,0.06395696103572845
0.07599999999999996,0.040983401238918304,0.00030517578125,0.012331021949648857,0.06326739490032196
0.07650000000000001,0.040983691811561584,0.0006103515625,0.012025964446365833,0.06482613831758499
0.07699999999999996,0.0409834086894989,0.00030517578125,0.012158272787928581,0.06370990723371506
0.07750000000000001,0.040983911603689194,0.0006103515625,0.012122338637709618,0.0654304027557373
0.07799999999999996,0.04098346084356308,0.0006103515625,0.012054098770022392,0.0644916445016861
0.07850000000000001,0.040983617305755615,0.0006103515625,0.012212659232318401,0.06370474398136139
0.07899999999999996,0.04098358750343323,0.0006103515625,0.012149299494922161,0.0638289824128151
0.07950000000000002,0.04098379239439964,0.00030517578125,0.01247634831815958,0.06354377418756485
0.07999999999999996,0.04098363593220711,0.0006103515625,0.012338271364569664,0.06444951146841049
0.08050000000000002,0.04098351299762726,0.00030517578125,0.011453956365585327,0.06369708478450775
0.08099999999999996,0.040983766317367554,0.00030517578125,0.012489489279687405,0.06468081474304199
0.08150000000000002,0.040983304381370544,0.00091552734375,0.011784207075834274,0.06305662542581558
0.08199999999999996,0.04098375514149666,0.0,0.01195740606635809,0.06384056806564331
0.08250000000000002,0.04098349064588547,0.00030517578125,0.01213854644447565,0.06370078772306442
0.08299999999999996,0.040983669459819794,0.00030517578125,0.011867988854646683,0.063852459192276
0.08350000000000002,0.040983669459819794,0.0006103515625,0.01204528659582138,0.06395471841096878
0.08399999999999996,0.04098336026072502,0.00030517578125,0.011932849884033203,0.06427208334207535
0.08450000000000002,0.040983885526657104,0.0006103515625,0.01211717538535595,0.06466934084892273
0.08499999999999996,0.04098346829414368,0.0006103515625,0.01174867618829012,0.06393010914325714
0.08550000000000002,0.04098346084356308,0.0,0.01210105512291193,0.06510456651449203
0.08599999999999997,0.040983617305755615,0.0,0.011809009127318859,0.06431546807289124
0.08650000000000002,0.04098347947001457,0.00030517578125,0.012117652222514153,0.06400182843208313
0.08699999999999997,0.04098349064588547,0.0006103515625,0.012139927595853806,0.0643177181482315
0.08750000000000002,0.040983639657497406,0.001220703125,0.012133900076150894,0.06411796808242798
0.08799999999999997,0.04098387807607651,0.0006103515625,0.011968099512159824,0.06446827203035355
0.08850000000000002,0.04098358377814293,0.00030517578125,0.011637362651526928,0.06374657154083252
0.08899999999999997,0.04098346829414368,0.0006103515625,0.012170159257948399,0.06359852850437164
0.08950000000000002,0.04098375514149666,0.00030517578125,0.01204382348805666,0.06410109996795654
0.08999999999999997,0.0409836545586586,0.00030517578125,0.011923330835998058,0.06410188972949982
0.09050000000000002,0.04098337143659592,0.0006103515625,0.011946942657232285,0.06420493870973587
0.09099999999999997,0.04098339378833771,0.0006103515625,0.012222549878060818,0.06349571794271469
0.09150000000000003,0.040983714163303375,0.0006103515625,0.0119326738640666,0.06434740871191025
0.09199999999999997,0.04098370671272278,0.0,0.011690724641084671,0.0647108405828476
0.09250000000000003,0.040983498096466064,0.0006103515625,0.01213023066520691,0.06382935494184494
0.09299999999999997,0.04098385199904442,0.0006103515625,0.011723832227289677,0.0654928982257843
0.09350000000000003,0.04098372161388397,0.00030517578125,0.012203870341181755,0.06425741314888
0.09399999999999997,0.040983762592077255,0.00030517578125,0.011826627887785435,0.06468012183904648
0.09450000000000003,0.040983542799949646,0.00030517578125,0.011808467097580433,0.06392654031515121
0.09499999999999997,0.040983669459819794,0.00030517578125,0.011743856593966484,0.06499301642179489
0.09550000000000003,0.04098363220691681,0.00091552734375,0.011606495827436447,0.06395194679498672
0.09599999999999997,0.04098374769091606,0.00091552734375,0.01227312721312046,0.06446358561515808
0.09650000000000003,0.04098361358046532,0.00091552734375,0.01211891882121563,0.06458421796560287
0.09699999999999998,0.04098328948020935,0.00030517578125,0.011735129170119762,0.06282360851764679
0.09750000000000003,0.04098404943943024,0.00030517578125,0.01213196013122797,0.06458888947963715
0.09799999999999998,0.04098362475633621,0.00030517578125,0.012088602408766747,0.06411734968423843
0.09850000000000003,0.04098350182175636,0.00030517578125,0.012076037935912609,0.06394366174936295
0.09899999999999998,0.040983837097883224,0.0006103515625,0.011445777490735054,0.06347532570362091
0.09950000000000003,0.040983591228723526,0.00030517578125,0.012034770101308823,0.06445186585187912
0.09999999999999998,0.0409836620092392,0.00030517578125,0.012076711282134056,0.06429419666528702
0.10050000000000003,0.04098360985517502,0.00030517578125,0.011421410366892815,0.06382277607917786
0.10099999999999998,0.04098384827375412,0.00030517578125,0.012081997469067574,0.06472724676132202
0.10150000000000003,0.040983423590660095,0.0006103515625,0.012135042808949947,0.06322256475687027
0.10199999999999998,0.04098359867930412,0.0,0.011700054630637169,0.0643237754702568
0.10250000000000004,0.04098356515169144,0.0006103515625,0.0118720019236207,0.06422767043113708
0.10299999999999998,0.040983617305755615,0.00030517578125,0.01210092194378376,0.06477614492177963
0.10350000000000004,0.04098374769091606,0.00030517578125,0.012249614112079144,0.06463522464036942
0.10399999999999998,0.040983639657497406,0.0006103515625,0.012012172490358353,0.06394018977880478
0.10450000000000004,0.04098377004265785,0.001220703125,0.01236766204237938,0.06323070824146271
0.10499999999999998,0.040983639657497406,0.00030517578125,0.012125258333981037,0.06348755210638046
0.10550000000000004,0.0409836582839489,0.00030517578125,0.011882076039910316,0.06422383338212967
0.10599999999999998,0.040983717888593674,0.00030517578125,0.01201865915209055,0.06424231827259064
0.10650000000000004,0.040983639657497406,0.0006103515625,0.011913721449673176,0.06426920741796494
0.10699999999999998,0.04098358377814293,0.0006103515625,0.011827610433101654,0.0645286813378334
0.10750000000000004,0.04098359867930412,0.00030517578125,0.0120406998321414,0.06418720632791519
0.10799999999999998,0.04098377376794815,0.0,0.012131813913583755,0.0649670958518982
0.10850000000000004,0.040983472019433975,0.00030517578125,0.012004648335278034,0.06491442769765854
0.10899999999999999,0.04098349064588547,0.00030517578125,0.011723366566002369,0.06331200897693634
0.10950000000000004,0.04098355397582054,0.0006103515625,0.012017144821584225,0.06372849643230438
0.10999999999999999,0.04098353907465935,0.00030517578125,0.012006284669041634,0.06355103105306625
0.11050000000000004,0.04098367318511009,0.0006103515625,0.011741552501916885,0.06412077695131302
0.11099999999999999,0.04098339006304741,0.00030517578125,0.01173541508615017,0.06412224471569061
0.11150000000000004,0.04098380729556084,0.0006103515625,0.011860704980790615,0.0652812123298645
0.11199999999999999,0.040983546525239944,0.00030517578125,0.01249496079981327,0.06410153210163116
0.11250000000000004,0.04098351299762726,0.00091552734375,0.01227931771427393,0.06387951970100403
0.11299999999999999,0.04098380357027054,0.00030517578125,0.012106655165553093,0.06462863087654114
0.11350000000000005,0.04098350927233696,0.00030517578125,0.01218038983643055,0.0640178993344307
0.11399999999999999,0.04098363220691681,0.00030517578125,0.011976431123912334,0.06548810005187988
0.11450000000000005,0.04098352789878845,0.0006103515625,0.011922996491193771,0.06445280462503433
0.11499999999999999,0.04098351672291756,0.00030517578125,0.012523735873401165,0.06489959359169006
0.11550000000000005,0.04098382219672203,0.00091552734375,0.011951779015362263,0.06436603516340256
0.11599999999999999,0.04098348319530487,0.0006103515625,0.012237325310707092,0.06443780660629272
0.11650000000000005,0.04098355770111084,0.0,0.011893287301063538,0.06390194594860077
0.11699999999999999,0.04098332300782204,0.0,0.012068290263414383,0.06386591494083405
0.11750000000000005,0.04098372161388397,0.00030517578125,0.011720717884600163,0.06385268270969391
0.118,0.04098353534936905,0.0006103515625,0.012103226035833359,0.06364785879850388
0.11850000000000005,0.040983594954013824,0.00030517578125,0.012319862842559814,0.06460355967283249
0.119,0.04098372533917427,0.00091552734375,0.0116200502961874,0.06376488506793976
0.11950000000000005,0.040983378887176514,0.00030517578125,0.012492206878960133,0.06395336985588074
0.12,0.040983788669109344,0.0006103515625,0.012605201452970505,0.06328006088733673
0.12050000000000005,0.04098344221711159,0.00030517578125,0.011967993341386318,0.06366556137800217
0.121,0.040983621031045914,0.00030517578125,0.011991568841040134,0.06397516280412674
0.12150000000000005,0.040983546525239944,0.0006103515625,0.012240801006555557,0.06376846879720688
0.122,0.040983621031045914,-0.00030517578125,0.011701312847435474,0.06367629021406174
0.12250000000000005,0.04098369926214218,0.00030517578125,0.011915838345885277,0.06321732699871063
0.123,0.040983740240335464,0.0006103515625,0.012130445800721645,0.06335964798927307
0.12350000000000005,0.040983714163303375,0.001220703125,0.01211808156222105,0.06448104977607727
0.124,0.04098329320549965,0.00091552734375,0.0118050342425704,0.06373642385005951
0.12450000000000006,0.0409839041531086,0.00091552734375,0.012225006707012653,0.06393551826477051
0.125,0.0409836582839489,0.0006103515625,0.012131502851843834,0.0633465051651001
0.12549999999999994,0.04098367691040039,0.0006103515625,0.012161941267549992,0.06401118636131287
0.126,0.04098377376794815,0.00030517578125,0.012264437042176723,0.064372219145298
0.12649999999999995,0.040983475744724274,0.0006103515625,0.012301363982260227,0.06400761753320694
0.127,0.04098371043801308,0.0006103515625,0.012133457697927952,0.06438909471035004
0.12749999999999995,0.04098360240459442,0.0006103515625,0.012047592550516129,0.06230853870511055
0.128,0.04098358377814293,0.0,0.012179525569081306,0.06432691216468811
0.12849999999999995,0.04098360985517502,0.00030517578125,0.011642216704785824,0.06343857198953629
0.129,0.0409834124147892,0.0006103515625,0.01214924268424511,0.06376264244318008
0.12949999999999995,0.04098352789878845,0.00030517578125,0.011860464699566364,0.06387567520141602
0.13,0.040983542799949646,0.0006103515625,0.01220402680337429,0.06391803920269012
0.13049999999999995,0.04098369553685188,0.0,0.012317278422415257,0.06369994580745697
0.131,0.04098355397582054,0.00030517578125,0.012042528949677944,0.06369442492723465
0.13149999999999995,0.04098352789878845,0.00030517578125,0.012057597748935223,0.06431318819522858
0.132,0.04098343849182129,0.0006103515625,0.012192844413220882,0.06367544084787369
0.13249999999999995,0.04098360240459442,0.00030517578125,0.012094211764633656,0.06394995003938675
0.133,0.04098375886678696,0.0006103515625,0.011983964592218399,0.06414417177438736
0.13349999999999995,0.040983475744724274,0.00030517578125,0.01191441249102354,0.06415308266878128
0.134,0.04098395258188248,0.00030517578125,0.012189577333629131,0.06412231177091599
0.13449999999999995,0.04098373278975487,0.0006103515625,0.012507917359471321,0.06423122435808182
0.135,0.040983762592077255,0.00030517578125,0.011921505443751812,0.0648711696267128
0.13549999999999995,0.04098375514149666,0.0006103515625,0.011997116729617119,0.0645737498998642
0.136,0.04098346084356308,0.00030517578125,0.011862797662615776,0.06341783702373505
0.13649999999999995,0.04098384827375412,0.00030517578125,0.01215886976569891,0.06418453902006149
0.137,0.04098367691040039,0.0,0.01225220412015915,0.06465576589107513
0.13749999999999996,0.04098384082317352,0.00152587890625,0.012258639559149742,0.06485016644001007
0.138,0.04098355770111084,0.0006103515625,0.012224037200212479,0.06368677318096161
0.13849999999999996,0.04098373278975487,0.00091552734375,0.012290967628359795,0.06525658816099167
0.139,0.04098333790898323,0.00030517578125,0.011787588708102703,0.06375984102487564
0.13949999999999996,0.04098352789878845,0.0,0.012025655247271061,0.06443319469690323
0.14,0.04098377004265785,0.0,0.012294551357626915,0.06490341573953629
0.14049999999999996,0.04098348692059517,0.0006103515625,0.011959206312894821,0.06374651938676834
0.14100000000000001,0.04098361358046532,0.00091552734375,0.011876745149493217,0.06481669843196869
