Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04500136151909828,0.00091552734375,0.05107253044843674,0.06363407522439957
0.0004999999999999449,0.04500141739845276,0.00030517578125,0.051262181252241135,0.06437511742115021
0.0010000000000000009,0.04500140622258186,0.0,0.05118609219789505,0.0641225278377533
0.0014999999999999458,0.04500129446387291,0.00030517578125,0.05085447058081627,0.06328680366277695
0.0020000000000000018,0.04500136896967888,0.00030517578125,0.05102813243865967,0.06435894221067429
0.0024999999999999467,0.045001596212387085,0.00030517578125,0.051300741732120514,0.06450236588716507
0.0030000000000000027,0.045001041144132614,0.0,0.05090545490384102,0.06393346935510635
0.0034999999999999476,0.04500136896967888,0.00030517578125,0.05119413882493973,0.06420041620731354
0.0040000000000000036,0.045001380145549774,0.00030517578125,0.051310308277606964,0.06377404928207397
0.0044999999999999485,0.04500112682580948,0.00030517578125,0.05143946036696434,0.06440312415361404
0.0050000000000000044,0.045001473277807236,0.0006103515625,0.05132438987493515,0.06367489695549011
0.005499999999999949,0.045001283288002014,0.00030517578125,0.050984013825654984,0.06345965713262558
0.006000000000000005,0.04500146955251694,0.00030517578125,0.05143534764647484,0.0645742192864418
0.00649999999999995,0.045001070946455,0.0006103515625,0.05126534029841423,0.06397346407175064
0.007000000000000006,0.045001499354839325,0.00030517578125,0.051488231867551804,0.06485121697187424
0.007499999999999951,0.045001450926065445,0.0006103515625,0.051276348531246185,0.06474720686674118
0.008000000000000007,0.04500097781419754,-0.00030517578125,0.05117584392428398,0.06367091089487076
0.008499999999999952,0.045001182705163956,0.00030517578125,0.05126333609223366,0.06359060108661652
0.009000000000000008,0.04500134661793709,0.00030517578125,0.05137944966554642,0.06354798376560211
0.009499999999999953,0.04500145465135574,0.00030517578125,0.051469586789608,0.0640915259718895
0.010000000000000009,0.0450013093650341,0.00030517578125,0.05100606009364128,0.063875213265419
0.010499999999999954,0.045001070946455,0.00030517578125,0.05138165503740311,0.06438710540533066
0.01100000000000001,0.045001521706581116,0.00030517578125,0.051227737218141556,0.06461761146783829
0.011499999999999955,0.045001283288002014,0.001220703125,0.05110189691185951,0.06365907937288284
0.01200000000000001,0.045001301914453506,0.0006103515625,0.05129871144890785,0.06365340203046799
0.012499999999999956,0.0450015589594841,0.0006103515625,0.05139968916773796,0.06435273587703705
0.013000000000000012,0.0450010672211647,0.00091552734375,0.050925008952617645,0.06453818827867508
0.013499999999999956,0.04500114545226097,0.00030517578125,0.05152047052979469,0.06357619166374207
0.014000000000000012,0.04500116780400276,0.00091552734375,0.051634084433317184,0.06457158923149109
0.014499999999999957,0.04500101879239082,0.00030517578125,0.05137922614812851,0.06520305573940277
0.015000000000000013,0.0450010783970356,0.00030517578125,0.05123580992221832,0.06384236365556717
0.015499999999999958,0.0450013242661953,0.00030517578125,0.05098153278231621,0.06434371322393417
0.016000000000000014,0.0450015626847744,0.0,0.05098002031445503,0.0650864914059639
0.01649999999999996,0.04500134661793709,0.0,0.05106085166335106,0.06348305940628052
0.017000000000000015,0.04500150308012962,0.00091552734375,0.051805853843688965,0.06411674618721008
0.01749999999999996,0.04500126838684082,0.00091552734375,0.05146545171737671,0.06431887298822403
0.018000000000000016,0.04500110074877739,0.0006103515625,0.05159158259630203,0.06462904065847397
0.01849999999999996,0.045001108199357986,0.00030517578125,0.05123535171151161,0.0651998445391655
0.019000000000000017,0.04500128701329231,0.00091552734375,0.0511697493493557,0.06449662894010544
0.019499999999999962,0.04500154033303261,0.00091552734375,0.051112476736307144,0.06496389955282211
0.020000000000000018,0.045001331716775894,0.00030517578125,0.05117833986878395,0.06443588435649872
0.020499999999999963,0.04500133916735649,0.0006103515625,0.05147009715437889,0.06423275172710419
0.02100000000000002,0.04500121623277664,0.00091552734375,0.05125058814883232,0.0641639456152916
0.021499999999999964,0.04500115290284157,0.00030517578125,0.051665715873241425,0.06379935145378113
0.02200000000000002,0.04500134661793709,0.0006103515625,0.05185960605740547,0.06440431624650955
0.022499999999999964,0.04500134661793709,0.00091552734375,0.05129756033420563,0.06388208270072937
0.02300000000000002,0.045001305639743805,0.00030517578125,0.05141786113381386,0.06473921984434128
0.023499999999999965,0.045001253485679626,0.0006103515625,0.051518406718969345,0.06412769109010696
0.02400000000000002,0.04500102996826172,0.00030517578125,0.05178786441683769,0.06388821452856064
0.024499999999999966,0.045001253485679626,0.0006103515625,0.05142248421907425,0.06419968605041504
0.025000000000000022,0.04500138759613037,0.00030517578125,0.05125495791435242,0.06427184492349625
0.025499999999999967,0.045001447200775146,0.0006103515625,0.05213000997900963,0.06473610550165176
0.026000000000000023,0.045001279562711716,0.0006103515625,0.05114981532096863,0.06494072079658508
0.026499999999999968,0.0450013130903244,0.00030517578125,0.05201487988233566,0.0637839213013649
0.027000000000000024,0.045001573860645294,0.0006103515625,0.051712166517972946,0.06490734219551086
0.02749999999999997,0.04500113055109978,0.0006103515625,0.05152095481753349,0.06287335604429245
0.028000000000000025,0.045001380145549774,0.00091552734375,0.051572151482105255,0.06382719427347183
0.02849999999999997,0.04500139132142067,0.0006103515625,0.051346033811569214,0.06425905972719193
0.029000000000000026,0.045001205056905746,0.00030517578125,0.05134877189993858,0.06420258432626724
0.02949999999999997,0.045001205056905746,0.0006103515625,0.05110175162553787,0.06463944166898727
0.030000000000000027,0.04500134661793709,0.00091552734375,0.05114733427762985,0.06328778713941574
0.03049999999999997,0.04500151798129082,0.0,0.05173106491565704,0.06398706883192062
0.031000000000000028,0.04500153660774231,-0.00030517578125,0.05153913423418999,0.06421665847301483
0.03149999999999997,0.04500148445367813,-0.00030517578125,0.05150860920548439,0.06370563805103302
0.03200000000000003,0.045001428574323654,0.0,0.051654279232025146,0.06415227800607681
0.03249999999999997,0.04500136151909828,0.00030517578125,0.051772911101579666,0.06375090032815933
0.03300000000000003,0.045001376420259476,0.00030517578125,0.05177925154566765,0.06387072801589966
0.033499999999999974,0.04500126466155052,0.00030517578125,0.051447249948978424,0.06395241618156433
0.03400000000000003,0.045001231133937836,0.00030517578125,0.051221396774053574,0.06439623236656189
0.034499999999999975,0.04500150680541992,0.00030517578125,0.05154544115066528,0.06423255801200867
0.03500000000000003,0.0450013242661953,0.0006103515625,0.05105088651180267,0.06404025852680206
0.035499999999999976,0.0450015626847744,0.0006103515625,0.05137994512915611,0.06451050192117691
0.03600000000000003,0.0450010672211647,0.00030517578125,0.0512218177318573,0.06308747082948685
0.03649999999999998,0.045001279562711716,-0.00030517578125,0.05152254179120064,0.0644616112112999
0.03700000000000003,0.045001499354839325,0.00030517578125,0.05135716497898102,0.06494314223527908
0.03749999999999998,0.045001205056905746,0.00030517578125,0.051324404776096344,0.06357241421937943
0.038000000000000034,0.045001253485679626,0.001220703125,0.05131072551012039,0.06413966417312622
0.03849999999999998,0.045001208782196045,0.00030517578125,0.05108058080077171,0.06335031986236572
0.039000000000000035,0.04500128701329231,0.0006103515625,0.05130697414278984,0.06519168615341187
0.03949999999999998,0.04500119388103485,0.00030517578125,0.05148524045944214,0.06390363723039627
0.040000000000000036,0.04500120133161545,0.00030517578125,0.05127086490392685,0.06374204903841019
0.04049999999999998,0.045001447200775146,0.00030517578125,0.05137907713651657,0.06425048410892487
0.041000000000000036,0.04500133544206619,0.0006103515625,0.05153001472353935,0.06381458044052124
0.04149999999999998,0.04500129446387291,0.0006103515625,0.05108695849776268,0.06471221148967743
0.04200000000000004,0.04500159993767738,0.00091552734375,0.05105407536029816,0.06403113156557083
0.04249999999999998,0.04500097408890724,0.0006103515625,0.05141998827457428,0.06430836021900177
0.04300000000000004,0.045001089572906494,0.0006103515625,0.05142579600214958,0.06338012218475342
0.04349999999999998,0.045001376420259476,0.0006103515625,0.051409874111413956,0.06339851021766663
0.04400000000000004,0.04500111564993858,0.00030517578125,0.05137575790286064,0.06316515058279037
0.044499999999999984,0.045001320540905,0.00030517578125,0.05150582641363144,0.06366423517465591
0.04500000000000004,0.045001350343227386,0.00030517578125,0.05122465640306473,0.06403461843729019
0.045499999999999985,0.045001327991485596,0.00030517578125,0.05153156444430351,0.06495311111211777
0.04600000000000004,0.045001447200775146,0.00030517578125,0.05123244598507881,0.06439462304115295
0.046499999999999986,0.04500122368335724,0.00030517578125,0.05145091190934181,0.06347446888685226
0.04700000000000004,0.0450013093650341,0.00030517578125,0.05201191455125809,0.06361838430166245
0.04749999999999999,0.045001134276390076,0.00030517578125,0.051350679248571396,0.06444153934717178
0.04800000000000004,0.04500146210193634,0.00030517578125,0.05132484808564186,0.06411483883857727
0.04849999999999999,0.045001015067100525,0.0006103515625,0.051434475928545,0.06316985934972763
0.049000000000000044,0.04500127583742142,0.00030517578125,0.05140982195734978,0.06396181136369705
0.04949999999999999,0.04500126093626022,0.00030517578125,0.05115630850195885,0.06398502737283707
0.050000000000000044,0.04500126466155052,0.0006103515625,0.05151139572262764,0.0635187104344368
0.05049999999999999,0.04500170797109604,0.00091552734375,0.052014004439115524,0.06416155397891998
0.051000000000000045,0.04500114545226097,0.00091552734375,0.0511452816426754,0.06387346982955933
0.05149999999999999,0.04500116407871246,0.00030517578125,0.05110748112201691,0.06359405815601349
0.052000000000000046,0.04500136896967888,0.00030517578125,0.05121277645230293,0.06381119787693024
0.05249999999999999,0.045001160353422165,0.0006103515625,0.051356807351112366,0.06429265439510345
0.05300000000000005,0.0450013093650341,0.0006103515625,0.05115826055407524,0.0647197887301445
0.05349999999999999,0.045001108199357986,0.00091552734375,0.0510183647274971,0.06309019774198532
0.05400000000000005,0.04500127211213112,0.00030517578125,0.05154075846076012,0.06405550986528397
0.05449999999999999,0.045001186430454254,0.00030517578125,0.05114065855741501,0.06469105184078217
0.05500000000000005,0.04500104859471321,0.0,0.05121278390288353,0.06353982537984848
