Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.040983691811561584,0.0006103515625,0.0130601292476058,0.06281322985887527
0.0004999999999999449,0.040983106940984726,0.00091552734375,0.012763078324496746,0.06269002705812454
0.0010000000000000009,0.040983524173498154,0.0006103515625,0.013146958313882351,0.06261050701141357
0.0014999999999999458,0.04098360985517502,0.00030517578125,0.012418380938470364,0.0630047470331192
0.0020000000000000018,0.0409834124147892,0.0,0.012321512214839458,0.06210365146398544
0.0024999999999999467,0.04098360985517502,0.00030517578125,0.012637622654438019,0.06304141134023666
0.0030000000000000027,0.04098333418369293,0.0006103515625,0.013070601038634777,0.06131229177117348
0.0034999999999999476,0.04098377749323845,0.00091552734375,0.012417205609381199,0.06214795634150505
0.0040000000000000036,0.04098357632756233,0.0006103515625,0.012407816015183926,0.06280890107154846
0.0044999999999999485,0.0409836545586586,0.001220703125,0.012616772204637527,0.06301779299974442
0.0050000000000000044,0.04098353907465935,0.0006103515625,0.013134014792740345,0.06254006177186966
0.005499999999999949,0.04098350554704666,0.0006103515625,0.012649806216359138,0.06209864467382431
0.006000000000000005,0.04098358750343323,0.0006103515625,0.01238764077425003,0.06233024224638939
0.00649999999999995,0.04098378121852875,0.00091552734375,0.012738572433590889,0.0619998537003994
0.007000000000000006,0.040984004735946655,0.0,0.0127358203753829,0.06412290036678314
0.007499999999999951,0.040983621031045914,0.0006103515625,0.012914206832647324,0.06221809983253479
0.008000000000000007,0.04098369926214218,0.00030517578125,0.013085627928376198,0.06228339672088623
0.008499999999999952,0.04098372533917427,0.0,0.012557543814182281,0.062468189746141434
0.009000000000000008,0.04098329320549965,0.0006103515625,0.012808086350560188,0.06238916516304016
0.009499999999999953,0.04098372533917427,0.00030517578125,0.012475673109292984,0.062371138483285904
0.010000000000000009,0.04098369926214218,0.00091552734375,0.012941799126565456,0.062441106885671616
0.010499999999999954,0.04098321869969368,-0.00030517578125,0.012779409065842628,0.06271291524171829
0.01100000000000001,0.04098369926214218,0.0006103515625,0.012691192328929901,0.06261257082223892
0.011499999999999955,0.040983669459819794,0.00091552734375,0.012902808375656605,0.06266515702009201
0.01200000000000001,0.040983375161886215,0.001220703125,0.012658178806304932,0.06222987547516823
0.012499999999999956,0.0409834124147892,0.00030517578125,0.012902303598821163,0.06273698806762695
0.013000000000000012,0.040983300656080246,0.0,0.01262599229812622,0.0631043016910553
0.013499999999999956,0.04098375141620636,0.0006103515625,0.012922564521431923,0.062133483588695526
0.014000000000000012,0.04098323732614517,0.0006103515625,0.01257523987442255,0.06176295876502991
0.014499999999999957,0.04098334535956383,0.00091552734375,0.01272004097700119,0.06163966655731201
0.015000000000000013,0.04098344221711159,0.00030517578125,0.012973509728908539,0.06221431493759155
0.015499999999999958,0.04098328948020935,0.0006103515625,0.012824506498873234,0.06251594424247742
0.016000000000000014,0.040983568876981735,0.00030517578125,0.012642176821827888,0.06199822947382927
0.01649999999999996,0.04098351299762726,0.00091552734375,0.012659699656069279,0.06299780309200287
0.017000000000000015,0.04098362848162651,0.00030517578125,0.012954759411513805,0.06287135183811188
0.01749999999999996,0.04098338633775711,0.0006103515625,0.012484719045460224,0.06185261160135269
