Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04098379611968994,0.0006103515625,0.015743885189294815,0.06317829340696335
0.0004999999999999449,0.040983960032463074,0.0006103515625,0.015408502891659737,0.06335112452507019
0.0010000000000000009,0.040983691811561584,0.00030517578125,0.015514804050326347,0.06295391917228699
0.0014999999999999458,0.04098369553685188,0.0006103515625,0.01573081873357296,0.06266764551401138
0.0020000000000000018,0.04098360985517502,0.0006103515625,0.015519130043685436,0.06269552558660507
0.0024999999999999467,0.04098375886678696,0.0,0.015601794235408306,0.06254897266626358
0.0030000000000000027,0.040983498096466064,0.0006103515625,0.015844162553548813,0.06202049180865288
0.0034999999999999476,0.04098363220691681,0.0006103515625,0.015432751737535,0.06299655139446259
0.0040000000000000036,0.040983762592077255,0.00030517578125,0.015821266919374466,0.06378380954265594
0.0044999999999999485,0.040983449667692184,-0.00030517578125,0.015345360152423382,0.062274690717458725
0.0050000000000000044,0.040983833372592926,0.00091552734375,0.015895649790763855,0.0626751258969307
0.005499999999999949,0.04098358005285263,0.0006103515625,0.015229756943881512,0.06232775002717972
0.006000000000000005,0.0409834198653698,0.0006103515625,0.0155480420216918,0.0631709173321724
0.00649999999999995,0.04098398610949516,-0.00030517578125,0.015250281430780888,0.06277886033058167
0.007000000000000006,0.04098368063569069,0.00030517578125,0.015457280911505222,0.0628499984741211
0.007499999999999951,0.04098357632756233,0.00091552734375,0.015755098313093185,0.06291399896144867
0.008000000000000007,0.040983591228723526,0.0006103515625,0.015510075725615025,0.06271295249462128
0.008499999999999952,0.04098368436098099,0.0,0.015734892338514328,0.06265731900930405
0.009000000000000008,0.04098380357027054,0.0006103515625,0.015481636859476566,0.0627598837018013
0.009499999999999953,0.040983524173498154,0.0006103515625,0.01581742614507675,0.062023576349020004
0.010000000000000009,0.040983907878398895,0.00030517578125,0.01573270559310913,0.06347456574440002
0.010499999999999954,0.040983814746141434,0.0006103515625,0.016103986650705338,0.0633576512336731
0.01100000000000001,0.04098349064588547,0.00030517578125,0.015561810694634914,0.06303038448095322
0.011499999999999955,0.040983762592077255,0.0006103515625,0.01557682640850544,0.06346374750137329
0.01200000000000001,0.0409834161400795,0.0006103515625,0.015470931306481361,0.06261607259511948
0.012499999999999956,0.04098374769091606,0.00030517578125,0.01566280424594879,0.062471602112054825
0.013000000000000012,0.04098350182175636,0.00030517578125,0.015326045453548431,0.062127646058797836
0.013499999999999956,0.04098360612988472,0.00091552734375,0.015811661258339882,0.06307918578386307
0.014000000000000012,0.04098351299762726,0.0,0.01545045431703329,0.06307708472013474
0.014499999999999957,0.040983546525239944,0.00091552734375,0.015575834549963474,0.062415413558483124
0.015000000000000013,0.040983956307172775,0.0006103515625,0.015801094472408295,0.0627921000123024
0.015499999999999958,0.04098361358046532,0.00030517578125,0.015459666959941387,0.06202733889222145
0.016000000000000014,0.040983863174915314,0.00091552734375,0.01580158807337284,0.06271540373563766
0.01649999999999996,0.040983688086271286,0.00030517578125,0.015355781652033329,0.06218184530735016
0.017000000000000015,0.04098356515169144,0.0006103515625,0.01578780822455883,0.06280547380447388
0.01749999999999996,0.04098350554704666,0.00030517578125,0.015555224381387234,0.06269698590040207
0.018000000000000016,0.04098336771130562,0.00030517578125,0.015570501796901226,0.06142227351665497
0.01849999999999996,0.04098387807607651,0.0006103515625,0.015871966257691383,0.06316589564085007
0.019000000000000017,0.04098334163427353,0.00030517578125,0.015578397549688816,0.06303226202726364
0.019499999999999962,0.04098324850201607,0.0,0.0155355054885149,0.06200611963868141
0.020000000000000018,0.040983978658914566,0.00091552734375,0.01563897356390953,0.06233005225658417
0.020499999999999963,0.04098361358046532,0.00091552734375,0.015586936846375465,0.06272067129611969
0.02100000000000002,0.04098356515169144,0.00091552734375,0.015188151970505714,0.06323529779911041
0.021499999999999964,0.04098360985517502,0.00030517578125,0.01565711759030819,0.06241342052817345
0.02200000000000002,0.04098375514149666,0.0006103515625,0.015919018536806107,0.06316158920526505
0.022499999999999964,0.040983542799949646,0.0006103515625,0.015377276577055454,0.0631089061498642
0.02300000000000002,0.040983546525239944,0.0006103515625,0.015847504138946533,0.06263761967420578
0.023499999999999965,0.04098360985517502,0.00091552734375,0.015988249331712723,0.06330276280641556
0.02400000000000002,0.04098348319530487,-0.00030517578125,0.015420457348227501,0.0627240240573883
0.024499999999999966,0.04098382219672203,0.0006103515625,0.015682442113757133,0.06310015171766281
0.025000000000000022,0.04098387807607651,0.00030517578125,0.015423169359564781,0.06263887137174606
0.025499999999999967,0.040983621031045914,0.00091552734375,0.015376637689769268,0.06375566869974136
0.026000000000000023,0.04098384082317352,0.0,0.015658540651202202,0.06374888867139816
0.026499999999999968,0.0409836582839489,0.00030517578125,0.01560734398663044,0.06229114904999733
0.027000000000000024,0.04098369926214218,0.00091552734375,0.015712834894657135,0.06385138630867004
0.02749999999999997,0.04098355770111084,0.0006103515625,0.015674307942390442,0.061934828758239746
0.028000000000000025,0.04098360985517502,0.00091552734375,0.016078215092420578,0.06243468075990677
0.02849999999999997,0.04098367691040039,0.0006103515625,0.015811851248145103,0.06312683969736099
0.029000000000000026,0.040983375161886215,0.0,0.01551065780222416,0.06274862587451935
0.02949999999999997,0.040983714163303375,0.00030517578125,0.01563963294029236,0.06382019072771072
0.030000000000000027,0.04098387807607651,0.0,0.015464425086975098,0.06321915984153748
0.03049999999999997,0.04098346084356308,0.00091552734375,0.01576358824968338,0.06209240108728409
0.031000000000000028,0.04098375141620636,0.0006103515625,0.015628015622496605,0.06295399367809296
0.03149999999999997,0.04098359867930412,0.0006103515625,0.016065195202827454,0.06219196692109108
0.03200000000000003,0.04098370671272278,0.00030517578125,0.01571538671851158,0.06310533732175827
0.03249999999999997,0.040983907878398895,0.0,0.015788810327649117,0.06254599243402481
