time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0380251742899417,0.0006103515625,0.08375206998309798
0.0004999999999999,0.0380251668393611,0.00030517578125,0.08374767083826129
0.001,0.0380252450704574,0.0006103515625,0.08379389658377681
0.0014999999999999,0.0380251668393611,0.00030517578125,0.08374730420031784
0.002,0.0380251742899417,0.0006103515625,0.08375180569165049
0.0024999999999999,0.0380249172449111,0.00030517578125,0.08360063968250248
0.003,0.0380253903567791,0.00091552734375,0.08388143767974067
0.0034999999999999,0.0380252264440059,0.00030517578125,0.08378346121708492
0.004,0.0380250848829746,0.00030517578125,0.08369970145771846
0.0044999999999999,0.0380251705646514,0.0006103515625,0.08375104674710408
0.005,0.0380251072347164,0.00030517578125,0.083713879719381
0.0054999999999999,0.0380252078175544,0.00030517578125,0.0837737769068263
0.006,0.0380250141024589,0.00030517578125,0.08365960599521147
0.0064999999999999,0.0380251966416835,0.00030517578125,0.0837686750687083
0.007,0.0380249433219432,0.00091552734375,0.08361965434331677
0.0074999999999999,0.0380250662565231,0.00030517578125,0.08369428809152474
0.008,0.038025178015232,0.0006103515625,0.08376106725173886
0.0084999999999999,0.0380251109600067,0.0006103515625,0.08372153215544924
0.009,0.0380250811576843,0.00030517578125,0.08370456642592818
0.0094999999999999,0.0380252711474895,0.00030517578125,0.08381722995607693
0.01,0.0380253046751022,0.0006103515625,0.08383643297412605
0.0104999999999999,0.038025178015232,0.0006103515625,0.08376083390749803
0.011,0.0380251333117485,0.00030517578125,0.0837344123138092
0.0114999999999999,0.0380250588059425,0.0006103515625,0.083690955248873
0.012,0.0380251035094261,0.0006103515625,0.08371836952487735
0.0124999999999999,0.0380250215530395,0.00030517578125,0.08367077250073948
0.013,0.0380252748727798,0.0006103515625,0.08382115344820394
0.0134999999999999,0.0380250662565231,0.0006103515625,0.08369739151742904
0.014,0.0380250997841358,0.0,0.08371805432152662
0.0144999999999999,0.0380252115428447,0.0006103515625,0.0837843908699729
0.015,0.0380252823233604,0.00030517578125,0.08382592049329035
0.0154999999999999,0.0380248315632343,0.0006103515625,0.08355969834746947
0.016,0.0380251035094261,0.001220703125,0.08372287524677095
0.0164999999999999,0.0380251482129097,0.0,0.0837498341185011
0.017,0.0380249954760074,0.0006103515625,0.08366015943659677
0.0174999999999999,0.0380252636969089,0.0,0.0838195521977855
0.018,0.0380251929163932,0.00030517578125,0.08377715720891579
0.0184999999999999,0.0380251631140708,0.0006103515625,0.08375935830213739
0.019,0.0380250439047813,0.00030517578125,0.08368916553574826
0.0194999999999999,0.0380253195762634,0.00030517578125,0.08385259601118515
0.02,0.0380251519382,0.0006103515625,0.08375273656373822
0.0204999999999999,0.0380249097943306,0.0,0.08361038372501044
0.021,0.0380251519382,0.00030517578125,0.08375521843953412
0.0214999999999999,0.0380250103771686,0.00091552734375,0.08367193377244318
0.022,0.0380252599716186,0.00030517578125,0.08382010409942203
0.0224999999999999,0.0380248725414276,0.00030517578125,0.08359106023342674
0.023,0.0380254127085208,0.00030517578125,0.0839114286087288
0.0234999999999999,0.0380252562463283,0.0006103515625,0.08381753622823651
0.024,0.0380251482129097,0.0,0.08375312542575006
0.0244999999999999,0.0380250662565231,0.00091552734375,0.08370492680197233
0.025,0.0380251035094261,0.00030517578125,0.08372771081340291
0.0254999999999999,0.0380249470472335,0.0,0.08363618703269528
0.026,0.0380252003669738,0.0,0.08378713417855764
0.0264999999999999,0.0380252227187156,0.00030517578125,0.08380002892806052
0.027,0.0380252338945865,0.00030517578125,0.08380617197063345
0.0274999999999999,0.0380251705646514,0.00030517578125,0.08376827906048774
0.028,0.0380250662565231,0.00030517578125,0.08370672766967453
0.0284999999999999,0.038024965673685,0.0006103515625,0.0836483816134884
0.029,0.0380252487957477,-0.00030517578125,0.08381665635444208
0.0294999999999999,0.038025215268135,0.00030517578125,0.08379623260374593
0.03,0.0380253568291664,0.00030517578125,0.08387941616020045
0.0304999999999999,0.038025077432394,0.00030517578125,0.08371327193438159
0.031,0.038025040179491,0.00030517578125,0.08369207552528758
0.0314999999999999,0.038025114685297,0.0006103515625,0.08373692144684547
0.032,0.0380253903567791,0.00030517578125,0.08389988476676676
0.0324999999999999,0.0380250513553619,0.0,0.08369821641730281
0.033,0.038025464862585,0.0006103515625,0.08394286862981575
0.0334999999999999,0.0380251184105873,0.0006103515625,0.08373648600423252
0.034,0.0380250513553619,0.00030517578125,0.08369734747336861
0.0344999999999999,0.0380251109600067,0.0006103515625,0.08373333224515445
0.035,0.0380253978073596,0.00030517578125,0.08390290839079624
0.0354999999999999,0.0380252562463283,-0.00030517578125,0.08381789643962245
0.036,0.0380250364542007,0.0006103515625,0.08368751706063539
0.0364999999999999,0.0380253456532955,0.00091552734375,0.08387076479485776
0.037,0.0380250997841358,0.00030517578125,0.0837245310835111
0.0374999999999999,0.0380251035094261,0.00030517578125,0.08372716781048228
0.038,0.0380251929163932,0.0006103515625,0.08378019682858343
0.0384999999999999,0.038025077432394,0.0,0.08371190398922608
0.039,0.0380249358713626,0.00091552734375,0.08362950199554346
0.0394999999999999,0.0380251631140708,0.00030517578125,0.08376529638131955
0.04,0.0380252674221992,0.0006103515625,0.08382682066374576
0.0404999999999999,0.0380250141024589,0.00091552734375,0.08367652596766345
0.041,0.0380252674221992,0.00030517578125,0.08382674579641297
0.0414999999999999,0.0380252338945865,0.0006103515625,0.08380627010145081
0.042,0.0380251407623291,0.0006103515625,0.08375077254648013
0.0424999999999999,0.0380251221358776,0.00030517578125,0.08373981145491585
0.043,0.0380252301692962,0.0006103515625,0.0838037012911281
0.0434999999999999,0.0380251817405223,0.00091552734375,0.083774596920931
0.044,0.0380252674221992,-0.00030517578125,0.08382497268647163
0.0444999999999999,0.0380250737071037,0.00091552734375,0.08370987563303176
0.045,0.0380252450704574,0.001220703125,0.08381141631903673
0.0454999999999999,0.0380250476300716,0.0,0.08369433815388089
0.046,0.0380251184105873,0.00091552734375,0.08373692897765629
0.0464999999999999,0.0380252748727798,0.0,0.0838294986636611
0.047,0.0380251891911029,0.00091552734375,0.08377818174646995
0.0474999999999999,0.038025252521038,0.00030517578125,0.08381533257038588
0.048,0.0380251742899417,0.00091552734375,0.08376853062514006
0.0484999999999999,0.0380253680050373,0.0,0.08388281648730908
0.049,0.0380250811576843,0.00030517578125,0.08371226649041048
0.0494999999999999,0.0380251035094261,0.0,0.08372605769320544
0.05,0.0380252711474895,0.0006103515625,0.0838252933217497
0.0504999999999999,0.0380250886082649,0.0006103515625,0.08371687762199612
0.051,0.0380250364542007,0.0006103515625,0.0836868954061923
0.0514999999999999,0.0380250103771686,0.00030517578125,0.08367278079790587
0.052,0.0380251109600067,0.0006103515625,0.08373336899587844
0.0524999999999999,0.0380249992012977,0.0,0.08366793284225502
0.053,0.0380254499614238,0.00030517578125,0.08393489553804943
0.0534999999999999,0.0380250886082649,0.0006103515625,0.08371978523208273
0.054,0.0380250923335552,0.0,0.0837225273263441
0.0544999999999999,0.0380251072347164,0.00030517578125,0.08373191966366827
0.055,0.0380249582231044,0.00091552734375,0.08364479587138814
0.0554999999999999,0.0380251184105873,0.0,0.08374089439855698
0.056,0.0380251593887805,0.0006103515625,0.0837652428322307
0.0564999999999999,0.0380250439047813,0.00091552734375,0.08369714511463602
0.057,0.0380250513553619,0.00030517578125,0.0837025129345475
0.0574999999999999,0.0380252078175544,0.00030517578125,0.08379546285948596
0.058,0.0380250997841358,0.00030517578125,0.08373127608342165
