Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.041988473385572433,0.00030517578125,0.0173394326120615,0.06281528621912003
0.0004999999999999449,0.041988372802734375,0.0006103515625,0.017898544669151306,0.0632159635424614
0.0010000000000000009,0.04198841750621796,0.00091552734375,0.017512548714876175,0.06293510645627975
0.0014999999999999458,0.04198823496699333,0.00091552734375,0.017125651240348816,0.06324667483568192
0.0020000000000000018,0.04198823496699333,0.0006103515625,0.01765049248933792,0.06419023871421814
0.0024999999999999467,0.04198845475912094,0.00091552734375,0.017903704196214676,0.06254617869853973
0.0030000000000000027,0.041988275945186615,0.00030517578125,0.017572510987520218,0.06273572146892548
0.0034999999999999476,0.04198850691318512,0.001220703125,0.017714176326990128,0.06360514461994171
0.0040000000000000036,0.04198843613266945,0.0006103515625,0.01788967102766037,0.06230076774954796
0.0044999999999999485,0.04198814928531647,0.00030517578125,0.017604876309633255,0.06289195269346237
0.0050000000000000044,0.04198822006583214,0.0,0.017391493543982506,0.06287447363138199
0.005499999999999949,0.041988227516412735,0.0,0.017733896151185036,0.06369523704051971
0.006000000000000005,0.04198834300041199,0.00030517578125,0.017692971974611282,0.06370782852172852
0.00649999999999995,0.04198824241757393,0.0006103515625,0.01717229373753071,0.06226133555173874
0.007000000000000006,0.04198843985795975,0.0006103515625,0.017705954611301422,0.0638345405459404
0.007499999999999951,0.041988126933574677,0.00091552734375,0.017338167876005173,0.06264052540063858
0.008000000000000007,0.04198816046118736,0.0006103515625,0.017618069425225258,0.06294609606266022
0.008499999999999952,0.041988305747509,0.0006103515625,0.018278222531080246,0.06371697783470154
0.009000000000000008,0.04198835417628288,0.0006103515625,0.017497731372714043,0.06389476358890533
0.009499999999999953,0.041988033801317215,0.00030517578125,0.01740635558962822,0.06225511059165001
0.010000000000000009,0.04198842868208885,0.00030517578125,0.017377573996782303,0.0629868283867836
0.010499999999999954,0.04198826104402542,0.00030517578125,0.017561515793204308,0.06355112046003342
0.01100000000000001,0.04198852553963661,0.00030517578125,0.017393795773386955,0.0629723072052002
0.011499999999999955,0.04198797792196274,0.0006103515625,0.017833733931183815,0.062358662486076355
0.01200000000000001,0.04198825731873512,0.00030517578125,0.017529357224702835,0.06331437081098557
0.012499999999999956,0.04198821634054184,0.00091552734375,0.017134297639131546,0.06347982585430145
0.013000000000000012,0.041988007724285126,0.00030517578125,0.017642665654420853,0.06294434517621994
0.013499999999999956,0.04198874533176422,0.001220703125,0.017405137419700623,0.06367454677820206
0.014000000000000012,0.04198822006583214,0.00091552734375,0.017696117982268333,0.06374674290418625
0.014499999999999957,0.041988544166088104,0.00091552734375,0.01788937672972679,0.0639469176530838
0.015000000000000013,0.04198814556002617,0.0,0.017496205866336823,0.06316366046667099
0.015499999999999958,0.04198839142918587,0.0006103515625,0.01774553209543228,0.06374283134937286
0.016000000000000014,0.04198828339576721,0.0006103515625,0.017522672191262245,0.06350307166576385
0.01649999999999996,0.04198835790157318,0.0,0.017610017210245132,0.06290394067764282
0.017000000000000015,0.041988495737314224,0.00030517578125,0.017609288915991783,0.06476307660341263
0.01749999999999996,0.04198813810944557,0.00030517578125,0.017279673367738724,0.06410667300224304
0.018000000000000016,0.041988272219896317,0.00091552734375,0.01760593242943287,0.06365536898374557
0.01849999999999996,0.04198833182454109,0.00030517578125,0.0179941114038229,0.06303197890520096
0.019000000000000017,0.0419880710542202,0.0006103515625,0.017697149887681007,0.06305689364671707
0.019499999999999962,0.04198836535215378,0.0006103515625,0.01773427054286003,0.06378249078989029
0.020000000000000018,0.04198845475912094,0.00091552734375,0.017419857904314995,0.06329590827226639
0.020499999999999963,0.041988305747509,0.00091552734375,0.01794588938355446,0.06329450756311417
0.02100000000000002,0.04198841005563736,0.00030517578125,0.01761719584465027,0.06444437801837921
0.021499999999999964,0.04198845475912094,0.00091552734375,0.017021359875798225,0.06398233771324158
0.02200000000000002,0.0419885590672493,0.0006103515625,0.01773436740040779,0.06341834366321564
0.022499999999999964,0.04198845475912094,0.0,0.017633583396673203,0.06295262277126312
0.02300000000000002,0.04198824614286423,0.0006103515625,0.01774417608976364,0.0634215697646141
0.023499999999999965,0.04198841378092766,0.00091552734375,0.017727330327033997,0.06363166123628616
0.02400000000000002,0.04198824241757393,0.0,0.017683446407318115,0.06222624331712723
0.024499999999999966,0.0419885590672493,0.0,0.01762966439127922,0.06371655315160751
0.025000000000000022,0.0419883131980896,0.0006103515625,0.017528563737869263,0.06183364987373352
0.025499999999999967,0.04198836162686348,0.0006103515625,0.017912257462739944,0.0629333034157753
0.026000000000000023,0.04198841378092766,0.00030517578125,0.017427416518330574,0.06281054764986038
0.026499999999999968,0.041988223791122437,0.0006103515625,0.017614567652344704,0.06382331997156143
0.027000000000000024,0.04198838025331497,0.00091552734375,0.017622768878936768,0.06351038813591003
0.02749999999999997,0.0419883169233799,0.00091552734375,0.017535516992211342,0.06289386749267578
0.028000000000000025,0.04198836907744408,0.0006103515625,0.017705388367176056,0.06363470107316971
0.02849999999999997,0.04198840633034706,0.00030517578125,0.01763899438083172,0.06276673078536987
0.029000000000000026,0.041988153010606766,0.00030517578125,0.01763300970196724,0.06270331144332886
0.02949999999999997,0.0419883206486702,0.0006103515625,0.01766393519937992,0.06412556022405624
0.030000000000000027,0.04198838770389557,0.00091552734375,0.017652440816164017,0.06330809742212296
0.03049999999999997,0.041988469660282135,0.00030517578125,0.01771991141140461,0.06355707347393036
0.031000000000000028,0.04198817163705826,0.00091552734375,0.017891746014356613,0.06259874999523163
0.03149999999999997,0.04198838770389557,0.0006103515625,0.017766498029232025,0.06322650611400604
0.03200000000000003,0.04198847711086273,0.0006103515625,0.01770886406302452,0.06304201483726501
0.03249999999999997,0.04198825731873512,0.00091552734375,0.017560448497533798,0.06226231902837753
0.03300000000000003,0.04198858514428139,0.0006103515625,0.017900412902235985,0.06349463760852814
0.033499999999999974,0.04198840633034706,0.00030517578125,0.017591984942555428,0.06418117880821228
0.03400000000000003,0.04198810085654259,0.0006103515625,0.017797477543354034,0.06322915852069855
0.034499999999999975,0.04198833927512169,0.00030517578125,0.017399882897734642,0.06326396763324738
0.03500000000000003,0.04198838397860527,0.00030517578125,0.017522741109132767,0.06382865458726883
0.035499999999999976,0.04198851436376572,0.00030517578125,0.017751365900039673,0.06373564153909683
0.03600000000000003,0.04198843985795975,0.0006103515625,0.01758929342031479,0.06269370019435883
0.03649999999999998,0.041988555341959,0.00030517578125,0.017717259004712105,0.06411822140216827
0.03700000000000003,0.04198845848441124,0.00091552734375,0.017765631899237633,0.0642004981637001
0.03749999999999998,0.04198814556002617,0.0006103515625,0.01766401343047619,0.06289727240800858
0.038000000000000034,0.04198824241757393,0.0,0.01796436309814453,0.0635845735669136
0.03849999999999998,0.041988492012023926,0.0006103515625,0.01745704375207424,0.0633944645524025
0.039000000000000035,0.04198818653821945,0.0006103515625,0.017218897119164467,0.06285884231328964
0.03949999999999998,0.04198847711086273,0.00030517578125,0.017473313957452774,0.0630490779876709
0.040000000000000036,0.041988082230091095,0.0,0.017854852601885796,0.06313114613294601
0.04049999999999998,0.04198804125189781,0.00030517578125,0.017737753689289093,0.06380757689476013
0.041000000000000036,0.041988253593444824,0.00030517578125,0.017859620973467827,0.0635797455906868
0.04149999999999998,0.0419880636036396,0.00030517578125,0.017542339861392975,0.06275343149900436
0.04200000000000004,0.04198839142918587,0.0006103515625,0.0179084911942482,0.06397419422864914
0.04249999999999998,0.041987840086221695,0.00030517578125,0.017736874520778656,0.06318088620901108
0.04300000000000004,0.04198853671550751,0.00091552734375,0.017545592039823532,0.06272008270025253
0.04349999999999998,0.04198838025331497,0.00030517578125,0.017526593059301376,0.06290246546268463
0.04400000000000004,0.0419878251850605,0.00030517578125,0.017704693600535393,0.06188984215259552
0.044499999999999984,0.041988253593444824,0.0006103515625,0.0176868736743927,0.06260241568088531
0.04500000000000004,0.0419885590672493,0.00030517578125,0.01800227165222168,0.06328810006380081
0.045499999999999985,0.04198836907744408,0.0006103515625,0.01745743863284588,0.06349938362836838
0.04600000000000004,0.04198823869228363,0.00030517578125,0.01749335788190365,0.06281522661447525
0.046499999999999986,0.041988227516412735,0.0006103515625,0.017770633101463318,0.06293322890996933
0.04700000000000004,0.04198857396841049,0.00030517578125,0.01779872179031372,0.06332983076572418
0.04749999999999999,0.04198822006583214,0.00030517578125,0.01747511327266693,0.06271392107009888
0.04800000000000004,0.04198835790157318,0.00091552734375,0.017567956820130348,0.062483083456754684
0.04849999999999999,0.041988518089056015,0.0006103515625,0.018174922093749046,0.06264044344425201
0.049000000000000044,0.041988156735897064,0.0006103515625,0.017212044447660446,0.06391389667987823
0.04949999999999999,0.04198835790157318,0.00091552734375,0.01753675378859043,0.06317518651485443
0.050000000000000044,0.04198803752660751,0.0006103515625,0.017774466425180435,0.06238556280732155
0.05049999999999999,0.04198838025331497,0.00030517578125,0.017665328457951546,0.0637417584657669
0.051000000000000045,0.04198818281292915,0.00091552734375,0.01753472350537777,0.06343615800142288
0.05149999999999999,0.04198833182454109,0.00030517578125,0.017442621290683746,0.06297994405031204
0.052000000000000046,0.04198858141899109,0.0006103515625,0.01780216209590435,0.06347660720348358
0.05249999999999999,0.04198802635073662,0.0006103515625,0.01750316098332405,0.06279198825359344
0.05300000000000005,0.04198848456144333,0.0,0.017556002363562584,0.06342899799346924
0.05349999999999999,0.04198828712105751,0.00091552734375,0.017426274716854095,0.06343580782413483
0.05400000000000005,0.041988395154476166,0.00030517578125,0.017861032858490944,0.06368482857942581
0.05449999999999999,0.04198843985795975,0.0006103515625,0.017274843528866768,0.06323111802339554
