Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04299294576048851,0.00091552734375,0.018983852118253708,0.0628148764371872
0.0004999999999999449,0.04299308359622955,0.00091552734375,0.019040336832404137,0.06256294250488281
0.0010000000000000009,0.04299313202500343,0.0006103515625,0.0189268309623003,0.06333910673856735
0.0014999999999999458,0.04299283027648926,0.0006103515625,0.01941070705652237,0.06339448690414429
0.0020000000000000018,0.04299284517765045,0.0006103515625,0.018945937976241112,0.06265407800674438
0.0024999999999999467,0.0429929681122303,0.0006103515625,0.019100917503237724,0.0626310259103775
0.0030000000000000027,0.04299279674887657,0.00091552734375,0.018801111727952957,0.06268011778593063
0.0034999999999999476,0.04299281910061836,0.00030517578125,0.018876375630497932,0.06318121403455734
0.0040000000000000036,0.042993057519197464,0.0006103515625,0.018696730956435204,0.062175486236810684
0.0044999999999999485,0.04299309849739075,0.0006103515625,0.018838128075003624,0.06344867497682571
0.0050000000000000044,0.04299315810203552,0.0006103515625,0.019222255796194077,0.06399407982826233
0.005499999999999949,0.042992882430553436,0.00030517578125,0.01877778209745884,0.062280166894197464
0.006000000000000005,0.04299289733171463,0.0006103515625,0.019229188561439514,0.06303998827934265
0.00649999999999995,0.04299280792474747,0.0,0.018857404589653015,0.06300976872444153
0.007000000000000006,0.04299267753958702,0.0006103515625,0.01908954232931137,0.0629073977470398
0.007499999999999951,0.0429929681122303,0.0006103515625,0.0188946221023798,0.06254418939352036
0.008000000000000007,0.04299285635352135,0.00091552734375,0.01892838068306446,0.06425298750400543
0.008499999999999952,0.04299305006861687,0.00091552734375,0.019113972783088684,0.06336779147386551
0.009000000000000008,0.04299290105700493,0.0006103515625,0.018569476902484894,0.06242258846759796
0.009499999999999953,0.04299292713403702,0.00030517578125,0.019002830609679222,0.06283671408891678
0.010000000000000009,0.04299288988113403,0.0006103515625,0.018943198025226593,0.0633167251944542
0.010499999999999954,0.04299269616603851,0.00030517578125,0.018873780965805054,0.06275289505720139
0.01100000000000001,0.04299284890294075,0.0,0.01889916881918907,0.06300372630357742
0.011499999999999955,0.0429929755628109,0.00091552734375,0.018604900687932968,0.06283596158027649
0.01200000000000001,0.042992573231458664,0.00030517578125,0.018693702295422554,0.06239968538284302
0.012499999999999956,0.042993031442165375,0.0006103515625,0.019062260165810585,0.06203357130289078
0.013000000000000012,0.04299264773726463,0.0006103515625,0.019027579575777054,0.06277585029602051
0.013499999999999956,0.04299277812242508,0.0006103515625,0.01901153102517128,0.06367135047912598
0.014000000000000012,0.04299270734190941,0.00030517578125,0.019023818895220757,0.06338479369878769
0.014499999999999957,0.04299280047416687,0.0006103515625,0.01898309402167797,0.06271480023860931
0.015000000000000013,0.04299316555261612,0.00030517578125,0.0189132709056139,0.06335046142339706
0.015499999999999958,0.042992834001779556,0.0006103515625,0.018902748823165894,0.06304001808166504
0.016000000000000014,0.04299321398139,0.00030517578125,0.01891617476940155,0.0628652349114418
0.01649999999999996,0.04299284517765045,0.0006103515625,0.018741220235824585,0.06302593648433685
0.017000000000000015,0.04299287125468254,0.0,0.018979372456669807,0.06408938765525818
0.01749999999999996,0.04299294203519821,0.00091552734375,0.019135110080242157,0.062471386045217514
0.018000000000000016,0.042992837727069855,0.0006103515625,0.01886928081512451,0.06307629495859146
0.01849999999999996,0.04299299418926239,0.00030517578125,0.01893809251487255,0.0632769763469696
0.019000000000000017,0.04299277067184448,0.0006103515625,0.018620934337377548,0.06262467056512833
0.019499999999999962,0.04299334064126015,0.00030517578125,0.01937263086438179,0.06422758847475052
0.020000000000000018,0.0429929718375206,0.0,0.018563833087682724,0.06354168802499771
0.020499999999999963,0.04299277067184448,0.00030517578125,0.019136887043714523,0.06228603050112724
0.02100000000000002,0.04299306124448776,0.0006103515625,0.01904003694653511,0.06324060261249542
0.021499999999999964,0.04299290478229523,0.00030517578125,0.01902018114924431,0.06253571808338165
0.02200000000000002,0.042992908507585526,0.00030517578125,0.019479062408208847,0.06311707198619843
0.022499999999999964,0.04299289360642433,0.00091552734375,0.019005678594112396,0.0631113052368164
0.02300000000000002,0.04299265518784523,0.0006103515625,0.018879380077123642,0.06190292164683342
0.023499999999999965,0.04299311712384224,0.0006103515625,0.01841663010418415,0.06365929543972015
