Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.038973916321992874,0.0006103515625,-0.002471853978931904,0.06346449255943298
0.0004999999999999449,0.038974057883024216,0.00030517578125,-0.002045986708253622,0.06318233162164688
0.0010000000000000009,0.038973886519670486,0.00030517578125,-0.002573250327259302,0.06192167103290558
0.0014999999999999458,0.038974106311798096,0.0006103515625,-0.0024850722402334213,0.06343203037977219
0.0020000000000000018,0.038973912596702576,0.0006103515625,-0.002796474378556013,0.06315203756093979
0.0024999999999999467,0.03897422179579735,0.0006103515625,-0.0028076667804270983,0.06364760547876358
0.0030000000000000027,0.03897411376237869,0.0,-0.002446018159389496,0.06354829668998718
0.0034999999999999476,0.038973916321992874,0.00030517578125,-0.0025370465591549873,0.06243143230676651
0.0040000000000000036,0.038974110037088394,0.00030517578125,-0.0025888890959322453,0.06370209902524948
0.0044999999999999485,0.03897395730018616,0.00030517578125,-0.002041497966274619,0.06220513582229614
0.0050000000000000044,0.03897421434521675,0.0006103515625,-0.0024799732491374016,0.06358508765697479
0.005499999999999949,0.03897406533360481,0.00030517578125,-0.0027539138682186604,0.06304112821817398
0.006000000000000005,0.03897424042224884,0.0006103515625,-0.0022866774816066027,0.06336789578199387
0.00649999999999995,0.03897412493824959,0.0,-0.002261150162667036,0.06390416622161865
0.007000000000000006,0.03897390887141228,0.00091552734375,-0.0026434920728206635,0.06289802491664886
0.007499999999999951,0.03897415101528168,0.00030517578125,-0.002595339436084032,0.06365910917520523
0.008000000000000007,0.03897412121295929,0.00030517578125,-0.0022176720667630434,0.06361816823482513
0.008499999999999952,0.03897406905889511,0.00030517578125,-0.0026412333827465773,0.06344487518072128
0.009000000000000008,0.038974206894636154,0.0006103515625,-0.0029005752876400948,0.06291219592094421
0.009499999999999953,0.03897430747747421,0.00091552734375,-0.002577803563326597,0.06334008276462555
0.010000000000000009,0.0389740876853466,0.0,-0.0022737900726497173,0.06408873945474625
0.010499999999999954,0.03897390887141228,0.0006103515625,-0.0025919328909367323,0.0628974437713623
0.01100000000000001,0.038973838090896606,0.00030517578125,-0.0024552505929023027,0.06242823228240013
0.011499999999999955,0.038974322378635406,0.0006103515625,-0.0024877823889255524,0.06351803988218307
0.01200000000000001,0.03897403925657272,0.0006103515625,-0.002540004439651966,0.0631672665476799
0.012499999999999956,0.038974128663539886,0.0,-0.002476752270013094,0.06241990253329277
0.013000000000000012,0.03897438943386078,0.0006103515625,-0.002159306313842535,0.06342288106679916
0.013499999999999956,0.03897377848625183,0.00030517578125,-0.0018991047982126474,0.062286145985126495
0.014000000000000012,0.03897395357489586,0.0006103515625,-0.0022667297162115574,0.06215959042310715
0.014499999999999957,0.038974083960056305,0.00030517578125,-0.0029839000198990107,0.06322909891605377
0.015000000000000013,0.038974128663539886,0.00091552734375,-0.002295132726430893,0.06339013576507568
0.015499999999999958,0.038974083960056305,0.0006103515625,-0.002343627391383052,0.06265155971050262
0.016000000000000014,0.038974013179540634,0.00030517578125,-0.002512664068490267,0.06278030574321747
0.01649999999999996,0.038973983377218246,0.00152587890625,-0.0022938207257539034,0.06365853548049927
0.017000000000000015,0.03897397965192795,0.0006103515625,-0.002889574272558093,0.06291622668504715
0.01749999999999996,0.03897383436560631,0.00030517578125,-0.002112963702529669,0.06247032806277275
0.018000000000000016,0.03897422179579735,0.0006103515625,-0.002489623846486211,0.0625699833035469
0.01849999999999996,0.03897387534379959,0.0006103515625,-0.002584247151389718,0.06273899227380753
0.019000000000000017,0.03897416219115257,0.0006103515625,-0.0025219309609383345,0.06293556094169617
0.019499999999999962,0.03897412493824959,0.00030517578125,-0.00251291343010962,0.06302894651889801
0.020000000000000018,0.038974303752183914,0.00030517578125,-0.0024961710441857576,0.0631454810500145
0.020499999999999963,0.03897424414753914,0.00030517578125,-0.0026386009994894266,0.0630517452955246
0.02100000000000002,0.038973912596702576,0.00091552734375,-0.0023947826121002436,0.06256560236215591
0.021499999999999964,0.03897475823760033,0.0006103515625,-0.00250044628046453,0.06319207698106766
0.02200000000000002,0.03897395730018616,0.0006103515625,-0.0024374877102673054,0.06324703246355057
0.022499999999999964,0.038974128663539886,0.00030517578125,-0.0024832990020513535,0.0629817545413971
0.02300000000000002,0.03897407278418541,0.00030517578125,-0.002581449691206217,0.06299912184476852
0.023499999999999965,0.03897392377257347,0.0006103515625,-0.002631573239341378,0.062420133501291275
0.02400000000000002,0.03897430747747421,0.00091552734375,-0.0023680299054831266,0.06308920681476593
0.024499999999999966,0.03897423297166824,0.0006103515625,-0.002185533754527569,0.06230662018060684
