time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0445022284984588,0.0,0.07508748186951725
0.0004999999999999,0.0445023253560066,0.00030517578125,0.07513888095553542
0.001,0.0445020943880081,0.00030517578125,0.07501548202036054
0.0014999999999999,0.0445023737847805,0.0006103515625,0.07516474773287089
0.002,0.0445025078952312,0.0,0.07523524507330175
0.0024999999999999,0.0445021577179431,0.00030517578125,0.07504725865730547
0.003,0.04450224339962,0.0,0.0750931541394012
0.0034999999999999,0.0445021800696849,0.00030517578125,0.07505920701191002
0.004,0.0445023924112319,0.0,0.0751723264034452
0.0044999999999999,0.0445021875202655,0.0,0.07506225792974108
0.005,0.0445024222135543,-0.00030517578125,0.07518725788750201
0.0054999999999999,0.0445023104548454,0.0,0.07512669493441906
0.006,0.0445016883313655,-0.00030517578125,0.07479642468648871
0.0064999999999999,0.0445022881031036,-0.00030517578125,0.0751192224616304
0.007,0.0445023253560066,0.00030517578125,0.07513853532078037
0.0074999999999999,0.0445021614432334,0.00030517578125,0.07505070666589164
0.008,0.0445021167397499,0.0,0.07502742651228508
0.0084999999999999,0.0445021837949752,0.00030517578125,0.07506376930089065
0.009,0.0445021577179431,0.0,0.07505008406131407
0.0094999999999999,0.0445020794868469,0.00030517578125,0.07500890923858218
0.01,0.0445023663341999,0.0,0.07516224514330246
0.0104999999999999,0.0445022284984588,0.0,0.07508800902455744
0.011,0.0445020496845245,0.0,0.07499300978661232
0.0114999999999999,0.0445022396743297,0.0006103515625,0.07509515918511489
0.012,0.0445021018385887,0.0006103515625,0.07502171132413418
0.0124999999999999,0.0445021912455558,0.00030517578125,0.07506998114400888
0.013,0.0445022657513618,0.0,0.07510962294277132
0.0134999999999999,0.0445022769272327,0.00030517578125,0.07511520484710388
0.014,0.0445021502673625,-0.00030517578125,0.07504744684377061
0.0144999999999999,0.0445019379258155,0.00030517578125,0.07493543532168112
0.015,0.0445020124316215,0.0,0.07497744324458872
0.0154999999999999,0.044502105563879,0.0,0.07502851832932905
0.016,0.0445021204650402,0.0,0.07503719369285168
0.0164999999999999,0.0445019416511058,0.0006103515625,0.07494308167631399
0.017,0.0445021726191043,0.0006103515625,0.07506777133252679
0.0174999999999999,0.0445021651685237,0.0,0.07506393011958658
0.018,0.0445019714534282,0.0006103515625,0.074961510070915
0.0184999999999999,0.0445023141801357,0.0,0.07514527648940388
0.019,0.04450199380517,0.00030517578125,0.07497435467172049
0.0194999999999999,0.0445020496845245,0.00030517578125,0.07500562513223365
0.02,0.0445023477077484,-0.00030517578125,0.07516493241332059
0.0204999999999999,0.0445023588836193,0.00030517578125,0.07517000044640751
0.021,0.0445021316409111,0.00030517578125,0.07504817473230214
0.0214999999999999,0.0445023104548454,0.00030517578125,0.07514354362728275
0.022,0.0445023924112319,0.0,0.07518646657044288
0.0224999999999999,0.0445023290812969,0.00030517578125,0.07515164501148099
0.023,0.0445020906627178,0.0,0.07502413302607719
0.0234999999999999,0.0445021912455558,-0.0006103515625,0.07507827902219037
0.024,0.0445023700594902,0.0,0.07517336548932332
0.0244999999999999,0.0445021949708461,0.0006103515625,0.07507915626411137
0.025,0.0445023365318775,-0.00030517578125,0.07515441969614922
0.0254999999999999,0.0445021763443946,0.0,0.0750683433478932
0.026,0.04450224339962,-0.00030517578125,0.07510405027116542
0.0264999999999999,0.0445024259388446,-0.00030517578125,0.07520095038178029
0.027,0.0445021986961364,-0.00030517578125,0.07507873795813766
0.0274999999999999,0.0445021167397499,0.0006103515625,0.07503514605159868
0.028,0.0445021875202655,-0.00030517578125,0.07507330896677064
0.0284999999999999,0.0445024706423282,0.00030517578125,0.0752240532013312
0.029,0.0445021316409111,0.0,0.07504221146488972
0.0294999999999999,0.0445021316409111,0.0,0.07504275903222998
0.03,0.0445020906627178,0.0,0.07502158979300741
0.0304999999999999,0.0445022284984588,0.00030517578125,0.07509557322711086
0.031,0.0445023104548454,0.00030517578125,0.07513894078687064
0.0314999999999999,0.044502280652523,0.0,0.07512243250249767
0.032,0.0445021614432334,0.00030517578125,0.07505853717062606
0.0324999999999999,0.0445020012557506,0.00030517578125,0.0749740017782244
0.033,0.0445017702877521,0.0,0.07485366500327303
0.0334999999999999,0.0445023216307163,0.0,0.07514988695156509
0.034,0.0445023775100708,0.00030517578125,0.07517883313506359
0.0344999999999999,0.0445021912455558,0.0,0.07507863126726846
0.035,0.0445022583007812,0.0,0.07511424325600521
0.0354999999999999,0.0445021390914917,-0.0006103515625,0.07505033083391872
0.036,0.0445025078952312,0.0,0.07524684570799331
0.0364999999999999,0.0445019602775573,0.0,0.0749538391330687
0.037,0.0445022732019424,0.0006103515625,0.07512190217708889
0.0374999999999999,0.0445023216307163,0.00030517578125,0.07514718848091426
0.038,0.0445023439824581,-0.0006103515625,0.07515835085317914
0.0384999999999999,0.0445023700594902,0.0,0.07517142002620744
0.039,0.0445022024214267,0.00030517578125,0.07508123171255343
0.0394999999999999,0.0445019826292991,0.0,0.07496460016457683
0.04,0.0445020832121372,0.0,0.07501986475833146
0.0404999999999999,0.0445022694766521,0.0,0.07511961478313804
0.041,0.0445022098720073,0.0,0.07508741487533235
0.0414999999999999,0.0445022657513618,0.0,0.07511698273864419
0.042,0.0445023439824581,0.00030517578125,0.07515817547817115
0.0424999999999999,0.0445021986961364,-0.00030517578125,0.0750799974942856
0.043,0.0445021390914917,0.00030517578125,0.07504826100874765
0.0434999999999999,0.0445021800696849,0.0,0.07507036772975698
