Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019596680410329304,0.9999994525137104,5.0936758844111365,0.24536207616522904,1.2253449418075821
0.001284876062364062,0.019546155630813605,0.9999993532794194,5.3601705910978055,0.2683405773199459,1.221046115569096
0.002569752124728124,0.019494103459111213,0.9999992484581106,5.578127495191676,0.2906193863946059,1.2167346693530467
0.003854628187092186,0.019441070367888842,0.9999991395524772,5.761200798059482,0.31221980865103854,1.2124208178617395
0.005139504249456248,0.01938741450134642,0.9999990278829317,5.918829471149854,0.3331625006574492,1.2081111171113237
0.0064243803118203095,0.01933337403093722,0.9999989145868617,6.057532291756907,0.35346749003541283,1.2038098520162135
0.007709256374184371,0.01927910975890277,0.9999988006274777,6.181848235581435,0.37315419460555244,1.1995198437745134
0.008994132436548433,0.019224731753795146,0.9999986868078988,6.294977751034099,0.3922414409505075,1.195242940635263
0.010279008498912496,0.01917031620448559,0.9999985737876065,6.399210530570888,0.4107474824130934,1.1909803275186945
0.011563884561276558,0.01911591625897026,0.9999984620994413,6.496209793770677,0.42869001654692374,1.1867327276626232
0.01284876062364062,0.019061569120302296,0.9999983521660474,6.587202201022233,0.44608620203618266,1.1825005375777855
0.014133636686004683,0.019007300777113843,0.9999982443151499,6.673105965499307,0.4629526751006965,1.1782839195113035
0.015418512748368746,0.018953129213444657,0.9999981387933703,6.754618313272586,0.47930556540193836,1.174082866089619
0.016703388810732807,0.018899066623670722,0.9999980357784809,6.832275965600152,0.49516051146512274,1.169897246305061
0.01798826487309687,0.018845120965211695,0.9999979353901253,6.9064975177446915,0.5105326756320736,1.1657268387239326
0.019273140935460932,0.01879129706307125,0.9999978376990938,6.977613520767306,0.5254367585591071,1.1615713557763636
0.020558016997824995,0.018737597406245254,0.9999977427352835,7.04588810519251,0.539887013273742,1.1574304617173752
0.021842893060189057,0.018684022729096902,0.9999976504944803,7.111534714018543,0.5538972588036277,1.1533037860294906
0.02312776912255312,0.018630572440557127,0.9999975609441041,7.174727682877476,0.5674808933906847,1.1491909334981818
0.024412645184917182,0.018577244944218033,0.999997474028048,7.235610857787722,0.5806509073030478,1.1450914918299304
0.025697521247281245,0.018524037879240174,0.999997389670734,7.2943040756693325,0.5934198952570416,1.141005037435978
0.026982397309645308,0.01847094830313484,0.9999973077804933,7.35090808619996,0.6058000684610315,1.1369311398339002
0.02826727337200937,0.018417972831429763,0.9999972282523638,7.405508325201314,0.617803266292646,1.1328693649988875
0.029552149434373433,0.018365107745037787,0.9999971509703909,7.458177833468809,0.6294409676205145,1.1288192779109574
0.030837025496737495,0.018312349073213576,0.9999970758094998,7.5089795337902165,0.6407243017813354,1.1247804444825436
0.03212190155910156,0.018259692657903295,0.9999970026370002,7.557968021647017,0.651664059222748,1.1207524330058392
0.03340677762146562,0.018207134203801916,0.9999969313137747,7.6051909843022205,0.6622707018221788,1.116734815226065
0.03469165368382968,0.0181546693173537,0.9999968616951925,7.650690333637049,0.672554372891521,1.11272716712213
0.035976529746193746,0.018102293537142437,0.9999967936317845,7.694503116798505,0.6825249068771979,1.108729069457595
0.03726140580855781,0.018050002357536073,0.9999967269697078,7.7366622531201905,0.6921918387648851,1.1047401081508328
0.03854628187092187,0.017997791247016857,0.9999966615510234,7.777197134258529,0.7015644131978751,1.1007598745025573
0.039831157933285934,0.017945655662303137,0.9999965972138052,7.816134115910335,0.7106515933177977,1.0967879653106862
0.041116033995649996,0.01789359105912293,0.999996533792093,7.853496923043962,0.719462069336148,1.0928239828961424
0.04240091005801406,0.017841592900312054,0.999996471115701,7.8893069857147555,0.7280042668448106,1.0888675350582637
0.04368578612037812,0.017789654672544414,0.9999964090098858,7.923487439340957,0.7362863548735266,1.084918234974616
0.044970662182742184,0.01773776990078737,0.9999963472948774,7.95595986564334,0.7443162537020007,1.080975701056974
0.04625553824510625,0.017685934140026432,0.9999962857852707,7.986741249916933,0.7521016424341183,1.07703955677283
0.04754041430747031,0.017634142962809237,0.9999962242892744,8.015847086431638,0.7596499663415123,1.0731094304398723
0.04882529036983437,0.017582391960178557,0.9999961626078072,8.043291521167625,0.7669684439834956,1.0691849549993833
0.050110166432198434,0.017530676741838475,0.9999961005334289,8.069087473711724,0.7740640741101694,1.0652657677732584
0.0513950424945625,0.017478992935688758,0.9999960378490909,8.093246741666862,0.7809436423552953,1.0613515102083833
