Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021638046252937873,0.9999997103087608,1.212941513085105,0.061718483949302384,1.3885659449233931
0.002730402508291413,0.021657000459179905,0.999999637263979,1.598431486821759,0.1213929140103464,1.3885659449094645
0.005460805016582826,0.021522617897195933,0.999999397269915,2.4872867573263973,0.17727206195136064,1.375755332979168
0.00819120752487424,0.021387516669795555,0.9999990914028184,3.098231815190645,0.22959729606211482,1.3640230245780374
0.010921610033165653,0.02125403007833907,0.9999987546472118,3.5527810835457108,0.2785946401033448,1.3529211023566745
0.013652012541457065,0.021123791631856924,0.9999984118666352,3.92838146831312,0.3244757450112406,1.3423034191862062
0.016382415049748477,0.020997111583222035,0.9999980792717719,4.258959363813333,0.3674388023614807,1.332087246140377
0.01911281755803989,0.020873834388353014,0.9999977667013978,4.560021863261329,0.4076693998305764,1.3222137251438373
0.0218432200663313,0.020753674446059345,0.9999974795770661,4.839428410979917,0.44534132239517327,1.3126372855484643
0.024573622574622714,0.020636329833991045,0.9999972203727564,5.101606059914853,0.4806173026996107,1.3033213087727118
0.027304025082914126,0.02052151886055187,0.99999698965653,5.349295734156516,0.5136497237937804,1.2942357331791545
0.03003442759120554,0.020408989710791917,0.9999967868048589,5.584336014806554,0.5445812772432942,1.285355498603773
0.032764830099496954,0.02029852069832808,0.9999966104823553,5.8080437633167685,0.5735455794294574,1.2766594525659372
0.03549523260778837,0.02018991745357005,0.9999964589589946,6.021412795120728,0.6006677486832419,1.2681295482332957
0.038225635116079786,0.02008300938582892,0.9999963303168888,6.225224542883052,0.6260649457338701,1.2597502410167383
0.0409560376243712,0.019977646264857787,0.9999962225828259,6.420113392869525,0.6498468797981677,1.2515080261673885
0.04368644013266262,0.0198736951934575,0.999996133811271,6.606607321744677,0.6721162824912015,1.2433910791500393
0.04641684264095403,0.019771038021857257,0.9999960621344998,6.785154371811785,0.692969351601608,1.235388972374822
0.04914724514924545,0.0196695691737292,0.9999960057910567,6.956140624893152,0.7124961666461213,1.2274924495339725
0.051877647657536864,0.019569193829063733,0.9999959631400314,7.119902856024672,0.7307810779967541,1.2196932439692056
0.05460805016582828,0.01946982640661474,0.9999959326661679,7.276737730019873,0.7479030712605075,1.2119839310886662
0.057338452674119696,0.01937138929411818,0.9999959129791572,7.426908673746055,0.7639361084849535,1.2043578073955417
0.06006885518241111,0.0192738117821843,0.9999959028093457,7.570651136995462,0.7789494476631919,1.19680879051889
0.06279925769070252,0.019177029165365657,0.9999959010013433,7.7081767048727095,0.7930079419181014,1.1893313359698412
0.06552966019899394,0.019080981980602083,0.9999959065065143,7.839676371070331,0.8061723196581567,1.1819203673292904
0.06826006270728535,0.018985615358856574,0.9999959183749894,7.96532318429303,0.8184994469149246,1.174571217306292
0.07099046521557677,0.01889087847034139,0.9999959357476129,8.085274417000916,0.8300425729954651,1.1672795776586669
0.07372086772386818,0.0187967240474341,0.9999959578480822,8.199673363621065,0.8408515605107922,1.160041456387428
0.0764512702321596,0.01870310797235155,0.9999959839754351,8.308650846739223,0.8509731007740896,1.1528531409390042
0.07918167274045101,0.018609988919027032,0.9999960134969708,8.412326489846933,0.8604509154991764,1.145711166398679
