Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019575672313930047,0.9999998713565779,1.448032149978174,0.08649368105702528,1.2329621519220428
0.001641260611559985,0.019607808806792318,0.9999998484722141,2.7263840610471473,0.12187382810912893,1.2314652757543
0.00328252122311997,0.01959918831147494,0.9999998040484451,3.844768198732455,0.15588369915395295,1.2281168383722714
0.004923781834679955,0.01956858727095352,0.9999997422120503,4.707538011172312,0.18857636422549853,1.2239986234753626
0.00656504244623994,0.019524952958951285,0.9999996658033801,5.328037631367357,0.22000283811214047,1.2195161918756483
0.008206303057799924,0.019473705470482994,0.9999995776421682,5.77254314934373,0.250212159906585,1.214848408632427
0.00984756366935991,0.019418014748893056,0.9999994804372152,6.100850102998381,0.27925146952387747,1.2100827195764086
0.011488824280919895,0.019359697491565957,0.9999993766627621,6.353868020196426,0.30716608125236516,1.2052655400761165
0.01313008489247988,0.019299807148882374,0.9999992684869571,6.557427211358861,0.3339995544512402,1.2004231822160274
0.014771345504039865,0.01923897052679094,0.999999157748958,6.727587932849614,0.3597937615071909,1.1955713301753992
0.01641260611559985,0.019177571671752172,0.9999990459678957,6.8744362689832945,0.3845889531582016,1.1907196801708393
0.018053866727159834,0.019115852526506397,0.9999989343694574,7.004435164161061,0.4084238212877054,1.1858743724074394
0.01969512733871982,0.019053969204101653,0.9999988239203574,7.121825170472684,0.4313355592877455,1.1810393417564538
0.021336387950279805,0.018992024356881253,0.9999987153646863,7.229457171640834,0.4533599200856022,1.1762171056988102
0.02297764856183979,0.018930086368575304,0.9999986092587401,7.329293732999004,0.47453127192445355,1.1714092436008885
0.024618909173399775,0.018868201076983067,0.9999985060026165,7.4227166687819315,0.4948826519849971,1.1666166988204938
0.02626016978495976,0.01880639913779311,0.9999984058679051,7.510719726867919,0.5144458179315257,1.161839975040036
0.027901430396519745,0.018744700771606858,0.9999983090213858,7.5940318989768985,0.5332512974626948,1.1570792672506984
0.02954269100807973,0.018683118897246647,0.9999982155449735,7.673197984974641,0.5513284359441019,1.1523345511332346
0.031183951619639716,0.018621661244696698,0.9999981254522924,7.748632277197257,0.568705442196828,1.14760564524497
0.0328252122311997,0.01856033180774937,0.9999980387023079,7.82065500330963,0.5854094325132257,1.1428922550130391
0.03446647284275968,0.018499131860167013,0.9999979552104451,7.8895174985703544,0.6014664729685036,1.1381940043015093
0.03610773345431966,0.018438060677613007,0.9999978748575821,7.955419877456604,0.6169016200940092,1.1335104583346238
0.03774899406587964,0.018377116057658162,0.9999977974972634,8.01852362880383,0.6317389599755825,1.1288411405081518
0.039390254677439625,0.018316294698917338,0.9999977229614306,8.078960720476925,0.6460016458379078,1.124185544815744
0.04103151528899961,0.018255592480421905,0.9999976510649183,8.136840268339318,0.6597119341734434,1.119543145088064
