Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.017848158389328884,0.9999997938952534,0.7963024399388317,0.07084698646508204,1.106082279927255
0.0008734077355828304,0.017889230138193456,0.9999997983902909,1.5511786254269893,0.09017411670093134,1.1060822799228927
0.0017468154711656608,0.017931646132423755,0.9999998027918134,2.592504708118563,0.10909922708246785,1.106082278280486
0.0026202232067484912,0.01797250550899366,0.9999998071015904,3.8471119247875647,0.127630679946018,1.1060822754496658
0.0034936309423313217,0.017996874791898397,0.9999998065823005,4.712880740055215,0.14577666368458286,1.1060822595322464
0.004367038677914152,0.018010012157468884,0.9999997971907875,5.406571968776579,0.163545196267424,1.105721530644368
0.0052404464134969825,0.01801556012463988,0.9999997805102476,6.024610988929045,0.18094412879945465,1.1050094506097667
0.006113854149079813,0.018015044686291705,0.9999997581047794,6.560945900742764,0.19798114910918413,1.104037779317861
0.006987261884662643,0.018009724302336286,0.9999997308393793,7.018166040889836,0.21466378514460252,1.102872997577992
0.007860669620245474,0.018000612580604213,0.9999996992610292,7.40377545585758,0.2309994082842826,1.1015629049385989
0.008734077355828304,0.01798851414262356,0.9999996637565637,7.727360362514058,0.24699523658753564,1.1001420230995744
0.009607485091411135,0.01797405999055094,0.9999996246240171,7.9987044008633035,0.262658337980245,1.0986355180564666
0.010480892826993965,0.017957741139004176,0.9999995821068437,8.226783376587813,0.277995633375916,1.0970619545379907
0.011354300562576795,0.017939938376638834,0.9999995364109328,8.419360621635228,0.2930138997325168,1.095435206362883
0.012227708298159626,0.01792094705619044,0.9999994877132491,8.58292358884191,0.3077197730460884,1.0937657794318643
0.013101116033742456,0.017900996900535548,0.999999436166266,8.722785196578915,0.32211975128226616,1.0920617326095556
0.013974523769325287,0.01788026741022857,0.9999993819002376,8.843247331754318,0.33622019724691304,1.090329324377542
0.014847931504908117,0.01785889964884637,0.9999993250243451,8.947773037766373,0.3500273413970913,1.0885734718388869
0.015721339240490947,0.017837004735727042,0.9999992656272404,9.039120746981673,0.36354728459358604,1.0867980803563213
0.016594746976073778,0.01781467129547922,0.999999203777255,9.119513889931042,0.3767860007961849,1.0850062831333933
0.01746815471165661,0.017791970632585127,0.9999991395224006,9.190754944151168,0.38974933970289966,1.083200617419057
0.01834156244723944,0.017768960352993406,0.9999990728902142,9.254301305083409,0.40244302933428844,1.0813831556039275
0.01921497018282227,0.017745687318473438,0.9999990038874653,9.311336141127224,0.41487267856402005,1.079555603843187
0.0200883779184051,0.01772218990652368,0.9999989324997143,9.362824325789633,0.4270437795967929,1.0777193770388906
0.02096178565398793,0.017698499748995063,0.9999988586907004,9.40955646500706,0.43896171039470316,1.0758756564239733
0.02183519338957076,0.017674643077906546,0.9999987824015315,9.45218354147294,0.45063173705313,1.0740254342075024
0.02270860112515359,0.017650641773841506,0.9999987035496366,9.491244211933433,0.46205901612718225,1.0721695485009761
0.02358200886073642,0.017626514187926996,0.9999986220274388,9.52718636872037,0.47324859690973203,1.0703087108743496
0.02445541659631925,0.017602275790445494,0.9999985377006965,9.56038422601996,0.4842054236620368,1.068443528272008
0.025328824331902082,0.01757793968589928,0.9999984504064527,9.591151910701235,0.49493433779792695,1.0665745205754373
0.026202232067484912,0.017553517024571925,0.9999983599505207,9.619754317076541,0.5054400800225174,1.0647021347782195
0.027075639803067743,0.017529017333381303,0.9999982661044159,9.646415813692721,0.5157272924263822,1.0628267565042897
0.027949047538650573,0.017504448783416518,0.9999981686016288,9.671327257993873,0.525800520536102,1.0609487194273046
0.028822455274233404,0.017479818407507418,0.9999980671331044,9.69465167286478,0.5356642153220833,1.0590683130202387
0.029695863009816234,0.017455132278130413,0.9999979613417621,9.716528860720734,0.5453227351645176,1.0571857889677423
0.030569270745399064,0.017430395653651454,0.9999978508158491,9.737079170494066,0.5547803477783352,1.0553013665008346
0.031442678480981895,0.017405613099152936,0.9999977350808607,9.756406586351055,0.5640412320979771,1.0534152368578855
0.032316086216564725,0.01738078858675008,0.999997613589692,9.774601271009157,0.5731094801227965,1.0515275670331974
0.033189493952147556,0.01735592557926993,0.9999974857105881,9.791741668635833,0.5819890987238691,1.0496385029415765
0.034062901687730386,0.0173310271003669,0.9999973507123273,9.807896250611483,0.5906840114129689,1.0477481721016335
0.03493630942331322,0.01730609579352786,0.9999972077459041,9.823124970494879,0.59919806007444,1.045856685920553
0.03580971715889605,0.017281133971933354,0.9999970558217394,9.837480481248276,0.6075350066606641,1.04396414164726
0.03668312489447888,0.017256143660760025,0.999996893781122,9.851009157329539,0.6156985348517853,1.0420706240484565
0.03755653263006171,0.017231126633207063,0.9999967202601348,9.863751956003695,0.6236922516803186,1.0401762068520326
0.03842994036564454,0.0172060844412904,0.999996533643684,9.875745145679833,0.6315196891212129,1.038280953994422
0.03930334810122737,0.017181018442256953,0.9999963320063436,9.887020923867842,0.6391843056478863,1.0363849207020626
0.0401767558368102,0.01715592982131831,0.9999961130354114,9.897607943183784,0.6466894877546596,1.0344881544319515
0.04105016357239303,0.017130819611279862,0.9999958739296375,9.907531760490958,0.6540385514459276,1.0325906956920932
0.04192357130797586,0.01710568870954193,0.9999956112641855,9.91681522157246,0.6612347436922418,1.0306925787592032
0.04279697904355869,0.01708053789286827,0.9999953208079434,9.92547879155548,0.668281243853301,1.0287938323082297
0.04367038677914152,0.01705536783025184,0.9999949972723804,9.933540839542998,0.6751811650675388,1.0268944799659583
0.04454379451472435,0.01703017909415333,0.9999946339600543,9.941017884471488,0.681937555607587,1.0249945407990368
0.04541720225030718,0.017004972170343826,0.9999942222626929,9.94792480803955,0.6885534002002286,1.0230940297451967
0.04629060998589001,0.016979747466546576,0.9999937509280034,9.954275039589723,0.695031621308457,1.0211929579951293
0.04716401772147284,0.01695450532004231,0.9999932049605795,9.960080717034058,0.7013750803716163,1.019291333331373
0.04803742545705567,0.01692924600437764,0.9999925639245741,9.96535282726021,0.7075865789968838,1.0173891604296503
0.0489108331926385,0.016903969735294982,0.9999917992303956,9.970101328912662,0.7136688600906619,1.0154864411273257
0.049784240928221334,0.016878676675985225,0.9999908696173454,9.97433525999227,0.7196246089099999,1.0135831746630024
0.050657648663804164,0.016853366941749093,0.9999897132584251,9.978062832338207,0.7254564539981803,1.011679357890719
0.051531056399386994,0.01682804060414131,0.9999882331211368,9.98129151473382,0.7311669679366196,1.0097749854717597
0.052404464134969825,0.01680269769466051,0.9999862677479321,9.984028106095428,0.7367586677766256,1.0078700500466884
0.053277871870552655,0.01677733820803869,0.9999835271422765,9.986278799938285,0.7422340148543877,1.0059645423898969
0.054151279606135486,0.016751962105175062,0.9999794330628781,9.988049241029662,0.7475954132762085,1.0040584515487136
0.055024687341718316,0.01672656931575071,0.9999726424655632,9.989344574774941,0.7528452051132678,1.0021517649689742
0.055898095077301146,0.016701159822801247,0.999959158392018,9.990173959375731,0.757985655783643,1.0002444686090863
0.05677150281288398,0.01667573343742242,0.9999193746864758,9.990537023593953,0.763018900443747,0.9983365487302788
0.05764491054846681,0.016650349599354988,0.16675680929881495,9.993668615418349,0.7679466220171862,0.996427999559876
0.05851831828404964,0.01662467072636186,3.7561944019973813e-05,9.98033384596289,0.7449519627604402,0.9945200492272899
0.05939172601963247,0.016598904961255184,1.6962791183575382e-05,9.960640362624575,0.7164600290500078,0.992614381525198
0.0602651337552153,0.016573124408945518,1.0182157264135762e-05,9.938051636350808,0.6890570986820631,0.9907116380120534
0.06113854149079813,0.01654732848155549,6.865498658559627e-06,9.912255758324822,0.6627020467839266,0.9888122205719614
0.06201194922638096,0.016521516681238642,4.932085000818636e-06,9.882906423045544,0.63735492542472,0.9869165899579755
0.06288535696196379,0.01649568865378937,3.6871537710711624e-06,9.849620982343307,0.6129772350612472,0.9850252737236963
0.06375876469754663,0.01646984425582844,2.8327921920959767e-06,9.811978737030792,0.5895319221499609,0.9831388751308685
0.06463217243312946,0.01644398364238492,2.220091968584212e-06,9.769519789706099,0.5669833390177572,0.9812580831497156
0.0655055801687123,0.01641810738043776,1.7664219101420155e-06,9.721744720418252,0.5452971957879079,0.9793836836621529
0.06637898790429514,0.016392216594729385,1.4223064045225876e-06,9.66811538614446,0.5244405109805661,0.9775165719789811
0.06725239563987798,0.01636631315314917,1.156359885284042e-06,9.608057194316615,0.5043815627359041,0.9756577667813586
0.06812580337546081,0.016340399899980016,9.477499903581032e-07,9.54096324726293,0.48508984132668365,0.973808425592115
0.06899921111104365,0.01631448094617326,7.82137415548177e-07,9.466200789926376,0.4665360031989048,0.9719698618722167
0.06987261884662649,0.016288562026402713,6.493548904330417e-07,9.383120407424663,0.4486918266150634,0.9701435638200079
0.07074602658220933,0.01626265093273479,5.420140375762429e-07,9.291068399218812,0.4315301689052376,0.9683312149235814
0.07161943431779216,0.01623675803406726,4.546343445526191e-07,9.189402687855905,0.41502492529999885,0.9665347162771235
0.072492842053375,0.016210896888712925,3.83079363110186e-07,9.077512486309725,0.3991509893046106,0.9647562106173918
0.07336624978895784,0.0161850849542858,3.2418072359327396e-07,8.954841733870166,0.3838842145673126,0.9629981079633128
0.07423965752454068,0.016159344394049046,2.7548081579380256e-07,8.820916006063255,0.36920137819173143,0.9612631126465758
