Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.01924508111802651,0.9999990239156756,5.61729978309052,0.3190829569133048,1.1979814516626894
0.0010397920960344127,0.019198699106607302,0.9999989246548553,5.742712882219938,0.3359111347159408,1.194272412511776
0.0020795841920688255,0.0191520944574815,0.9999988240920326,5.855638201697859,0.3523234180313828,1.1905716680367193
0.0031193762881032384,0.01910534855776145,0.9999987227578435,5.958515873476163,0.36833008525487854,1.186880241489117
0.004159168384137651,0.01905852121444863,0.9999986211084847,6.053192263858246,0.3839411607742556,1.1831988310393808
0.0051989604801720634,0.019011656651697014,0.9999985195320156,6.141076749896694,0.39916642124562896,1.17952789570658
0.006238752576206476,0.018964787715209916,0.9999984183548596,6.223255250280594,0.41401540171416457,1.1758677162973776
0.0072785446722408885,0.018917938850467168,0.9999983178481884,6.300572493071328,0.42849740158373467,1.1722184394184014
0.008318336768275302,0.018871128235682145,0.9999982182339955,6.373691875166537,0.4426214904391996,1.1685801097744326
0.009358128864309714,0.01882436932645666,0.999998119690745,6.443139285130468,0.45639651372494366,1.1649526942029915
0.010397920960344127,0.018777671986695797,0.999998022358539,6.5093354201474165,0.46983109828321357,1.1613360997790587
0.01143771305637854,0.018731043325407225,0.9999979263437857,6.5726198067597075,0.4829336577557104,1.157730187599073
0.012477505152412952,0.018684488322164183,0.9999978317233758,6.633268801336756,0.4957123978517993,1.1541347833732125
0.013517297248447364,0.018638010299101657,0.999997738548387,6.691509190244448,0.5081753214866268,1.150549685630643
0.014557089344481777,0.018591611280322308,0.9999976468473498,6.747528549123841,0.5203302337923432,1.1469746721195662
0.01559688144051619,0.018545292267883057,0.9999975566291067,6.801483196489376,0.5321847470055605,1.1434095048282507
0.016636673536550604,0.018499053455390276,0.9999974678853043,6.853504347597133,0.5437462852340904,1.1398539339429814
0.017676465632585018,0.018452894394509835,0.9999973805925513,6.903702911466546,0.5550220891059411,1.1363077009796734
0.018716257728619432,0.018406814125639367,0.9999972947142775,6.952173257191593,0.566019220303469,1.1327705412683682
0.019756049824653846,0.018360811281081846,0.9999972102023256,6.998996191509413,0.5767445659855212,1.1292421859274933
0.02079584192068826,0.018314884166957757,0.9999971269983038,7.044241328477465,0.5872048431003273,1.1257223634333549
