Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.01831874082541051,0.9999998208686098,0.5216209454329538,0.05771301938388394,1.1428685580058686
0.0011183895569205485,0.018370792421679247,0.9999998258912672,1.3682813054024607,0.08273745160898459,1.1428685580000226
0.002236779113841097,0.018426739757739195,0.9999998307804131,2.724912659026472,0.10709730689051254,1.142868555072671
0.0033551686707616454,0.018462161490660947,0.9999998286914412,3.8230543442807754,0.13081023448060164,1.1428685406040224
0.004473558227682194,0.018478736176476662,0.9999998137666215,4.729796127704439,0.15389341473614715,1.1421962346328836
0.005591947784602743,0.018481855857507157,0.9999997883311144,5.51658108542988,0.17636357159752558,1.1409125962172675
0.006710337341523292,0.018475091103693723,0.9999997546211756,6.167818075971955,0.198236984927019,1.1392291697311725
0.00782872689844384,0.01846112091274589,0.9999997138747186,6.691969394265474,0.2195295022998931,1.1372791456268034
0.008947116455364388,0.018441928095437467,0.9999996669653128,7.108852471125865,0.24025655045818692,1.1351468893209573
0.010065506012284937,0.018418949067631193,0.9999996146077202,7.440300494021232,0.26043314647715865,1.1328868855032235
0.011183895569205486,0.018393208801650653,0.9999995574309515,7.705672621816527,0.28007390864064247,1.1305351853176504
0.012302285126126035,0.018365435081411755,0.9999994960043131,7.920562088743763,0.29919306702952597,1.1281162601091959
0.013420674683046583,0.01833614614364599,0.9999994308461742,8.096957929372268,0.317804473829721,1.125647137227297
0.014539064239967132,0.01830571390970422,0.9999993624266734,8.243879651849083,0.335921613366616,1.1231399401472633
0.01565745379688768,0.01827440815960773,0.9999992911686981,8.368057199737871,0.3535576118731151,1.120603483216082
0.016775843353808228,0.01824242696216047,0.9999992174487355,8.47450963163818,0.370725246998291,1.1180442963918082
0.017894232910728777,0.018209917574920832,0.9999991415981055,8.56699491974441,0.3874369570635389,1.1154672989727719
0.019012622467649325,0.018176990851425066,0.9999990639046384,8.648345205686939,0.4037048500729462,1.1128762523393125
0.020131012024569874,0.018143731248394683,0.9999989846147064,8.720711867503027,0.41954071248441643,1.1102740704927887
0.021249401581490423,0.01811020384537453,0.999998903935471,8.785743306387081,0.43495601774791165,1.1076630371505007
0.02236779113841097,0.01807645932321529,0.9999988220372191,8.844713812827253,0.449961934617004,1.1050449602096635
0.02348618069533152,0.018042537535829517,0.9999987390556743,8.89861726121284,0.46456933523975774,1.102421283448427
0.02460457025225207,0.018008470102638455,0.9999986550942006,8.948235601968424,0.47878880303480187,1.0997931685214037
0.025722959809172618,0.017974282311880797,0.9999985702258373,8.994189270649427,0.4926306403582951,1.097161555986661
0.026841349366093167,0.017939994533604085,0.9999984844951151,9.036974568649402,0.5061048759673342,1.0945272113094087
0.027959738923013715,0.017905623279944227,0.9999983979196279,9.076991602598731,0.5192212722852014,1.0918907599520296
0.029078128479934264,0.01787118200892968,0.9999983104913328,9.11456533523502,0.5319893324737108,1.089252714433311
0.030196518036854813,0.017836681137847293,0.9999982221775662,9.149930263356973,0.5444183073177676,1.0866134954070485
0.03131490759377536,0.017802128689793785,0.9999981329217588,9.183251285724577,0.5565172019271215,1.0839734482368704
0.03243329715069591,0.017767532117213648,0.9999980426438413,9.2147088186428,0.5682947822601567,1.0813328561439248
0.033551686707616456,0.01773289758888428,0.9999979512403218,9.244454104648547,0.5797595814744437,1.0786919507212158
0.034670076264537004,0.017698230202585662,0.9999978585840199,9.272614006594797,0.590919906108637,1.0760509204059694
0.03578846582145755,0.01766353416927206,0.9999977645234346,9.299295525151221,0.6017838421001938,1.0734099173550424
