time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0370210967957973,0.00091552734375,0.07897438276384397
0.0004999999999999,0.0370211899280548,0.00091552734375,0.07902781231224786
0.001,0.0370210520923137,0.0006103515625,0.07894829605824544
0.0014999999999999,0.0370212271809577,0.0006103515625,0.0790489632599237
0.002,0.0370210669934749,0.00030517578125,0.07895640799991024
0.0024999999999999,0.0370214767754077,0.0006103515625,0.07919168456457462
0.003,0.0370210632681846,0.0006103515625,0.0789525135015404
0.0034999999999999,0.0370211079716682,0.00030517578125,0.0789783730295911
0.004,0.0370212122797966,0.00091552734375,0.07903812969912957
0.0044999999999999,0.0370212718844413,0.00030517578125,0.07907170287997725
0.005,0.0370212532579898,0.00091552734375,0.07906010190739307
0.0054999999999999,0.0370210632681846,0.00030517578125,0.07895024835640255
0.006,0.0370214954018592,0.001220703125,0.07919831587828685
0.0064999999999999,0.0370209291577339,0.0006103515625,0.07887139835437974
0.007,0.0370213538408279,0.0006103515625,0.07911573866598397
0.0074999999999999,0.0370213501155376,0.0006103515625,0.07911233488822567
0.008,0.0370210334658622,0.0006103515625,0.07892947962642373
0.0084999999999999,0.037021204829216,0.00030517578125,0.07902815302917088
0.009,0.0370212495326995,0.0006103515625,0.0790532780216782
0.0094999999999999,0.0370213128626346,0.0006103515625,0.07908887962597198
0.01,0.0370211452245712,0.00091552734375,0.07899162189895698
0.0104999999999999,0.0370216518640518,0.00091552734375,0.07928227929301779
0.011,0.037020917981863,0.00091552734375,0.07885857137841427
0.0114999999999999,0.0370211414992809,0.00091552734375,0.07898831738680967
0.012,0.0370208099484443,0.00030517578125,0.07879905850408393
0.0124999999999999,0.0370211936533451,0.00030517578125,0.07902130381151677
0.013,0.0370209366083145,0.00030517578125,0.07887393809666896
0.0134999999999999,0.0370209068059921,0.00030517578125,0.07885874555332066
0.014,0.0370210893452167,0.00091552734375,0.07896507488227977
0.0144999999999999,0.0370208173990249,0.00030517578125,0.07881011808354826
0.015,0.0370210781693458,0.00030517578125,0.07896184694904847
0.0154999999999999,0.0370210856199264,0.00030517578125,0.07896636490600079
0.016,0.0370212197303772,0.00091552734375,0.07904331536249404
0.0164999999999999,0.0370212793350219,0.0,0.0790768395887839
0.017,0.0370213016867637,0.00091552734375,0.07908866590027865
0.0174999999999999,0.0370213538408279,0.0006103515625,0.07911748531720467
0.018,0.0370213091373443,0.0006103515625,0.07909046059178089
0.0184999999999999,0.0370213240385055,0.00030517578125,0.0790979096312763
0.019,0.0370211526751518,0.00091552734375,0.07899845792222639
0.0194999999999999,0.0370211936533451,0.00030517578125,0.07902174888617786
0.02,0.037020981311798,0.0,0.07889976020535117
0.0204999999999999,0.0370210893452167,0.00091552734375,0.07896277100069375
0.021,0.0370211228728294,0.00091552734375,0.07898213340357654
0.0214999999999999,0.0370213016867637,0.00030517578125,0.07908464341001994
0.022,0.0370210818946361,0.00091552734375,0.07895757548936837
0.0224999999999999,0.0370213575661182,0.00030517578125,0.07911582117985551
0.023,0.0370212458074092,0.00152587890625,0.07905039237971627
0.0234999999999999,0.0370212383568286,0.00030517578125,0.07904538729619669
0.024,0.0370211079716682,0.0006103515625,0.078969982648799
0.0244999999999999,0.0370210036635398,0.00030517578125,0.07891053587287773
0.025,0.0370210707187652,0.00091552734375,0.07894995527881145
0.0254999999999999,0.0370211713016033,0.0006103515625,0.07900789552133994
0.026,0.0370211824774742,0.00091552734375,0.079013985661603
0.0264999999999999,0.0370212383568286,0.00030517578125,0.07904563383204823
0.027,0.0370212644338607,0.00091552734375,0.07905992692425916
0.0274999999999999,0.0370209850370883,0.00030517578125,0.07889895336721217
0.028,0.0370211191475391,0.0006103515625,0.078976796200295
0.0284999999999999,0.0370212458074092,0.00091552734375,0.07904945122327545
0.029,0.0370211526751518,0.00030517578125,0.0789953333426732
0.0294999999999999,0.0370213538408279,0.0006103515625,0.0791105540868331
0.03,0.0370210222899913,0.00030517578125,0.07891919765750079
0.0304999999999999,0.0370212942361831,0.00030517578125,0.07907563708717713
0.031,0.0370213240385055,0.00030517578125,0.07909180222040253
0.0314999999999999,0.0370210744440555,0.0006103515625,0.0789475110071354
0.032,0.0370212458074092,0.0006103515625,0.07904598389976993
0.0324999999999999,0.0370210036635398,0.0006103515625,0.07890647839290306
0.033,0.0370212011039257,0.00091552734375,0.07902037253344381
0.0334999999999999,0.0370210036635398,0.0006103515625,0.07890684579922441
0.034,0.0370211862027645,0.0006103515625,0.07901224650604527
0.0344999999999999,0.0370208881795406,0.00030517578125,0.07884154263105721
0.035,0.0370209887623786,0.0006103515625,0.07890134865218486
0.0354999999999999,0.0370210297405719,0.0,0.07892618491043334
0.036,0.0370209962129592,0.00030517578125,0.07890795448308678
0.0364999999999999,0.0370213277637958,0.0006103515625,0.0790988565448116
0.037,0.0370208173990249,0.00030517578125,0.07880544831198678
0.0374999999999999,0.0370213612914085,0.00030517578125,0.07911909503766383
0.038,0.03702088072896,0.00030517578125,0.07884241428764129
0.0384999999999999,0.0370210781693458,0.00030517578125,0.07895750242882332
0.039,0.0370209924876689,0.00091552734375,0.07890896586578552
0.0394999999999999,0.0370213463902473,0.0,0.0791125987058617
0.04,0.0370210334658622,0.0006103515625,0.0789319730174733
0.0404999999999999,0.0370208881795406,0.0006103515625,0.07884979905111446
0.041,0.0370211414992809,0.0006103515625,0.0789965813963857
0.0414999999999999,0.0370213575661182,0.0006103515625,0.07912037129800868
0.042,0.03702113032341,0.0006103515625,0.07898868607001272
0.0424999999999999,0.03702113032341,0.0,0.07898851503518452
0.043,0.0370211526751518,0.00030517578125,0.07900121018934424
0.0434999999999999,0.0370209217071533,0.00030517578125,0.07886882041448609
0.044,0.0370212458074092,0.00030517578125,0.07905569637051328
0.0444999999999999,0.0370210222899913,0.00030517578125,0.07892684580016743
0.045,0.0370210222899913,0.00091552734375,0.07892771255154322
0.0454999999999999,0.0370210334658622,0.0006103515625,0.07893500148757514
0.046,0.0370210222899913,0.0006103515625,0.07892938240200546
0.0464999999999999,0.0370210781693458,0.0006103515625,0.07896224106615295
0.047,0.0370208136737346,0.0006103515625,0.07881165682314373
0.0474999999999999,0.0370212607085704,0.00030517578125,0.07906988112528499
0.048,0.0370209738612175,0.00030517578125,0.0789046267358509
0.0484999999999999,0.0370212495326995,0.0006103515625,0.07906341792966547
0.049,0.0370208993554115,0.001220703125,0.07886207116727456
0.0494999999999999,0.0370210036635398,0.00091552734375,0.0789235228777923
0.05,0.0370214059948921,0.0006103515625,0.0791547532633444
0.0504999999999999,0.0370211526751518,0.001220703125,0.07900764460431708
0.051,0.0370215289294719,0.0,0.0792231422858139
0.0514999999999999,0.0370211265981197,0.0006103515625,0.07898992233162243
