time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0475026816129684,0.00030517578125,0.3032956738816476
0.0004999999999999,0.0475024171173572,0.00030517578125,0.3030196484380433
0.001,0.0475023984909057,0.00030517578125,0.30301679194539066
0.0014999999999999,0.0475021116435527,0.0006103515625,0.302733334378755
0.002,0.0475024692714214,0.00030517578125,0.3031393210615381
0.0024999999999999,0.0475022010505199,0.0006103515625,0.3028680225040855
0.003,0.0475022718310356,0.00091552734375,0.30296668772715374
0.0034999999999999,0.0475026443600654,0.001220703125,0.3033751794707938
0.004,0.0475020743906497,0.0,0.3027750807595816
0.0044999999999999,0.0475023984909057,0.00030517578125,0.30314339274197777
0.005,0.0475022606551647,0.00091552734375,0.30300727349024614
0.0054999999999999,0.0475024841725826,0.00091552734375,0.30325667059496736
0.006,0.0475022792816162,0.0006103515625,0.30304374240355536
0.0064999999999999,0.0475020930171012,0.0006103515625,0.30286237711491026
0.007,0.0475023500621318,0.00030517578125,0.30315449370530373
0.0074999999999999,0.0475020594894886,0.0006103515625,0.30285749817336544
0.008,0.0475022420287132,0.0,0.30307202400259214
0.0084999999999999,0.0475023835897445,0.0,0.3032314809183562
0.009,0.0475020743906497,0.0,0.3029106814229742
0.0094999999999999,0.0475022420287132,0.0,0.30310597201297956
0.01,0.0475023686885833,0.0,0.30324673623610243
0.0104999999999999,0.0475022867321968,0.00030517578125,0.3031616520538798
0.011,0.0475022494792938,0.00030517578125,0.303128300801634
0.0114999999999999,0.0475026033818721,0.0006103515625,0.303506962681958
0.012,0.0475021377205848,0.00030517578125,0.3030083892035405
0.0124999999999999,0.0475013740360736,0.00030517578125,0.3022284848550454
0.013,0.0475004874169826,0.0006103515625,0.30136885676672587
0.0134999999999999,0.0474971868097782,0.0,0.29807331289969513
0.014,0.0474926531314849,0.00030517578125,0.2937557163144812
0.0144999999999999,0.047485988587141,0.00030517578125,0.2876586154496534
0.015,0.0474775545299053,0.0,0.28042723657000457
0.0154999999999999,0.0474665388464927,0.00091552734375,0.2716546243809101
0.016,0.0474534444510936,0.0006103515625,0.26247316060667814
0.0164999999999999,0.0474388748407363,0.00030517578125,0.25421394471958425
0.017,0.0474220030009746,0.001220703125,0.24684795136222493
0.0174999999999999,0.0474042147397995,0.0006103515625,0.24174001037013654
0.018,0.0473849661648273,0.0006103515625,0.23751545453060807
0.0184999999999999,0.0473649241030216,0.00030517578125,0.23394606766331735
0.019,0.0473439879715442,0.00091552734375,0.23044010018971664
0.0194999999999999,0.0473233163356781,0.00091552734375,0.22747208068207783
0.02,0.0473024100065231,0.00030517578125,0.2243936310762481
0.0204999999999999,0.0472808554768562,0.0006103515625,0.2210658640050452
0.021,0.0472598820924758,0.0,0.2182691941556748
0.0214999999999999,0.0472387857735157,0.001220703125,0.21528339470809071
0.022,0.0472180806100368,0.0006103515625,0.21253756507436222
0.0224999999999999,0.0471972785890102,0.0,0.20964442499032312
0.023,0.0471765808761119,0.00030517578125,0.20682359445234832
0.0234999999999999,0.0471563264727592,0.00030517578125,0.20423539515910777
0.024,0.0471354238688945,0.0006103515625,0.20117155152965813
0.0244999999999999,0.0471151620149612,0.0006103515625,0.1986290645858922
0.025,0.0470948927104473,0.00030517578125,0.19594664297691083
0.0254999999999999,0.0470745675265789,0.00030517578125,0.19322220072750892
0.026,0.0470538921654224,0.00030517578125,0.19033575563937769
0.0264999999999999,0.0470333136618137,0.001220703125,0.1876297212741667
0.027,0.0470130294561386,0.0,0.18510443748802544
0.0274999999999999,0.0469922386109828,0.00030517578125,0.18221013288353016
0.028,0.0469720102846622,0.0006103515625,0.17978523862122786
0.0284999999999999,0.0469514951109886,0.00091552734375,0.17707270529275368
0.029,0.0469313077628612,0.0006103515625,0.17461573420965965
0.0294999999999999,0.0469107665121555,0.00091552734375,0.17190180987741552
0.03,0.0468902997672557,0.0,0.16933082654197823
0.0304999999999999,0.0468699298799037,0.0006103515625,0.16682298140478957
0.031,0.0468493998050689,0.0006103515625,0.16422638291863242
0.0314999999999999,0.0468290075659751,0.00030517578125,0.16175236281854377
0.032,0.0468083694577217,0.00030517578125,0.15914724823182033
0.0324999999999999,0.0467879809439182,0.00030517578125,0.1567451802099945
0.033,0.0467675030231475,0.001220703125,0.15426170302375744
0.0334999999999999,0.0467471666634082,0.00030517578125,0.1518763677056801
0.034,0.0467266291379928,0.0006103515625,0.1493741387519151
0.0344999999999999,0.046706136316061,0.0006103515625,0.14696318261695496
0.035,0.0466861017048358,0.00091552734375,0.1447876729743768
0.0354999999999999,0.0466648936271667,0.00030517578125,0.1419511246287474
0.036,0.0466448627412319,0.0006103515625,0.13995334225380135
0.0364999999999999,0.046624194830656,0.0006103515625,0.13744127252696225
0.037,0.0466040782630443,0.0,0.13531083915546896
0.0374999999999999,0.0465835705399513,0.0006103515625,0.13290709147695537
0.038,0.0465630441904068,0.0006103515625,0.1305643034964491
0.0384999999999999,0.0465429164469242,0.0006103515625,0.1284759349492192
0.039,0.046522207558155,0.00030517578125,0.12602652261088226
0.0394999999999999,0.046502660959959,0.00030517578125,0.12426059297685298
0.04,0.0464815646409988,0.0006103515625,0.12153689986128596
0.0404999999999999,0.0464615449309349,0.00030517578125,0.11961552852445329
0.041,0.046441126614809,0.0006103515625,0.11737874271340411
0.0414999999999999,0.0464206561446189,0.0006103515625,0.1151700317440875
0.042,0.0464003197848796,0.0,0.11307139629050837
0.0424999999999999,0.0463798120617866,0.00030517578125,0.11088314471872482
0.043,0.0463596135377883,0.0006103515625,0.10889570541046525
0.0434999999999999,0.0463387370109558,0.00030517578125,0.10654282909998204
0.044,0.0463186986744403,0.00091552734375,0.10473678877532552
0.0444999999999999,0.0462981425225734,0.00091552734375,0.10256878252392891
0.045,0.0462777912616729,0.0006103515625,0.1005747346062248
0.0454999999999999,0.0462573319673538,0.0,0.09852715972664065
0.046,0.0462369136512279,0.0006103515625,0.09653092760527254
0.0464999999999999,0.0462165400385856,0.0,0.09457135825506022
0.047,0.0461960025131702,0.0,0.09254358279705369
0.0474999999999999,0.0461758151650428,0.00030517578125,0.0907169592246916
0.048,0.0461555272340774,0.0006103515625,0.08880597910982672
0.0484999999999999,0.0461353026330471,0.00030517578125,0.08694263674724172
